Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,38.83129467640523,39.98839845985222,38.29374257977379,39.64217758178711,53329,0.0,0
2019-06-19,39.71506813487093,40.27084275560093,39.71506813487093,39.94284439086914,147920,0.0,0
2019-06-20,40.34373124128384,40.708174658199816,40.32550872287904,40.35284423828125,249600,0.0,0
2019-06-21,40.097731695773625,40.5168426599558,39.86084591218365,40.03395462036133,143280,0.0,0
2019-06-24,39.74240157114005,40.08862246559905,39.39618415227102,39.47818374633789,48045,0.0,0
2019-06-25,39.86995366151555,39.86995366151555,39.350624084472656,39.350624084472656,67145,0.0,0
2019-06-26,39.168407997121214,39.71506964202635,39.1228499637208,39.21396255493164,29278,0.0,0
2019-06-27,39.16840744018555,39.751514113283825,39.16840744018555,39.16840744018555,30020,0.0,0
2019-06-28,39.22307061955699,39.469069393305176,38.98618484238643,39.12284851074219,23676,0.0,0
2019-07-01,38.99529722874964,39.824402723154066,38.99529722874964,39.314186096191406,69324,0.0,0
2019-07-02,39.38707137579944,39.4508484520317,38.785742174473874,38.94974136352539,132815,0.0,0
2019-07-03,38.83129789304004,39.58751678466797,38.83129789304004,39.58751678466797,143154,0.0,0
2019-07-04,39.58751464369901,40.07951219895068,39.41440246189384,39.724178314208984,53302,0.0,0
2019-07-05,39.57840253967893,39.769737243652344,39.24129464077622,39.769737243652344,39482,0.0,0
2019-07-08,39.459960087948524,39.751513419408504,39.213961312856064,39.396183013916016,46057,0.0,0
2019-07-09,39.34151485502895,39.368846893310554,38.79485323585799,39.36884689331055,50400,0.0,0
2019-07-10,39.223071919120976,39.81529159505395,39.223071919120976,39.496402740478516,88969,0.0,0
2019-07-11,39.22306955605345,39.83351171337836,39.22306955605345,39.596622467041016,32325,0.0,0
2019-07-12,39.377959098387635,40.04306532939473,39.377959098387635,39.86995315551758,117059,0.0,0
2019-07-15,39.2686286093722,40.15240167282833,39.2686286093722,39.924625396728516,65415,0.0,0
2019-07-16,39.52373638808777,40.471282958984375,39.52373638808777,40.471282958984375,85140,0.0,0
2019-07-17,40.462173582858256,40.76283990613396,40.10684318305229,40.1888427734375,59237,0.0,0
2019-07-18,40.08862165152315,40.79017294749559,39.88817743107676,40.55328369140625,46581,0.0,0
2019-07-19,40.562399561323005,41.054397150583604,40.48950948487397,40.74462127685547,57198,0.0,0
2019-07-22,40.9177288291247,41.22750469402607,40.671730041503906,40.671730041503906,68679,0.0,0
2019-07-23,40.96328057480417,41.336833491333685,40.744617317883865,41.02705764770508,33317,0.0,0
2019-07-24,41.05439308905697,41.473500560406066,41.05439308905697,41.282169342041016,76667,0.0,0
2019-07-25,41.38238738886988,41.71949874094546,40.817503262619894,41.245723724365234,41486,0.0,0
2019-07-26,40.83572473028924,41.30039021419758,40.83572473028924,40.89950180053711,69580,0.0,0
2019-07-29,40.899507618147794,41.43705976926325,40.88128509897217,41.03617477416992,38841,0.0,0
2019-07-30,41.145502221218344,41.145502221218344,40.17972965685596,40.46217346191406,63419,0.0,0
2019-07-31,40.8630608512556,41.58283468809014,40.29817668306685,40.35284423828125,44392,0.0,0
2019-08-01,40.75373045905532,40.80839801593661,40.07951463546999,40.17973327636719,75500,0.0,0
2019-08-02,39.9975150119624,39.9975150119624,38.84041112565258,39.05907440185547,95119,0.0,0
2019-08-05,38.949740727431085,38.949740727431085,38.0750807171672,38.357521057128906,147596,0.0,0
2019-08-06,38.266414483626335,38.6672994793852,37.41908645629883,37.41908645629883,131513,0.0,0
2019-08-07,38.1024103518017,38.52151781248874,37.765302479126454,37.88374710083008,49602,0.0,0
2019-08-08,38.2664131140738,39.20485022825394,38.2664131140738,38.995296478271484,34755,0.0,0
2019-08-09,38.82218588499335,39.022630103785204,38.52151955680558,38.585296630859375,73460,0.0,0
2019-08-12,38.76752023400993,39.57840319441197,38.76752023400993,38.98618698120117,40481,0.0,0
2019-08-13,39.131963491462905,39.67862514378351,38.45774420971679,39.26862716674805,92451,0.0,0
2019-08-14,39.26862495907699,39.350624549874084,38.26641082763672,38.26641082763672,204389,0.0,0
2019-08-15,38.603518981432416,38.74929564658006,37.58308232539886,38.29374313354492,65668,0.0,0
2019-08-16,38.293744141021875,38.76751918411384,37.81996909792992,38.64907455444336,141787,0.0,0
2019-08-19,38.649073480811225,39.58751401968538,38.649073480811225,39.12284851074219,42466,0.0,0
2019-08-20,39.62396007091602,39.62396007091602,38.73107406526366,38.9041862487793,38907,0.0,0
2019-08-21,38.721964809261124,39.450848157611574,38.71285528797735,38.9315185546875,46048,0.0,0
2019-08-22,39.1866251693916,39.25040571798992,38.79485321044922,38.79485321044922,29498,0.0,0
2019-08-23,38.266413240096114,39.377962546402,38.157081604003906,38.157081604003906,28225,0.0,0
2019-08-26,37.94752536401563,38.53063201904297,37.856412776923975,38.53063201904297,16072,0.0,0
2019-08-27,38.03863625747596,38.69463301290745,38.03863625747596,38.39396667480469,29979,0.0,0
2019-08-28,38.403076416988036,38.649071703836206,38.138855137822596,38.439517974853516,18169,0.0,0
2019-08-29,37.95663272816424,39.06818189839346,37.95663272816424,38.92240524291992,17585,0.0,0
2019-08-30,38.81307266331001,39.67862313192255,38.81307266331001,39.12284851074219,27419,0.0,0
2019-09-02,38.776631315666094,39.55106920068357,37.92930335998869,39.396183013916016,41729,0.0,0
2019-09-03,39.059072308233866,39.405293198518976,38.913295640049064,39.17751693725586,39233,0.0,0
2019-09-04,39.35062361669767,39.396181647074435,38.96796118577903,39.04084777832031,32070,0.0,0
2019-09-05,38.45774049680626,39.71506634646291,38.45774049680626,39.25951385498047,39684,0.0,0
2019-09-06,39.268625099896695,39.45995979616929,38.86774014100095,39.377960205078125,20084,0.0,0
2019-09-09,39.305070202489865,40.02484400601672,39.305070202489865,39.93373489379883,106281,0.0,0
2019-09-10,39.85173755835797,40.86306127334562,39.85173755835797,40.671730041503906,92415,0.0,0
2019-09-11,40.63528206694138,41.09083457206668,40.63528206694138,40.72639465332031,46530,0.0,0
2019-09-12,40.16151302569282,41.17283673066919,40.11595499186622,40.917728424072266,21801,0.0,0
2019-09-13,41.04528018886822,41.31861099797214,40.689949789474134,41.017948150634766,26345,0.0,0
2019-09-16,40.87217230984187,41.282170269542696,40.844840271058445,41.09083557128906,60657,0.0,0
2019-09-17,41.05439254214506,41.11816961408379,40.22528713135176,40.41661834716797,38789,0.0,0
2019-09-18,40.36195320358007,41.19105866382995,40.36195320358007,40.881282806396484,28654,0.0,0
2019-09-19,40.872174306323714,41.41883596223432,40.872174306323714,41.22750473022461,16930,0.0,0
2019-09-20,41.455281728896715,41.71950303999175,41.29128253411981,41.555503845214844,35713,0.0,0
2019-09-23,41.355054789070785,41.74683021138809,40.872170258321894,41.20016860961914,41991,0.0,0
2019-09-24,41.200172270597626,41.427948537506126,40.76284225520411,40.90861892700195,40471,0.0,0
2019-09-25,40.8266199783964,40.908619574805556,40.30729035966845,40.69906234741211,29316,0.0,0
2019-09-26,40.68994993428421,41.36416917635716,40.68994993428421,41.31861114501953,28209,0.0,0
2019-09-27,41.31861328981598,41.55550255294491,41.181949615478516,41.181949615478516,24506,0.0,0
2019-09-30,41.24572581801964,41.77416493698968,41.09994914979447,41.127281188964844,39109,0.0,0
2019-10-01,40.08862471790694,40.808398586756454,39.55107256562049,39.660404205322266,55063,0.0,0
2019-10-02,39.633069129229625,39.633069129229625,38.54885538587226,38.59440994262695,47774,0.0,0
2019-10-03,38.557964255785095,38.557964255785095,37.537527604236345,38.00218963623047,23638,0.0,0
2019-10-04,38.038633280635835,38.266409527825274,37.53752623193702,37.88374710083008,41685,0.0,0
2019-10-07,37.94752854997769,38.767521049107835,37.94752854997769,38.49419021606445,16794,0.0,0
2019-10-08,38.776631092203374,38.776631092203374,37.637749811629156,37.73796844482422,33816,0.0,0
2019-10-09,37.63775296581119,38.19352415781161,37.5375308486273,37.94752883911133,31392,0.0,0
2019-10-10,38.46685791015625,38.8768524190988,38.37574531604339,38.46685791015625,21653,0.0,0
2019-10-11,38.44863445150237,39.37796203519668,38.44863445150237,39.23218536376953,27852,0.0,0
2019-10-14,39.186627885338766,39.45084919216658,38.63996622863782,39.277740478515625,30349,0.0,0
2019-10-15,40.07039962773341,40.07039962773341,39.28684872969878,39.46907043457031,22291,0.0,0
2019-10-16,39.62395953990773,39.988399468907886,39.42351531982422,39.42351531982422,31265,0.0,0
2019-10-17,39.42351619174679,40.425730363150365,39.42351619174679,40.05217742919922,36197,0.0,0
2019-10-18,39.90639993728022,40.17973075334305,39.83351334160542,39.97929000854492,41509,0.0,0
2019-10-21,39.979290306952656,40.81750527921381,39.979290306952656,40.57150650024414,25196,0.0,0
2019-10-22,39.204849733406775,40.77195155334422,39.19574021203993,40.07040023803711,31300,0.0,0
2019-10-23,39.99751039198598,40.45306288631115,39.961065358298434,40.11595153808594,47463,0.0,0
2019-10-24,40.00662247477457,41.099949226293326,40.00662247477457,40.29817581176758,23537,0.0,0
2019-10-25,41.136395752868864,41.49172617797992,40.89039696419427,40.95417404174805,39683,0.0,0
2019-10-28,41.41883412824363,41.528169235056524,41.18194834799548,41.3732795715332,87021,0.0,0
2019-10-29,41.45528175442396,42.55771808342195,41.345950116368726,42.11127853393555,60008,0.0,0
2019-10-30,41.59194369814928,42.47571316473025,41.59194369814928,42.02016067504883,66834,0.0,0
2019-10-31,42.36638394295116,42.36638394295116,41.455278911919955,41.91994094848633,41172,0.0,0
2019-11-01,41.637501222326,42.621492862927006,41.637501222326,42.521270751953125,39741,0.0,0
2019-11-04,42.7308275985472,42.995045417662,42.639715009550805,42.75815963745117,51152,0.0,0
2019-11-05,42.82193518107949,43.04971143204268,42.42105023059659,42.922157287597656,51913,0.0,0
2019-11-06,42.79460200131657,43.16815490390555,42.77637948465495,42.84015655517578,54616,0.0,0
2019-11-07,42.91304727564846,43.423267364501946,42.730829042677215,43.42326736450195,67693,0.0,0
2019-11-08,43.213710201186544,43.36859638209035,42.91304388448188,43.17726516723633,59295,0.0,0
2019-11-11,42.82193576260367,43.12260208624124,42.71260413382175,42.95860290527344,18767,0.0,0
2019-11-12,43.03149005867287,43.496155569318866,42.958603463734,43.00415802001953,48758,0.0,0
2019-11-13,42.958606550896214,43.39593657872714,42.70349476130226,43.24104690551758,46272,0.0,0
2019-11-14,43.11348913818435,43.71481831054522,42.8219358107118,43.52348709106445,44184,0.0,0
2019-11-15,43.64193240249621,43.733041515417376,43.27748899963178,43.295711517333984,83674,0.0,0
2019-11-18,43.277490514011745,43.30482255372653,42.84016050062516,43.14082336425781,23263,0.0,0
2019-11-19,43.14081939111829,43.28659604882156,42.63971234748765,42.84015655517578,24571,0.0,0
2019-11-20,42.51215887602273,42.79460267534186,42.493936359074105,42.61238098144531,29663,0.0,0
2019-11-21,42.45749539070555,42.75816173576369,42.45749539070555,42.63971710205078,34160,0.0,0
2019-11-22,42.36638221602344,42.985933889917845,42.36638221602344,42.61238098144531,20193,0.0,0
2019-11-25,42.76726934510377,43.26837989779499,42.76726934510377,43.04060363769531,25392,0.0,0
2019-11-26,43.12260437011718,43.27749056279557,42.9494921834884,43.12260437011719,24359,0.0,0
2019-11-27,43.04060684843938,43.304824688416815,43.01327133178711,43.01327133178711,34619,0.0,0
2019-11-28,43.25926658435987,43.26837958102749,42.94038121279084,43.031490325927734,26594,0.0,0
2019-11-29,42.82193700330226,42.94949115317515,42.64882829641617,42.77638244628906,37083,0.0,0
2019-12-02,42.8219351238915,43.104378925920976,42.35727310180664,42.35727310180664,23889,0.0,0
2019-12-03,42.439276779048456,42.785494210975045,42.093055871531774,42.38460922241211,27964,0.0,0
2019-12-04,41.992833755493514,42.56683093560984,41.992833755493514,42.38460922241211,35731,0.0,0
2019-12-05,42.384606134056526,42.94038075479753,42.384606134056526,42.72171401977539,21124,0.0,0
2019-12-06,42.36638433116675,43.14082222440373,42.36638433116675,43.05882263183594,14716,0.0,0
2019-12-09,42.92215927525996,43.62371057778516,42.92215927525996,43.067935943603516,26533,0.0,0
2019-12-10,42.3663843785407,43.186380305135515,42.3663843785407,43.04060363769531,27500,0.0,0
2019-12-11,42.594163242038306,43.30482410479684,42.594163242038306,42.97682571411133,41079,0.0,0
2019-12-12,43.01326807498492,43.623710258676226,43.01326807498492,43.05882263183594,56938,0.0,0
2019-12-13,43.71481887141717,44.00637220263043,43.550819688160985,43.56904220581055,165669,0.0,0
2019-12-16,44.006373778058936,44.26148555869594,43.90615166519333,43.96992874145508,76585,0.0,0
2019-12-17,43.91526692658054,44.307042401298474,43.91526692658054,44.13393020629883,42618,0.0,0
2019-12-18,43.98814875878404,44.71703554705989,43.98814875878404,44.34347915649414,64790,0.0,0
2019-12-19,44.47103908474553,44.60770275794574,44.22504030227719,44.49837112426758,63586,0.0,0
2019-12-20,44.64414920016799,44.926593027952904,44.58037212221495,44.607704162597656,54512,0.0,0
2019-12-23,44.68059368068338,45.22725533506248,44.56214904785156,44.56214904785156,41973,0.0,0
2019-12-24,43.9243731034832,44.56214732600913,43.91526358235121,44.443702697753906,9813,0.0,0
2019-12-25,44.443702697753906,44.443702697753906,44.443702697753906,44.443702697753906,0,0.0,0
2019-12-27,44.05192838061598,45.17259066598415,44.05192838061598,44.52570343017578,38247,0.0,0
2019-12-30,44.46192537744517,45.15436715605315,44.061040409970495,44.73525619506836,61978,0.0,0
2019-12-31,44.64414540612654,44.83547662372553,44.562145816357,44.59859085083008,5833,0.0,0
2020-01-02,44.261485361878925,45.31836708956119,44.261485361878925,45.063255310058594,22124,0.0,0
2020-01-03,44.6988137099158,45.163475742701486,44.6897007133493,44.92658996582031,24142,0.0,0
2020-01-06,44.42548047064553,44.70792428584418,44.13392713425529,44.4619255065918,26246,0.0,0
2020-01-07,44.42548034160477,44.84459130258956,44.42548034160477,44.73525619506836,65724,0.0,0
2020-01-08,44.64414681461504,44.99947722296351,44.434593073168244,44.707923889160156,84718,0.0,0
2020-01-09,44.580370166298636,45.36392106173282,44.580370166298636,45.02680969238281,40055,0.0,0
2020-01-10,44.23414895581923,45.03592236344011,44.23414895581923,44.443702697753906,21681,0.0,0
2020-01-13,44.352594029008436,44.55303825182194,44.088372730861536,44.17948532104492,27671,0.0,0
2020-01-14,44.4163698330925,44.60770105361657,44.04281691300701,44.37081527709961,16056,0.0,0
2020-01-15,44.14304139665802,44.571258416739234,44.14304139665802,44.27059555053711,21275,0.0,0
2020-01-16,44.270594119969466,44.39814826972675,43.97904078464143,44.170372009277344,29661,0.0,0
2020-01-17,43.75126694171266,44.90837082580336,43.75126694171266,44.616817474365234,44189,0.0,0
2020-01-20,44.91747694535717,45.354806939390414,44.717036203668926,44.935699462890625,71491,0.0,0
2020-01-21,44.93570196470167,44.96303400472865,44.51659446486793,44.571258544921875,34319,0.0,0
2020-01-22,44.197705298764234,44.53481667619149,43.86971039393313,43.98815155029297,64730,0.0,0
2020-01-23,43.9790412889425,44.23414959138234,43.660152435302734,43.660152435302734,55531,0.0,0
2020-01-24,44.143039807250354,44.49837021614527,43.87881851196289,43.87881851196289,26230,0.0,0
2020-01-27,43.45059890823559,43.52348898106388,42.439275214667894,42.557716369628906,81766,0.0,0
2020-01-28,42.60327166093113,42.940383040181665,42.45749498835442,42.88571548461914,32729,0.0,0
2020-01-29,42.9039336256966,43.277486528285586,42.84015655517578,42.84015655517578,22771,0.0,0
2020-01-30,42.384605139697,42.67615846249333,42.32082806755966,42.35727310180664,32788,0.0,0
2020-01-31,42.46660407730201,42.63971277393416,41.71949826465212,41.755943298339844,52097,0.0,0
2020-02-03,41.30039345035471,41.90172264237385,41.30039345035471,41.673946380615234,108326,0.0,0
2020-02-04,41.13639439729222,42.15683108011603,41.13639439729222,41.974609375,31561,0.0,0
2020-02-05,41.856167295582466,42.48483204275704,41.856167295582466,42.15683364868164,21170,0.0,0
2020-02-06,42.73993668589049,42.85838131258877,42.393715802397736,42.439273834228516,26785,0.0,0
2020-02-07,42.54860809368564,42.54860809368564,41.68305756926057,41.810611724853516,19933,0.0,0
2020-02-10,41.79238753989837,42.24794006347656,41.79238753989837,42.24794006347656,28966,0.0,0
2020-02-11,42.19327513651124,42.47571547107224,42.083940030626465,42.18416213989258,65569,0.0,0
2020-02-12,41.73772421258663,42.967714658147514,41.73772421258663,42.566829681396484,30036,0.0,0
2020-02-13,42.229718528800475,42.63971650468582,42.038387298583984,42.038387298583984,39903,0.0,0
2020-02-14,42.09305237254375,42.85838072388418,42.09305237254375,42.402828216552734,44422,0.0,0
2020-02-17,42.27527392736225,42.99504424505904,42.27527392736225,42.68526840209961,23758,0.0,0
2020-02-18,42.493938410573605,42.493938410573605,41.929054260253906,41.929054260253906,20473,0.0,0
2020-02-19,42.093055871531774,42.38460922241211,42.083942874297335,42.38460922241211,27551,0.0,0
2020-02-20,42.54860623478748,42.54860623478748,41.95638656616211,41.95638656616211,29074,0.0,0
2020-02-21,42.184161679184186,42.184161679184186,41.51905543247007,41.874385833740234,30001,0.0,0
2020-02-24,40.99972648348999,40.99972648348999,39.633068934040324,39.69684600830078,94455,0.0,0
2020-02-25,39.72417932083905,40.197954370243764,39.19574019208108,39.505516052246094,33078,0.0,0
2020-02-26,39.04084728505729,39.74239854180077,38.366631541312444,39.560176849365234,65549,0.0,0
2020-02-27,39.82439940114962,40.425728572473595,38.630854054988745,39.36884689331055,112319,0.0,0
2020-02-28,38.49418925604513,38.86774219619262,37.92930508509796,38.69463348388672,86522,0.0,0
2020-03-02,39.177515234757855,39.19573775193782,38.17530111898834,39.04996109008789,50564,0.0,0
2020-03-03,38.87685259366612,39.90640232042879,38.87685259366612,39.314186096191406,41738,0.0,0
2020-03-04,38.931517258142726,40.12506609078567,38.931517258142726,39.94284439086914,33311,0.0,0
2020-03-05,39.56929426160277,40.115955924328595,38.90418796423666,39.02263259887695,30178,0.0,0
2020-03-06,38.266413240096114,38.694633738543146,37.783528661398,38.157081604003906,34030,0.0,0
2020-03-09,35.505765644266546,36.316648599425655,34.37599382966498,34.51266098022461,112178,0.0,0
2020-03-10,35.4237667455582,36.62642518200582,34.676660852479834,34.85887908935547,101546,0.0,0
2020-03-11,35.12309914104062,35.46932003476976,34.11177197487784,34.467105865478516,75617,0.0,0
2020-03-12,32.79978297187342,33.17333591669615,29.528915586487994,30.376243591308594,169283,0.0,0
2020-03-13,30.704241486728357,31.97067697515438,29.22825224973306,29.510692596435547,100157,0.0,0
2020-03-16,29.155361741328324,29.155361741328324,24.81850147377034,27.25115203857422,298528,0.0,0
2020-03-17,27.952704049737054,27.952704049737054,24.499614972612896,26.458492279052734,138883,0.0,0
2020-03-18,26.23071515649852,26.50404597568088,24.58161376900736,25.711383819580078,60027,0.0,0
2020-03-19,25.69316286325342,26.80471038818359,24.87316693573654,26.804710388183594,91833,0.0,0
2020-03-20,28.244255124724216,30.212241794391087,27.15092842477823,28.107589721679688,146306,0.0,0
2020-03-23,27.424263539800233,27.424263539800233,25.10094451904297,25.10094451904297,151603,0.0,0
2020-03-24,27.278485362600776,29.528914184014127,26.950486992365892,29.301137924194336,90287,0.0,0
2020-03-25,30.88646127834738,32.162006209021705,28.317143686314285,30.066465377807617,97254,0.0,0
2020-03-26,30.066467300883748,31.032239926003328,28.99136304056252,30.631351470947266,73511,0.0,0
2020-03-27,31.888675633853563,31.888675633853563,29.200915135310797,29.528913497924805,44716,0.0,0
2020-03-30,29.656468521953183,29.784022672168778,28.062034693078388,29.182693481445312,63689,0.0,0
2020-03-31,29.556246933422184,30.61312866536579,29.556246933422184,30.039134979248047,63056,0.0,0
2020-04-01,29.337582608674044,30.112020492553707,29.25558301709703,30.11202049255371,47754,0.0,0
2020-04-02,29.246470716248208,30.458242101092875,29.246470716248208,29.474246978759766,18310,0.0,0
2020-04-03,30.066466082084965,30.066466082084965,29.210028602474296,29.428691864013672,16024,0.0,0
2020-04-06,30.640464931355687,31.6153470926562,30.576687853557715,30.932018280029297,76271,0.0,0
2020-04-07,31.834008137302586,33.47399995324459,31.78845358143527,31.888675689697266,136311,0.0,0
2020-04-08,31.433124832651153,31.99800900140606,31.34201571612585,31.45134735107422,82673,0.0,0
2020-04-09,31.90689779652071,32.827112325320726,31.70645358257644,32.14378356933594,89651,0.0,0
2020-04-14,33.255332693725386,33.45577690708177,32.29867313327042,32.40800476074219,42155,0.0,0
2020-04-15,32.16200685554447,32.18022937321053,30.658685641788104,31.07779312133789,48489,0.0,0
2020-04-16,32.46267451431363,32.46267451431363,30.676905941328574,30.886463165283203,29316,0.0,0
2020-04-17,31.979785812386865,32.27133914986216,31.697345471727015,32.2440071105957,34521,0.0,0
2020-04-20,32.53555818369147,32.590225734009614,31.205345739590594,31.65178871154785,23210,0.0,0
2020-04-21,32.34422913689459,32.34422913689459,30.959349049737046,31.123348236083984,16197,0.0,0
2020-04-22,30.53112771773869,31.57889988189429,30.53112771773869,31.469568252563477,10164,0.0,0
2020-04-23,31.86134427882859,31.93423087453389,31.31467917088432,31.506013870239258,21551,0.0,0
2020-04-24,32.07089641853286,32.07089641853286,30.977569732843953,31.688230514526367,17026,0.0,0
2020-04-27,32.34423120649917,32.781561239544395,31.906901173453942,32.38978576660156,23850,0.0,0
2020-04-28,31.979784516531037,33.71999494964206,31.979784516531037,33.264442443847656,31798,0.0,0
2020-04-29,33.64711115029905,35.350876690296865,33.60155659105442,34.28488540649414,55278,0.0,0
2020-04-30,34.81332455464833,36.44420349520016,34.23933085202379,34.849769592285156,130870,0.0,0
2020-05-04,34.89532411062063,34.89532411062063,32.635783913638384,33.16422653198242,67953,0.0,0
2020-05-05,33.08222548458694,33.820218347761944,32.76333663300657,33.07311248779297,23947,0.0,0
2020-05-06,32.81800615062582,33.665334172487746,32.59933939715591,33.21889114379883,22746,0.0,0
2020-05-07,33.66533263781735,34.029772576200294,33.2553346659953,33.373779296875,24712,0.0,0
2020-05-08,34.0297738575522,34.69488363443523,34.0297738575522,34.321327209472656,19442,0.0,0
2020-05-11,34.713101690416025,34.713101690416025,33.50133375763708,33.956886291503906,25548,0.0,0
2020-05-12,34.530883414635284,34.530883414635284,33.20978037293737,33.4011116027832,14186,0.0,0
2020-05-13,33.03666832191684,33.35555718189611,32.88178212823921,33.12778091430664,18180,0.0,0
2020-05-14,32.80889142337669,34.48532485961914,31.97067644305045,34.48532485961914,28414,0.0,0
2020-05-15,34.158267828147125,34.158267828147125,32.253639333070446,32.388309478759766,124238,2.0,0
2020-05-18,33.37910454051454,34.3795166015625,33.186717041161266,34.3795166015625,75511,0.0,0
2020-05-19,33.3887210620162,34.30255889892578,33.37910333866369,34.30255889892578,62659,0.0,0
2020-05-20,33.494535822060584,34.148651123046875,33.225195522649656,34.148651123046875,37006,0.0,0
2020-05-21,33.52338964077116,34.06207386051774,33.52338964077116,33.821590423583984,11803,0.0,0
2020-05-22,33.76387394756257,33.87930864229466,33.06166273396328,33.811973571777344,32982,0.0,0
2020-05-25,33.52338940095406,34.58151871758464,33.52338940095406,34.36989212036133,23023,0.0,0
2020-05-26,34.62961760198611,35.0624885559082,34.62961760198611,35.0624885559082,26047,0.0,0
2020-05-27,35.11058386869591,36.20718781884697,34.879718141012724,35.52421569824219,72373,0.0,0
2020-05-28,34.63923371647374,36.38995656761641,34.63923371647374,35.89936828613281,31546,0.0,0
2020-05-29,34.889339643592464,36.03403955367397,34.63923479869267,35.65888595581055,32677,0.0,0
2020-06-01,35.783938853574654,36.18794929679822,35.6588864294637,35.880130767822266,3759,0.0,0
2020-06-02,36.07251823278045,37.06330889267187,36.07251823278045,36.38033676147461,30570,0.0,0
2020-06-03,37.09216991177178,38.23686985172662,36.97673520981186,37.736663818359375,24990,0.0,0
2020-06-04,38.131054788960206,38.74669182648142,37.765518921874666,37.93866729736328,52847,0.0,0
2020-06-05,38.21762822074171,38.89098259326858,38.01562300982948,38.76593017578125,27305,0.0,0
2020-06-08,38.86212577213952,39.22765796267514,38.40039433343516,38.44849395751953,25202,0.0,0
2020-06-09,38.65050088669722,39.04489360311306,37.659710233881256,38.563926696777344,38565,0.0,0
2020-06-10,38.09257544043178,38.85250399175235,37.69818274548464,38.67935562133789,25886,0.0,0
2020-06-11,38.477352816857405,38.477352816857405,35.880130767822266,35.880130767822266,43685,0.0,0
2020-06-12,35.59155099668652,36.938259799490794,35.524215923494936,35.97632598876953,27295,0.0,0
2020-06-15,35.29334764662875,36.611199514215286,35.29334764662875,36.18794631958008,35521,0.0,0
2020-06-16,37.70780701632097,38.49659246642501,37.419227600097656,37.419227600097656,59356,0.0,0
2020-06-17,37.794379073459545,38.40039471245403,37.69818349382745,38.03486251831055,35349,0.0,0
2020-06-18,37.601990723456495,37.83285643980582,37.0440673828125,37.0440673828125,14146,0.0,0
2020-06-19,36.57272179244269,37.61160833934078,36.57272179244269,37.092166900634766,23027,0.0,0
2020-06-22,37.41922525654393,37.41922525654393,36.64967530216326,37.08254623413086,19563,0.0,0
2020-06-23,37.90019381041904,37.90019381041904,36.745872497558594,36.745872497558594,83414,0.0,0
2020-06-24,36.74586965087703,37.36150665817988,36.18794631958008,36.18794631958008,52216,0.0,0
2020-06-25,37.51541655234898,37.51541655234898,35.76469740679825,36.72663116455078,33176,0.0,0
2020-06-26,36.07251627775262,37.37112539595727,36.07251627775262,36.81320571899414,14789,0.0,0
2020-06-29,37.00559580005717,37.37112801526151,36.640059915366464,36.73625183105469,23257,0.0,0
2020-06-30,37.22683999262158,37.50580168428099,36.880543226352835,37.10178756713867,35036,0.0,0
2020-07-01,36.76510938197658,37.74628225486058,36.76510938197658,37.0440673828125,14831,0.0,0
2020-07-02,37.67894510275811,38.66973940985543,37.6597096559478,38.208011627197266,44209,0.0,0
2020-07-03,38.496589423427814,38.88136072481552,38.22724914550781,38.22724914550781,18124,0.0,0
2020-07-06,38.84288591132833,39.43928380977617,38.76592944985839,38.775550842285156,27762,0.0,0
2020-07-07,38.91022171970578,38.948699951171875,38.29458469419272,38.948699951171875,22176,0.0,0
2020-07-08,38.09257507324219,38.698594363851136,38.09257507324219,38.09257507324219,21879,0.0,0
2020-07-09,38.38115914897757,38.39077687216837,37.76551844966792,37.90019226074219,13636,0.0,0
2020-07-10,37.130643126317075,38.486969634400246,37.04406893773788,38.02524185180664,17825,0.0,0
2020-07-13,38.09257701421791,38.967936625484704,38.09257701421791,38.660118103027344,69443,0.0,0
2020-07-14,37.6116100923783,39.16032409667969,37.6116100923783,39.16032409667969,62450,0.0,0
2020-07-15,38.82364948976695,39.583578086823564,38.82364948976695,39.01603698730469,58374,0.0,0
2020-07-16,39.63167263176522,39.64129035503059,38.79479126720326,39.62205123901367,27485,0.0,0
2020-07-17,38.39077658614632,39.62205063661999,38.39077658614632,39.266136169433594,43980,0.0,0
2020-07-20,38.85250640649363,40.22807206278748,38.85250640649363,39.65091323852539,32872,0.0,0
2020-07-21,39.65091323852538,40.333885370115674,39.65091323852538,39.65091323852539,16846,0.0,0
2020-07-22,40.0837805219788,40.0837805219788,39.4777648573495,39.65091323852539,31469,0.0,0
2020-07-23,39.82406096935479,40.43007662408756,39.82406096935479,39.92987060546875,58882,0.0,0
2020-07-24,39.044892073895895,39.80482063681997,38.72745216679363,39.53547668457031,94057,0.0,0
2020-07-27,38.47735052607263,39.785581031076866,38.47735052607263,39.314231872558594,24788,0.0,0
2020-07-28,39.535475959094065,39.78558079091602,39.044891357421875,39.044891357421875,18573,0.0,0
2020-07-29,39.420046162236446,39.775960636072476,39.420046162236446,39.43928527832031,17703,0.0,0
2020-07-30,40.43007620457131,41.22848301528014,38.188772371742445,38.390777587890625,58981,0.0,0
2020-07-31,40.305027333782064,40.305027333782064,38.256107330322266,38.256107330322266,25274,0.0,0
2020-08-03,38.41001701752851,39.30461574718287,38.18877268334863,39.29499435424805,33620,0.0,0
2020-08-04,40.27616551667096,40.27616551667096,38.67935562133789,38.67935562133789,21109,0.0,0
