Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-15,41.099998474121094,41.119998931884766,39.84000015258789,40.540000915527344,322853,0,0
2021-04-16,40.540000915527344,42.400001525878906,39.20000076293945,40.29999923706055,3173457,0,0
2021-04-19,40.400001525878906,41.060001373291016,39.13999938964844,39.380001068115234,289036,0,0
2021-04-20,39.2400016784668,39.2400016784668,37.5,38.400001525878906,312776,0,0
2021-04-21,38.5,39.459999084472656,37.65999984741211,38.5,234556,0,0
2021-04-22,38.7400016784668,40.7599983215332,38.70000076293945,40.459999084472656,230043,0,0
2021-04-23,40.52000045776367,41.20000076293945,39.68000030517578,40.08000183105469,214284,0,0
2021-04-26,40.20000076293945,41.099998474121094,39.959999084472656,40.36000061035156,202295,0,0
2021-04-27,40.41999816894531,41.15999984741211,40.099998474121094,40.7599983215332,255467,0,0
2021-04-28,40.599998474121094,40.65999984741211,39.2400016784668,39.2400016784668,221068,0,0
2021-04-29,39.65999984741211,40.040000915527344,38.5,38.900001525878906,260415,0,0
2021-04-30,38.91999816894531,39.08000183105469,37.2400016784668,38.060001373291016,296683,0,0
2021-05-03,38.18000030517578,38.959999084472656,37.70000076293945,38.47999954223633,119307,0,0
2021-05-04,38.36000061035156,38.36000061035156,35.81999969482422,36.15999984741211,355458,0,0
2021-05-05,36.20000076293945,36.939998626708984,35.52000045776367,35.84000015258789,256350,0,0
2021-05-06,35.900001525878906,35.91999816894531,33.36000061035156,34.2400016784668,565486,0,0
2021-05-07,34.5,35.720001220703125,33.939998626708984,35.400001525878906,294772,0,0
2021-05-10,35.41999816894531,35.41999816894531,34.099998474121094,34.15999984741211,213394,0,0
2021-05-11,33.79999923706055,33.79999923706055,32.459999084472656,33.0,343481,0,0
2021-05-12,33.599998474121094,34.119998931884766,32.119998931884766,32.2599983215332,370705,0,0
2021-05-13,32.119998931884766,33.31999969482422,31.799999237060547,32.86000061035156,219273,0,0
2021-05-14,33.0,34.47999954223633,32.2599983215332,34.29999923706055,249009,0,0
2021-05-17,34.5,34.68000030517578,32.86000061035156,33.040000915527344,187631,0,0
2021-05-18,33.560001373291016,33.68000030517578,32.97999954223633,33.599998474121094,200088,0,0
2021-05-19,33.20000076293945,33.619998931884766,32.84000015258789,33.18000030517578,137501,0,0
2021-05-20,33.599998474121094,34.18000030517578,33.099998474121094,34.18000030517578,153936,0,0
2021-05-21,34.31999969482422,35.279998779296875,34.18000030517578,34.880001068115234,180816,0,0
2021-05-24,35.08000183105469,35.08000183105469,34.279998779296875,34.58000183105469,97953,0,0
2021-05-25,34.63999938964844,35.380001068115234,34.439998626708984,35.099998474121094,119706,0,0
2021-05-26,35.279998779296875,35.79999923706055,35.220001220703125,35.560001373291016,189233,0,0
2021-05-27,35.720001220703125,36.08000183105469,35.52000045776367,35.599998474121094,265261,0,0
2021-05-28,35.58000183105469,35.599998474121094,34.2400016784668,34.400001525878906,139011,0,0
2021-05-31,34.400001525878906,34.720001220703125,33.599998474121094,33.779998779296875,124577,0,0
2021-06-01,33.86000061035156,34.31999969482422,33.2400016784668,33.81999969482422,160778,0,0
2021-06-02,33.97999954223633,34.13999938964844,32.58000183105469,32.70000076293945,212472,0,0
2021-06-03,32.91999816894531,33.08000183105469,31.65999984741211,31.899999618530273,274830,0,0
2021-06-04,31.899999618530273,32.41999816894531,31.1200008392334,32.279998779296875,290764,0,0
2021-06-07,32.20000076293945,32.29999923706055,31.1200008392334,32.08000183105469,178734,0,0
2021-06-08,32.18000030517578,32.939998626708984,32.18000030517578,32.20000076293945,149488,0,0
2021-06-09,32.380001068115234,32.880001068115234,32.060001373291016,32.70000076293945,117387,0,0
2021-06-10,32.7599983215332,32.7599983215332,31.799999237060547,32.400001525878906,131740,0,0
2021-06-11,32.560001373291016,33.279998779296875,32.560001373291016,32.81999969482422,85106,0,0
2021-06-14,32.959999084472656,35.18000030517578,32.959999084472656,34.619998931884766,260567,0,0
2021-06-15,34.939998626708984,35.34000015258789,34.099998474121094,34.099998474121094,318777,0,0
2021-06-16,34.099998474121094,36.65999984741211,33.79999923706055,36.099998474121094,417957,0,0
2021-06-17,36.18000030517578,36.220001220703125,35.08000183105469,35.63999938964844,229347,0,0
2021-06-18,35.79999923706055,36.540000915527344,35.36000061035156,35.79999923706055,502886,0,0
2021-06-21,35.560001373291016,35.58000183105469,34.5,34.97999954223633,193792,0,0
2021-06-22,35.08000183105469,36.040000915527344,35.08000183105469,35.5,187055,0,0
2021-06-23,35.68000030517578,36.0,34.540000915527344,34.619998931884766,129273,0,0
2021-06-24,34.880001068115234,35.939998626708984,34.540000915527344,35.79999923706055,225620,0,0
2021-06-25,35.939998626708984,36.7599983215332,35.439998626708984,36.599998474121094,201066,0,0
2021-06-28,36.81999969482422,38.18000030517578,36.540000915527344,37.5,299179,0,0
2021-06-29,37.68000030517578,38.52000045776367,37.63999938964844,38.2599983215332,176446,0,0
2021-06-30,38.2400016784668,38.2400016784668,36.84000015258789,37.880001068115234,247667,0,0
2021-07-01,38.0,38.439998626708984,37.13999938964844,37.91999816894531,197431,0,0
2021-07-02,37.959999084472656,38.20000076293945,37.52000045776367,37.97999954223633,238252,0,0
2021-07-05,38.0,38.279998779296875,37.599998474121094,38.060001373291016,123654,0,0
2021-07-06,37.939998626708984,38.439998626708984,37.36000061035156,38.41999816894531,133175,0,0
2021-07-07,38.5,38.84000015258789,37.959999084472656,38.540000915527344,150144,0,0
2021-07-08,38.58000183105469,39.040000915527344,37.880001068115234,38.099998474121094,175352,0,0
2021-07-09,38.18000030517578,38.29999923706055,36.959999084472656,37.099998474121094,110072,0,0
2021-07-12,37.31999969482422,37.79999923706055,36.7400016784668,37.380001068115234,140518,0,0
2021-07-13,37.36000061035156,38.02000045776367,37.040000915527344,37.52000045776367,140288,0,0
2021-07-14,37.5,37.5,36.099998474121094,36.119998931884766,168914,0,0
2021-07-15,35.91999816894531,35.959999084472656,34.79999923706055,35.31999969482422,206663,0,0
2021-07-16,35.380001068115234,36.02000045776367,34.86000061035156,35.380001068115234,227323,0,0
2021-07-19,35.36000061035156,35.400001525878906,34.220001220703125,35.099998474121094,176110,0,0
2021-07-20,35.099998474121094,36.060001373291016,34.900001525878906,35.36000061035156,166211,0,0
2021-07-21,35.47999954223633,36.70000076293945,35.47999954223633,36.0,161431,0,0
2021-07-22,36.119998931884766,37.41999816894531,36.119998931884766,37.0,114789,0,0
2021-07-23,37.15999984741211,37.279998779296875,36.459999084472656,36.47999954223633,148130,0,0
2021-07-26,36.29999923706055,36.720001220703125,36.08000183105469,36.52000045776367,83541,0,0
2021-07-27,36.380001068115234,36.779998779296875,35.880001068115234,36.18000030517578,115324,0,0
2021-07-28,36.31999969482422,37.5,36.31999969482422,37.31999969482422,105001,0,0
2021-07-29,37.779998779296875,37.900001525878906,36.36000061035156,36.41999816894531,103244,0,0
2021-07-30,36.5,36.880001068115234,36.040000915527344,36.619998931884766,118373,0,0
2021-08-02,35.97999954223633,35.97999954223633,33.2599983215332,33.939998626708984,409402,0,0
2021-08-03,34.380001068115234,35.31999969482422,32.79999923706055,33.18000030517578,253448,0,0
2021-08-04,33.220001220703125,34.02000045776367,32.900001525878906,33.47999954223633,193996,0,0
2021-08-05,33.36000061035156,33.5,32.47999954223633,32.959999084472656,142678,0,0
2021-08-06,32.97999954223633,33.81999969482422,32.63999938964844,33.63999938964844,155215,0,0
2021-08-09,33.540000915527344,34.119998931884766,33.29999923706055,34.040000915527344,75117,0,0
2021-08-10,34.2400016784668,35.380001068115234,34.15999984741211,34.84000015258789,117077,0,0
2021-08-11,34.900001525878906,35.459999084472656,34.41999816894531,35.279998779296875,100679,0,0
2021-08-12,35.41999816894531,35.5,34.439998626708984,34.779998779296875,77926,0,0
2021-08-13,34.880001068115234,35.13999938964844,34.439998626708984,34.7599983215332,58074,0,0
2021-08-16,34.68000030517578,34.68000030517578,33.619998931884766,33.84000015258789,87839,0,0
2021-08-17,33.68000030517578,33.68000030517578,32.81999969482422,33.18000030517578,111079,0,0
2021-08-18,33.20000076293945,34.959999084472656,33.0,34.7400016784668,149997,0,0
2021-08-19,34.459999084472656,35.34000015258789,34.31999969482422,35.18000030517578,102666,0,0
2021-08-20,35.15999984741211,35.540000915527344,34.79999923706055,35.540000915527344,66541,0,0
2021-08-23,35.560001373291016,36.08000183105469,35.20000076293945,35.86000061035156,101254,0,0
2021-08-24,36.0,36.900001525878906,35.86000061035156,36.060001373291016,133834,0,0
2021-08-25,36.119998931884766,36.58000183105469,35.7400016784668,35.880001068115234,106268,0,0
2021-08-26,35.81999969482422,36.060001373291016,35.380001068115234,35.47999954223633,90275,0,0
2021-08-27,35.34000015258789,35.81999969482422,35.02000045776367,35.81999969482422,75363,0,0
2021-08-30,35.97999954223633,36.31999969482422,35.34000015258789,35.58000183105469,83795,0,0
2021-08-31,35.65999984741211,36.7400016784668,35.540000915527344,36.18000030517578,131799,0,0
2021-09-01,36.52000045776367,36.959999084472656,36.279998779296875,36.52000045776367,87872,0,0
2021-09-02,36.58000183105469,36.959999084472656,36.2400016784668,36.779998779296875,83929,0,0
2021-09-03,36.720001220703125,36.720001220703125,35.7599983215332,36.2400016784668,76905,0,0
2021-09-06,36.15999984741211,36.400001525878906,34.97999954223633,35.02000045776367,79996,0,0
2021-09-07,34.959999084472656,35.63999938964844,34.47999954223633,35.29999923706055,83644,0,0
2021-09-08,35.279998779296875,35.599998474121094,34.459999084472656,35.2400016784668,89465,0,0
2021-09-09,35.15999984741211,35.84000015258789,34.7400016784668,35.7599983215332,75353,0,0
2021-09-10,35.900001525878906,36.060001373291016,34.70000076293945,34.70000076293945,148580,0,0
2021-09-13,34.70000076293945,34.84000015258789,33.900001525878906,34.380001068115234,154303,0,0
2021-09-14,34.34000015258789,35.119998931884766,34.099998474121094,34.97999954223633,271828,0,0
2021-09-15,35.0,35.08000183105469,33.86000061035156,34.400001525878906,135043,0,0
2021-09-16,34.34000015258789,34.459999084472656,32.81999969482422,33.400001525878906,185435,0,0
2021-09-17,33.560001373291016,34.2599983215332,33.2599983215332,33.2599983215332,176073,0,0
2021-09-20,33.119998931884766,34.400001525878906,32.560001373291016,33.86000061035156,228390,0,0
2021-09-21,33.79999923706055,34.52000045776367,33.599998474121094,34.380001068115234,97150,0,0
2021-09-22,34.47999954223633,35.279998779296875,34.36000061035156,35.20000076293945,106296,0,0
2021-09-23,35.119998931884766,36.13999938964844,34.939998626708984,35.70000076293945,193133,0,0
2021-09-24,35.720001220703125,36.459999084472656,35.08000183105469,35.86000061035156,183045,0,0
2021-09-27,35.900001525878906,36.58000183105469,35.29999923706055,36.47999954223633,167465,0,0
2021-09-28,36.400001525878906,37.18000030517578,36.13999938964844,36.459999084472656,191923,0,0
2021-09-29,36.47999954223633,37.08000183105469,35.70000076293945,35.79999923706055,166193,0,0
2021-09-30,35.880001068115234,36.540000915527344,34.81999969482422,34.81999969482422,190618,0,0
2021-10-01,34.79999923706055,35.86000061035156,34.47999954223633,35.86000061035156,109169,0,0
2021-10-04,35.91999816894531,35.959999084472656,34.91999816894531,35.02000045776367,111337,0,0
2021-10-05,35.29999923706055,35.70000076293945,34.439998626708984,34.5,142152,0,0
2021-10-06,34.41999816894531,34.540000915527344,33.779998779296875,34.13999938964844,197663,0,0
2021-10-07,34.31999969482422,34.459999084472656,33.560001373291016,34.0,193889,0,0
2021-10-08,34.040000915527344,34.34000015258789,33.20000076293945,33.279998779296875,187855,0,0
2021-10-11,33.47999954223633,34.31999969482422,32.900001525878906,33.939998626708984,265810,0,0
2021-10-12,33.84000015258789,35.15999984741211,33.7599983215332,34.63999938964844,228703,0,0
2021-10-13,34.720001220703125,36.040000915527344,34.720001220703125,35.97999954223633,214789,0,0
2021-10-14,36.15999984741211,37.08000183105469,36.099998474121094,36.599998474121094,156171,0,0
2021-10-15,36.720001220703125,37.08000183105469,35.619998931884766,35.619998931884766,724776,0,0
2021-10-18,35.599998474121094,36.34000015258789,35.41999816894531,35.619998931884766,101950,0,0
2021-10-19,35.79999923706055,37.119998931884766,35.79999923706055,37.119998931884766,165939,0,0
2021-10-20,37.2400016784668,39.5,37.2400016784668,39.220001220703125,374836,0,0
2021-10-21,39.20000076293945,40.099998474121094,38.91999816894531,39.79999923706055,211748,0,0
2021-10-22,39.86000061035156,40.5,39.400001525878906,39.540000915527344,166313,0,0
2021-10-25,39.58000183105469,39.58000183105469,38.220001220703125,38.400001525878906,147669,0,0
2021-10-26,38.70000076293945,39.63999938964844,38.41999816894531,39.52000045776367,140992,0,0
2021-10-27,39.58000183105469,40.060001373291016,39.0,39.97999954223633,155151,0,0
2021-10-28,40.119998931884766,40.7400016784668,39.560001373291016,40.7400016784668,180480,0,0
2021-10-29,40.70000076293945,41.400001525878906,39.47999954223633,39.79999923706055,162668,0,0
2021-11-01,39.91999816894531,40.70000076293945,39.79999923706055,40.5,101553,0,0
2021-11-02,40.5,41.31999969482422,39.939998626708984,40.15999984741211,154785,0,0
2021-11-03,40.040000915527344,40.040000915527344,37.279998779296875,37.68000030517578,247417,0,0
2021-11-04,37.880001068115234,38.400001525878906,37.400001525878906,37.63999938964844,108972,0,0
2021-11-05,37.70000076293945,38.0,37.15999984741211,37.5,146954,0,0
2021-11-08,37.459999084472656,37.939998626708984,37.060001373291016,37.86000061035156,102281,0,0
2021-11-09,38.0,38.119998931884766,37.13999938964844,37.18000030517578,172186,0,0
2021-11-10,36.13999938964844,37.34000015258789,34.720001220703125,37.099998474121094,388186,0,0
2021-11-11,37.0,37.15999984741211,35.97999954223633,36.58000183105469,112103,0,0
2021-11-12,36.58000183105469,37.34000015258789,36.5,37.0,104079,0,0
2021-11-15,37.0,37.31999969482422,36.70000076293945,37.040000915527344,133878,0,0
2021-11-16,37.099998474121094,37.939998626708984,36.939998626708984,37.7599983215332,106417,0,0
2021-11-17,37.599998474121094,38.02000045776367,37.220001220703125,37.91999816894531,134305,0,0
2021-11-18,37.91999816894531,38.20000076293945,36.779998779296875,37.08000183105469,115610,0,0
2021-11-19,37.040000915527344,37.47999954223633,36.619998931884766,37.47999954223633,161881,0,0
2021-11-22,37.47999954223633,37.5,36.68000030517578,37.18000030517578,103553,0,0
2021-11-23,36.959999084472656,37.02000045776367,36.15999984741211,36.7400016784668,180862,0,0
2021-11-24,36.7599983215332,37.220001220703125,36.599998474121094,37.220001220703125,114954,0,0
2021-11-25,37.2599983215332,38.099998474121094,37.15999984741211,37.29999923706055,127576,0,0
2021-11-26,36.900001525878906,37.560001373291016,36.119998931884766,36.63999938964844,225528,0,0
2021-11-29,36.47999954223633,37.560001373291016,36.279998779296875,37.20000076293945,140807,0,0
2021-11-30,37.0,37.380001068115234,36.279998779296875,37.0,216423,0,0
2021-12-01,36.959999084472656,37.52000045776367,36.560001373291016,37.52000045776367,127055,0,0
2021-12-02,37.5,37.70000076293945,34.939998626708984,35.220001220703125,217937,0,0
2021-12-03,35.220001220703125,35.900001525878906,34.15999984741211,34.15999984741211,132880,0,0
2021-12-06,34.18000030517578,35.34000015258789,33.86000061035156,35.18000030517578,161776,0,0
2021-12-07,35.20000076293945,35.959999084472656,35.060001373291016,35.959999084472656,100475,0,0
2021-12-08,36.0,36.540000915527344,35.540000915527344,35.540000915527344,112804,0,0
2021-12-09,35.5,36.58000183105469,35.2400016784668,36.34000015258789,118679,0,0
2021-12-10,36.279998779296875,36.29999923706055,34.97999954223633,35.18000030517578,113834,0,0
2021-12-13,35.220001220703125,35.58000183105469,34.68000030517578,35.119998931884766,98234,0,0
2021-12-14,35.20000076293945,35.86000061035156,34.7400016784668,34.79999923706055,113112,0,0
2021-12-15,35.13999938964844,35.65999984741211,34.84000015258789,35.02000045776367,58123,0,0
2021-12-16,35.459999084472656,36.79999923706055,35.439998626708984,35.7400016784668,156193,0,0
2021-12-17,35.439998626708984,36.34000015258789,35.400001525878906,36.34000015258789,263620,0,0
2021-12-20,36.040000915527344,36.31999969482422,35.439998626708984,36.099998474121094,81997,0,0
2021-12-21,36.31999969482422,36.959999084472656,35.7400016784668,36.68000030517578,85814,0,0
2021-12-22,36.97999954223633,37.540000915527344,36.70000076293945,37.220001220703125,75930,0,0
2021-12-23,37.220001220703125,37.84000015258789,37.220001220703125,37.540000915527344,79945,0,0
2021-12-24,37.5,38.0,37.5,38.0,42543,0,0
2021-12-27,37.900001525878906,38.380001068115234,37.540000915527344,37.70000076293945,88730,0,0
2021-12-28,37.65999984741211,38.13999938964844,37.279998779296875,37.63999938964844,77524,0,0
2021-12-29,37.7400016784668,37.97999954223633,37.119998931884766,37.41999816894531,87592,0,0
2021-12-30,37.34000015258789,37.81999969482422,37.279998779296875,37.65999984741211,67347,0,0
2021-12-31,37.70000076293945,38.220001220703125,37.540000915527344,38.15999984741211,42880,0,0
2022-01-03,38.15999984741211,38.619998931884766,37.65999984741211,37.97999954223633,106707,0,0
2022-01-04,38.0,38.47999954223633,36.41999816894531,36.65999984741211,174998,0,0
2022-01-05,36.459999084472656,36.880001068115234,35.81999969482422,35.84000015258789,117901,0,0
2022-01-06,35.52000045776367,35.52000045776367,33.939998626708984,34.400001525878906,224332,0,0
2022-01-07,34.220001220703125,34.720001220703125,33.779998779296875,34.36000061035156,138873,0,0
2022-01-10,34.58000183105469,34.68000030517578,33.81999969482422,33.939998626708984,154053,0,0
2022-01-11,34.099998474121094,34.70000076293945,33.68000030517578,34.439998626708984,160222,0,0
2022-01-12,34.63999938964844,34.79999923706055,33.939998626708984,34.560001373291016,129765,0,0
2022-01-13,34.560001373291016,35.65999984741211,34.400001525878906,35.279998779296875,120173,0,0
2022-01-14,35.15999984741211,35.220001220703125,34.36000061035156,34.41999816894531,154026,0,0
2022-01-17,34.619998931884766,35.29999923706055,34.380001068115234,35.0,84374,0,0
2022-01-18,35.060001373291016,35.099998474121094,33.900001525878906,34.15999984741211,93849,0,0
2022-01-19,34.0,34.560001373291016,33.31999969482422,34.41999816894531,172357,0,0
2022-01-20,34.70000076293945,35.540000915527344,34.36000061035156,35.380001068115234,141060,0,0
2022-01-21,34.880001068115234,35.08000183105469,34.13999938964844,34.41999816894531,148043,0,0
2022-01-24,34.18000030517578,34.18000030517578,32.220001220703125,32.29999923706055,140794,0,0
2022-01-25,32.70000076293945,32.959999084472656,32.08000183105469,32.41999816894531,172162,0,0
2022-01-26,32.63999938964844,33.7400016784668,32.63999938964844,33.31999969482422,89538,0,0
2022-01-27,32.91999816894531,33.540000915527344,32.540000915527344,32.65999984741211,119824,0,0
2022-01-28,32.5,32.52000045776367,30.719999313354492,30.8799991607666,351169,0,0
2022-01-31,31.219999313354492,31.579999923706055,30.700000762939453,31.420000076293945,188518,0,0
2022-02-01,31.700000762939453,32.31999969482422,31.6200008392334,32.08000183105469,141405,0,0
2022-02-02,32.20000076293945,33.119998931884766,31.81999969482422,32.70000076293945,124625,0,0
2022-02-03,32.65999984741211,32.86000061035156,31.68000030517578,31.68000030517578,100247,0,0
2022-02-04,31.68000030517578,31.68000030517578,29.639999389648438,30.15999984741211,303829,0,0
2022-02-07,30.420000076293945,30.440000534057617,29.360000610351562,29.520000457763672,101331,0,0
2022-02-08,29.440000534057617,30.200000762939453,29.34000015258789,29.34000015258789,130250,0,0
2022-02-09,29.219999313354492,30.34000015258789,29.139999389648438,29.84000015258789,163853,0,0
2022-02-10,30.059999465942383,30.440000534057617,28.920000076293945,29.31999969482422,125968,0,0
2022-02-11,29.040000915527344,29.420000076293945,28.639999389648438,28.639999389648438,128490,0,0
2022-02-14,28.260000228881836,28.459999084472656,27.600000381469727,28.420000076293945,144552,0,0
2022-02-15,28.280000686645508,29.459999084472656,28.15999984741211,29.459999084472656,107453,0,0
2022-02-16,29.520000457763672,29.780000686645508,28.780000686645508,29.100000381469727,85374,0,0
2022-02-17,29.15999984741211,29.899999618530273,29.100000381469727,29.100000381469727,65288,0,0
2022-02-18,28.420000076293945,28.760000228881836,27.979999542236328,28.100000381469727,100095,0,0
2022-02-21,28.420000076293945,28.420000076293945,27.020000457763672,27.5,153663,0,0
2022-02-22,27.040000915527344,28.559999465942383,26.899999618530273,27.68000030517578,149508,0,0
2022-02-23,27.780000686645508,28.260000228881836,27.280000686645508,27.280000686645508,79884,0,0
2022-02-24,26.299999237060547,29.65999984741211,26.1200008392334,29.3799991607666,222999,0,0
2022-02-25,29.780000686645508,31.700000762939453,29.5,30.8799991607666,277971,0,0
2022-02-28,30.3799991607666,34.86000061035156,30.280000686645508,34.459999084472656,470197,0,0
2022-03-01,34.900001525878906,34.900001525878906,33.2400016784668,33.7599983215332,254767,0,0
2022-03-02,33.540000915527344,34.84000015258789,33.13999938964844,33.939998626708984,306999,0,0
2022-03-03,34.220001220703125,34.29999923706055,31.84000015258789,31.84000015258789,163181,0,0
2022-03-04,31.459999084472656,32.880001068115234,31.0,32.13999938964844,195441,0,0
