Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-26,61.76917266845703,62.151645793894616,61.76917266845703,61.76917266845703,209,0.0,0
2019-06-27,62.342880249023445,62.342880249023445,61.960414409206585,62.34288024902344,599,0.0,0
2019-06-28,62.34287996660515,63.49029936606265,62.34287996660515,63.107826232910156,991,0.0,0
2019-07-01,63.107824094274434,63.68153012702696,63.107824094274434,63.29905700683594,137,0.0,0
2019-07-02,62.9165972818354,63.10783021293803,62.72535705566406,62.72535705566406,538,0.0,0
2019-07-03,62.72535836260043,63.68153762817382,62.72535836260043,63.68153762817383,837,0.0,0
2019-07-04,63.4903005935302,64.44647979736328,63.4903005935302,64.44647979736328,1055,0.0,0
2019-07-05,64.446476367409,64.446476367409,62.72535097408341,63.29905700683594,848,0.0,0
2019-07-08,62.53412138969712,64.63771272010254,62.34288117188947,64.44647979736328,759,0.0,0
2019-07-09,64.44648261586258,64.44648261586258,62.34288389839009,62.72535705566406,1308,0.0,0
2019-07-10,62.72535539307486,63.10782854021105,62.34288224593867,62.534122467041016,740,0.0,0
2019-07-11,63.29906146624489,63.29906146624489,62.53412246704102,62.534122467041016,263,0.0,0
2019-07-12,63.87277785832981,63.87277785832981,63.10783152784356,63.68153762817383,939,0.0,0
2019-07-15,63.87277033465647,63.87277033465647,63.107824094274434,63.29905700683594,428,0.0,0
2019-07-16,63.2990626525039,63.87277603149415,63.107829722886244,63.87277603149414,390,0.0,0
2019-07-17,63.681535806807844,63.87277603149415,63.681535806807844,63.87277603149414,127,0.0,0
2019-07-18,63.872776527485975,64.06400945858861,61.76917781001349,62.72535705566406,1489,0.0,0
2019-07-19,62.72535523835375,63.107828384546515,62.53412231279161,62.916595458984375,341,0.0,0
2019-07-22,62.53412109384053,62.53412109384053,61.57794189453126,61.57794189453125,2779,0.0,0
2019-07-23,61.76917481636577,62.34288087693766,61.57794189453126,61.57794189453125,392,0.0,0
2019-07-24,61.57793975327229,62.72535183451695,61.1954666278347,61.76917266845703,4857,0.0,0
2019-07-25,61.960412878709874,62.91659204476979,61.76917266845703,61.76917266845703,2138,0.0,0
2019-07-26,61.96041932718304,63.87277785832981,61.96041932718304,63.68153762817383,530,0.0,0
2019-07-29,63.490304693086685,64.44648395866008,63.490304693086685,63.68153762817383,715,0.0,0
2019-07-30,63.87277785832981,64.63771689374721,63.68153762817382,63.68153762817383,2133,0.0,0
2019-07-31,63.87276851947789,64.25523433373175,63.49029541015624,63.49029541015625,524,0.0,0
2019-08-01,63.68153228510478,63.68153228510478,63.107826232910156,63.107826232910156,275,0.0,0
2019-08-02,63.2990626525039,64.0640089611118,62.916596793268596,63.87277603149414,415,0.0,0
2019-08-05,63.49029541015624,64.25523433373175,63.29905520796152,63.49029541015625,325,0.0,0
2019-08-06,63.87276851947789,64.06400142660482,63.49029541015624,63.49029541015625,1217,0.0,0
2019-08-07,63.49029541015624,64.06400142660482,63.29905520796152,63.49029541015625,1144,0.0,0
2019-08-08,64.06401079341695,64.06401079341695,63.490304693086685,63.68153762817383,435,0.0,0
2019-08-09,63.49029721446545,63.68153012702696,63.299057006835945,63.29905700683594,228,0.0,0
2019-08-12,63.29905520796152,63.87276851947789,63.1078223008346,63.49029541015625,567,0.0,0
2019-08-13,63.49029721446545,63.68153012702696,63.107824094274434,63.29905700683594,855,0.0,0
2019-08-14,63.299061310108655,63.49030153073929,62.72535523835375,62.916595458984375,1215,0.0,0
2019-08-15,62.9165972818354,63.299063144040666,62.53412412456143,62.72535705566406,1668,0.0,0
2019-08-16,62.725353099757655,63.29905915195228,62.725353099757655,63.107826232910156,328,0.0,0
2019-08-19,62.91659859275643,63.87277785832981,62.91659859275643,63.68153762817383,216,0.0,0
2019-08-20,63.87277033465647,64.06400324721798,63.299057006835945,63.29905700683594,326,0.0,0
2019-08-21,63.29905943870213,63.29905943870213,62.342880249023445,62.34288024902344,2042,0.0,0
2019-08-22,62.34288240160901,62.91659577128012,61.960416548586316,62.151649475097656,3929,0.0,0
2019-08-23,62.53412262318889,62.72535554970024,62.15164947509766,62.151649475097656,982,0.0,0
2019-08-26,63.49030014273125,63.49030014273125,61.96041488647462,61.96041488647461,1340,0.0,0
2019-08-27,62.342880249023445,62.53412046400015,62.342880249023445,62.34288024902344,840,0.0,0
2019-08-28,62.34288209216098,63.107828384546515,62.34288209216098,62.916595458984375,933,0.0,0
2019-08-29,62.91659545898438,63.49030153073929,62.91659545898438,62.916595458984375,614,0.0,0
2019-08-30,63.107826232910156,63.49029936606265,62.91659331386803,63.107826232910156,854,0.0,0
2019-09-02,64.06400603639511,65.21141815185547,63.29905976270934,65.21141815185547,1370,0.0,0
2019-09-03,65.21141752264653,65.21141752264653,63.107826232910156,63.107826232910156,1858,0.0,0
2019-09-04,63.107828384546515,63.107828384546515,62.151649166598844,62.916595458984375,2688,0.0,0
2019-09-05,62.72535523835375,63.49030153073929,62.72535523835375,62.916595458984375,186,0.0,0
2019-09-06,63.299061310108655,64.6377136742491,61.960416241036704,62.916595458984375,2599,0.0,0
2019-09-09,63.29905915195228,63.87277249921515,63.107826232910156,63.107826232910156,371,0.0,0
2019-09-10,63.87277785832981,63.87277785832981,63.490304693086685,63.68153762817383,152,0.0,0
2019-09-11,63.68153228510478,63.87277249921515,62.91659331386803,63.107826232910156,384,0.0,0
2019-09-12,63.10783152784356,63.68153762817382,63.10783152784356,63.68153762817383,142,0.0,0
2019-09-13,63.68153445630142,63.68153445630142,62.53412231279161,62.916595458984375,760,0.0,0
2019-09-16,62.91659545898438,63.107828384546515,62.72535523835375,62.916595458984375,618,0.0,0
2019-09-17,62.9165972818354,63.10783021293803,62.53412412456143,62.72535705566406,830,0.0,0
2019-09-18,62.72535401567505,63.10782715441243,61.57794189453126,61.57794189453125,5247,0.0,0
2019-09-19,61.76917481636577,61.96041503326864,61.57794189453126,61.57794189453125,997,0.0,0
2019-09-20,61.769176327006434,62.72535554970024,61.57794340049508,62.151649475097656,1517,0.0,0
2019-09-23,62.15164780785607,62.34288072923752,61.577941748643376,61.96041488647461,513,0.0,0
2019-09-24,61.960416548586316,62.91659577128012,61.960416548586316,62.151649475097656,1735,0.0,0
2019-09-25,61.96041488647462,62.34288072923752,61.577941748643376,61.96041488647461,500,0.0,0
2019-09-26,61.960416548586316,62.53412262318889,61.960416548586316,62.151649475097656,232,0.0,0
2019-09-27,62.342880249023445,62.342880249023445,61.960414409206585,62.34288024902344,221,0.0,0
2019-09-30,62.15164795510315,62.34288087693766,61.57794189453126,61.57794189453125,981,0.0,0
2019-10-01,61.76917481636577,62.15164795510315,61.57794189453126,61.57794189453125,533,0.0,0
2019-10-02,61.57794204224274,63.10782730579376,61.19546890258789,61.19546890258789,1034,0.0,0
2019-10-03,61.38670182488113,61.96041518189759,60.6217628406398,61.19546890258789,6810,0.0,0
2019-10-04,61.19546890258789,61.19546890258789,61.004232332760466,61.19546890258789,8421,0.0,0
2019-10-07,60.812998066255034,61.38670414993252,60.62176513671876,60.62176513671875,184,0.0,0
2019-10-08,60.81299308460677,60.81299308460677,58.90063476562499,58.900634765625,2954,0.0,0
2019-10-09,58.32693005475573,58.51816662050765,56.2233351265528,56.60580825805664,10690,0.0,0
2019-10-10,56.79704681434175,56.79704681434175,56.223337096979506,56.414573669433594,3139,0.0,0
2019-10-11,56.41457500457764,57.75322739590338,56.41457500457764,57.37075424194336,2265,0.0,0
2019-10-14,56.988279119443966,57.561988830566406,56.988279119443966,57.561988830566406,1473,0.0,0
2019-10-15,57.37075424194336,57.37075424194336,57.179517664963356,57.37075424194336,1552,0.0,0
2019-10-16,57.56198514015297,57.75322169826656,56.988275465812194,57.17951202392578,1829,0.0,0
2019-10-17,57.37075424194336,57.37075424194336,56.41457500457764,57.37075424194336,5703,0.0,0
2019-10-18,57.37075424194336,57.37075424194336,56.797048158537656,57.37075424194336,784,0.0,0
2019-10-21,57.37075408099966,57.75322723388671,57.37075408099966,57.75322723388672,2378,0.0,0
2019-10-22,57.37075226019226,57.75322540094055,57.37075226019226,57.561988830566406,685,0.0,0
2019-10-23,57.56199081892337,57.75322739590338,56.797048158537656,57.37075424194336,1636,0.0,0
2019-10-24,57.17951202392579,57.370748582039376,56.41456943900539,57.17951202392578,1622,0.0,0
2019-10-25,57.179517664963356,57.37075424194336,57.179517664963356,57.37075424194336,928,0.0,0
2019-10-28,57.37075424194336,57.75322739590338,57.179517664963356,57.37075424194336,1478,0.0,0
2019-10-29,57.370748582039376,57.56198514015297,57.17951202392579,57.17951202392578,511,0.0,0
2019-10-30,57.179517664963356,57.37075424194336,57.179517664963356,57.37075424194336,2982,0.0,0
2019-10-31,57.179514000025385,57.37075056474803,56.98827743530274,56.988277435302734,1542,0.0,0
2019-11-01,56.98827743530274,57.37075056474803,56.98827743530274,56.988277435302734,462,0.0,0
2019-11-04,57.370748582039376,57.370748582039376,56.988275465812194,57.17951202392578,1601,0.0,0
2019-11-05,57.179514307778305,57.37075087353023,56.2233351265528,56.60580825805664,4923,0.0,0
2019-11-06,56.60581257740758,56.797049157751964,55.64963332322007,55.84086990356445,2078,0.0,0
2019-11-07,55.458394606096036,57.370753040789005,55.075921460143746,56.032100677490234,5279,0.0,0
2019-11-08,55.64962907683114,56.988277742026376,55.64962907683114,56.60580825805664,2062,0.0,0
2019-11-11,56.22333694555982,56.79704666137696,56.22333694555982,56.79704666137695,509,0.0,0
2019-11-12,56.98827743530274,57.37075056474803,56.60580795339154,56.988277435302734,1835,0.0,0
2019-11-13,56.797042555232565,57.17951202392579,56.60580599711898,57.17951202392578,1931,0.0,0
2019-11-14,57.370748582039376,57.370748582039376,56.988275465812194,57.17951202392578,1266,0.0,0
2019-11-15,56.797048158537656,57.37075424194336,56.797048158537656,57.37075424194336,577,0.0,0
2019-11-18,56.797044518114184,56.98827743530274,56.797044518114184,56.988277435302734,286,0.0,0
2019-11-19,56.988277742026376,57.179514307778305,56.60580825805664,56.60580825805664,1124,0.0,0
2019-11-20,56.60581008943792,56.79704666137696,56.22333694555982,56.79704666137695,1523,0.0,0
2019-11-21,56.60581008943792,57.56198930159891,56.414573517498866,56.79704666137695,1866,0.0,0
2019-11-22,56.797048158537656,57.37075424194336,56.797048158537656,57.37075424194336,508,0.0,0
2019-11-25,56.988277742026376,57.37075087353023,56.2233351265528,56.60580825805664,2709,0.0,0
2019-11-26,56.41457366943359,56.60581024188767,56.223337096979506,56.414573669433594,582,0.0,0
2019-11-27,56.60580825805664,56.79704482380856,56.60580825805664,56.60580825805664,814,0.0,0
2019-11-28,56.60580599711898,57.17951202392579,56.60580599711898,57.17951202392578,798,0.0,0
2019-11-29,56.988275465812194,57.370748582039376,56.60580599711898,57.17951202392578,744,0.0,0
2019-12-02,57.17951615772082,57.37075272965987,56.79704666137696,56.79704666137695,343,0.0,0
2019-12-03,56.98827973926159,57.17951631171567,56.41457366943359,56.414573669433594,701,0.0,0
2019-12-04,56.41457169230472,56.60580825805664,56.2233351265528,56.60580825805664,986,0.0,0
2019-12-05,56.41457169230472,56.60580825805664,56.41457169230472,56.60580825805664,1125,0.0,0
2019-12-06,56.60581039641867,56.988279894836715,55.458394606096036,56.032100677490234,2717,0.0,0
2019-12-09,56.988279894836715,56.988279894836715,56.03210067749023,56.032100677490234,228,0.0,0
2019-12-10,56.032100524525426,56.60581024188767,56.032100524525426,56.414573669433594,2126,0.0,0
2019-12-11,56.22333725046637,56.60581039641867,56.03210067749023,56.032100677490234,1851,0.0,0
2019-12-12,56.22333725046637,56.60581039641867,56.03210067749023,56.032100677490234,1312,0.0,0
2019-12-13,56.22333694555982,56.988279585781775,56.03210037362078,56.79704666137695,4959,0.0,0
2019-12-16,56.414574846316334,57.75322723388671,56.414574846316334,57.75322723388672,2349,0.0,0
2019-12-17,57.753224940739145,58.51816756860616,57.561988371888845,58.32693099975586,971,0.0,0
2019-12-18,58.32693099975586,58.90063705877258,58.135694430905566,58.32693099975586,769,0.0,0
2019-12-19,58.3269314645288,58.3269314645288,57.561988830566406,57.561988830566406,940,0.0,0
2019-12-20,57.75322723388671,58.326933315682986,57.56199065744319,57.75322723388672,974,0.0,0
2019-12-23,57.56199081892337,57.94446032534907,57.37075424194336,57.37075424194336,680,0.0,0
2019-12-24,57.561988830566406,57.561988830566406,57.37075226019226,57.561988830566406,539,0.0,0
2019-12-25,57.561988830566406,57.561988830566406,57.561988830566406,57.561988830566406,0,0.0,0
2019-12-27,58.518170056289094,58.518170056289094,57.37075424194336,57.37075424194336,773,0.0,0
2019-12-30,58.32693099975586,58.90063705877258,58.32693099975586,58.32693099975586,5664,0.0,0
2019-12-31,58.5181674233237,59.09187348091609,58.5181674233237,58.70940399169922,281,0.0,0
2020-01-02,58.5181674233237,58.90063691254058,58.326930854948195,58.70940399169922,1574,0.0,0
2020-01-03,59.091876983642585,59.091876983642585,58.326934312331986,59.09187698364258,1323,0.0,0
2020-01-06,59.091876983642585,59.66558672277631,59.091876983642585,59.09187698364258,1805,0.0,0
2020-01-07,59.091873929554595,61.38670182488113,58.90063735972717,61.19546890258789,1954,0.0,0
2020-01-08,61.0042301977784,61.386699676513665,60.81299363464373,61.38669967651367,1101,0.0,0
2020-01-09,61.19546890258789,61.38670182488113,61.004232332760466,61.19546890258789,1905,0.0,0
2020-01-10,61.386699676513665,61.96041301345172,61.386699676513665,61.38669967651367,2093,0.0,0
2020-01-13,61.38670167762839,61.96041503326864,61.38670167762839,61.57794189453125,600,0.0,0
2020-01-14,61.57793988718239,61.57793988718239,61.386699676513665,61.38669967651367,272,0.0,0
2020-01-15,61.386699676513665,61.57793988718239,61.386699676513665,61.38669967651367,843,0.0,0
2020-01-16,61.38670167762839,61.96041503326864,61.38670167762839,61.57794189453125,817,0.0,0
2020-01-17,61.386703818506774,61.5779440420792,61.004234313964844,61.004234313964844,885,0.0,0
2020-01-20,61.004234313964844,61.19547089000296,61.004234313964844,61.004234313964844,215,0.0,0
2020-01-21,60.621762695221975,61.96041503326864,60.621762695221975,61.57794189453125,945,0.0,0
2020-01-22,61.57793988718239,61.57793988718239,61.386699676513665,61.38669967651367,831,0.0,0
2020-01-23,61.38670042786185,61.38670042786185,60.23928833007812,60.239288330078125,1319,0.0,0
2020-01-24,60.23929198257755,60.62176513671876,60.23929198257755,60.62176513671875,547,0.0,0
2020-01-27,60.430527207845664,60.621763780638396,59.665584564208984,59.665584564208984,908,0.0,0
2020-01-28,59.85681748946747,60.0480540622602,59.47434799141625,59.665584564208984,2222,0.0,0
2020-01-29,60.621761914795144,60.621761914795144,59.47434616088867,59.47434616088867,2792,0.0,0
2020-01-30,59.665584718842325,59.665584718842325,59.091874998977275,59.283111572265625,1738,0.0,0
2020-01-31,59.283111572265625,59.474348145553975,59.091874998977275,59.283111572265625,424,0.0,0
2020-02-03,59.47435014306507,59.47435014306507,59.091876983642585,59.09187698364258,264,0.0,0
2020-02-04,59.09187302707514,59.66558272779544,58.900636460168364,59.47434616088867,2888,0.0,0
2020-02-05,59.47435014306507,59.47435014306507,58.90064040393134,59.09187698364258,3746,0.0,0
2020-02-06,59.28311356335382,59.47435014306507,58.90064040393134,59.09187698364258,1328,0.0,0
2020-02-07,59.66558241974944,60.239288469973644,59.09187272199113,59.856815338134766,4001,0.0,0
2020-02-10,59.85681564716808,59.85681564716808,59.283109593981905,59.47434616088867,459,0.0,0
2020-02-11,59.85681392511588,59.85681392511588,58.90063476562499,58.900634765625,4389,0.0,0
2020-02-12,59.09187302707514,59.47434616088867,58.51816697388896,59.47434616088867,1485,0.0,0
2020-02-13,59.66558228118625,60.23928833007812,59.28310915023561,60.239288330078125,1344,0.0,0
2020-02-14,60.43052489555344,60.43052489555344,60.048051764602796,60.239288330078125,388,0.0,0
2020-02-17,60.23929063505293,60.23929063505293,59.09187484583079,59.665584564208984,603,0.0,0
2020-02-18,59.665584718842325,59.85681764459643,59.283111572265625,59.283111572265625,408,0.0,0
2020-02-19,59.47434585383,59.856815338134766,59.47434585383,59.856815338134766,97,0.0,0
2020-02-20,59.856815199127475,60.23928833007812,59.47434571571093,60.239288330078125,1446,0.0,0
2020-02-21,60.4305293940869,60.812998905975014,58.90064040393134,59.09187698364258,2848,0.0,0
2020-02-24,59.283111153981864,59.47434772592091,56.79704666137696,56.79704666137695,4228,0.0,0
2020-02-25,57.37075272965987,57.37075272965987,55.45839430533787,56.79704666137695,1596,0.0,0
2020-02-26,56.79704681434175,56.98827973926159,55.45839445469743,56.414573669433594,1480,0.0,0
2020-02-27,56.41457028189629,56.41457028189629,55.45839112457602,55.649627685546875,747,0.0,0
2020-02-28,55.26715667325117,55.458393241521875,53.928507990424585,55.07592010498047,4197,0.0,0
2020-03-02,54.502216179552875,55.267158835022194,54.502216179552875,54.88468933105469,1905,0.0,0
2020-03-03,55.075921460143746,56.03210067749023,55.075921460143746,56.032100677490234,1532,0.0,0
2020-03-04,56.22333941671882,56.22333941671882,55.45839674287569,55.84086990356445,880,0.0,0
2020-03-05,55.84086990356445,55.84086990356445,55.26716016253131,55.84086990356445,2480,0.0,0
2020-03-06,55.26715571786146,55.26715571786146,53.163560798316404,53.35479736328125,3600,0.0,0
2020-03-09,52.398622282155536,52.398622282155536,49.72132110595703,49.72132110595703,2679,0.0,0
2020-03-10,50.48626098924316,50.67749755859374,46.85278076171875,47.8089599609375,8486,0.0,0
2020-03-11,47.80896245216837,49.721320950255105,46.66154662380946,46.852783203125,7727,0.0,0
2020-03-12,45.896601562499995,47.80895996093749,43.12368042575195,47.8089599609375,7202,0.0,0
2020-03-13,50.677496329809976,51.442438941130476,49.14761110716897,50.103790283203125,3345,0.0,0
2020-03-16,50.677498865609216,50.677498865609216,47.04401854437428,47.33087158203125,17964,0.0,0
2020-03-17,47.33087282764669,48.95637828052728,46.66154662380946,46.852783203125,7356,0.0,0
2020-03-18,47.80896146296208,50.10379307219797,46.85278223370284,48.382667541503906,4051,0.0,0
2020-03-19,48.000196524203474,49.91255492239856,45.418511957133276,45.992218017578125,5829,0.0,0
2020-03-20,46.470308227964594,47.13963440563779,45.70536558813846,46.66154479980469,4801,0.0,0
2020-03-23,46.66154479980468,47.04401794348486,46.37469176581166,46.66154479980469,68293,0.0,0
2020-03-24,46.852779050670804,47.044015613037494,45.80098342895508,45.80098342895508,3141,0.0,0
2020-03-25,46.37469055879435,48.765138525742515,46.37469055879435,47.13963317871094,1754,0.0,0
2020-03-26,46.94839647177792,48.57390181395981,46.94839647177792,47.5221061706543,2352,0.0,0
2020-03-27,48.76514041785038,48.76514041785038,46.948398433465776,47.33087158203125,2215,0.0,0
2020-03-30,47.23525359801342,47.80895965485806,46.56592743333858,46.757164001464844,1902,0.0,0
2020-03-31,46.85277874637041,47.2352518686197,46.18345260620117,46.18345260620117,2264,0.0,0
2020-04-01,46.18345367825312,46.66154326839557,45.89660065367448,46.08783721923828,1777,0.0,0
2020-04-02,46.18345367825312,46.37469024381692,45.89660065367448,46.08783721923828,1740,0.0,0
2020-04-03,45.992219093748645,46.37469224135081,45.70536605681415,45.896602630615234,1938,0.0,0
2020-04-06,46.85278090670127,47.80896010887884,46.37469130561248,47.42648696899414,3972,0.0,0
2020-04-07,47.13963500774851,48.956376992133116,47.13963500774851,47.33087158203125,5828,0.0,0
2020-04-08,47.52210540139884,48.76513759087512,47.1396322750058,47.235252380371094,4955,0.0,0
2020-04-09,47.80896262365781,47.80896262365781,46.37469374494808,46.47031021118164,7777,0.0,0
2020-04-14,46.948394525815075,51.44243723350302,46.948394525815075,47.713340759277344,6701,0.0,0
2020-04-15,47.80895996093749,48.765139160156245,47.617723391586914,47.8089599609375,6373,0.0,0
2020-04-16,48.38266787003803,48.57390444669529,47.522108746381804,48.00019836425781,2763,0.0,0
2020-04-17,48.382665421136984,49.14761168904809,48.191432501693335,48.95637512207031,1583,0.0,0
2020-04-20,48.765140533447266,49.33884661012117,47.52210826896429,48.765140533447266,7559,0.0,0
2020-04-21,48.57390213012695,49.338844752740336,47.71334304751219,48.57390213012695,1973,0.0,0
2020-04-22,48.765138697663836,49.338844752740336,48.57390213012695,48.57390213012695,870,0.0,0
2020-04-23,48.765138249512255,49.53008086509582,48.573901683732835,49.338844299316406,2666,0.0,0
2020-04-24,49.72131912229518,50.29502519161566,49.33884597772536,49.91255569458008,1288,0.0,0
2020-04-27,51.05997235711213,51.6336784362793,50.103793126810665,51.6336784362793,2582,0.0,0
2020-04-28,51.633677068746316,51.633677068746316,50.67749786376954,50.67749786376953,1165,0.0,0
2020-04-29,50.486262787225634,51.82491517281939,50.486262787225634,51.25120544433594,1056,0.0,0
2020-04-30,51.25120528514499,51.82491501184645,51.25120528514499,51.6336784362793,1493,0.0,0
2020-05-04,51.824911620116,51.824911620116,50.67749588934109,50.86873245239258,2692,0.0,0
2020-05-05,50.86873458503308,51.251204079636814,50.29502487182617,50.29502487182617,3196,0.0,0
2020-05-06,50.677498336185465,50.677498336185465,49.91255569458008,49.91255569458008,1305,0.0,0
2020-05-07,50.10379194829141,50.67749801396411,50.10379194829141,50.29502487182617,354,0.0,0
2020-05-08,50.29502621106448,51.25120544433593,50.29502621106448,51.25120544433594,739,0.0,0
2020-05-11,52.72112510335431,52.91711516642542,52.32914871541162,52.5251350402832,1125,1.3,0
2020-05-12,52.525135040283196,52.91711516642542,52.525135040283196,52.5251350402832,785,0.0,0
2020-05-13,52.91711468966503,52.91711468966503,51.74117806003257,51.93716812133789,2354,0.0,0
2020-05-14,51.74117806003257,51.9371681213379,51.349201675621416,51.93716812133789,1604,0.0,0
2020-05-15,51.9371685892694,52.525135040283196,51.9371685892694,52.5251350402832,3716,0.0,0
2020-05-18,52.52513456705437,52.52513456705437,51.9371681213379,51.93716812133789,1879,0.0,0
2020-05-19,52.13315671681395,52.13315671681395,51.349200231834665,51.74117660522461,1306,0.0,0
2020-05-20,51.74117806003257,51.9371681213379,51.74117806003257,51.93716812133789,833,0.0,0
2020-05-21,51.741175717886854,52.133155822753906,51.54518566545333,52.133155822753906,7713,0.0,0
2020-05-22,51.93716666101928,52.13315671681395,51.54518654942994,51.74117660522461,273,0.0,0
2020-05-25,52.525135040283196,52.525135040283196,51.74117852619828,52.5251350402832,291,0.0,0
2020-05-26,51.937165770320384,52.52513218942164,51.741175717886854,52.133155822753906,1288,0.0,0
2020-05-27,52.3291463713152,52.9171127959909,52.3291463713152,52.72112274169922,1278,0.0,0
2020-05-28,52.721123716498745,53.89706032579228,51.9371672230362,52.32914733886719,2627,0.0,0
2020-05-29,52.32914733886719,52.721123716498745,52.32914733886719,52.32914733886719,426,0.0,0
2020-06-01,52.72112419810664,53.309094377224234,52.72112419810664,52.9171142578125,430,0.0,0
2020-06-02,53.113103418951695,53.50507979353251,52.91711336256159,53.3090934753418,1895,0.0,0
2020-06-03,53.30909583900586,53.70107223096647,53.11310577392578,53.11310577392578,609,0.0,0
2020-06-04,53.7010707584365,53.897060818142364,52.9171142578125,52.9171142578125,1188,0.0,0
2020-06-05,52.917112404998896,53.8970589310174,52.917112404998896,53.70106887817383,1192,0.0,0
2020-06-08,53.89705950197683,54.8770060383764,53.70106944705704,54.289039611816406,2845,0.0,0
2020-06-09,54.681016073970426,55.85695266723633,54.28903970168138,55.85695266723633,1769,0.0,0
2020-06-10,55.85695356650615,56.24893368330527,55.46497344970703,55.46497344970703,1402,0.0,0
2020-06-11,55.07299550987946,55.268985562723024,53.70106887817383,53.70106887817383,3371,0.0,0
2020-06-12,53.70107081182898,54.48502731323243,53.70107081182898,54.48502731323242,990,0.0,0
2020-06-15,54.48502829909488,54.681018362541884,53.70107178350637,54.09305191040039,1590,0.0,0
2020-06-16,53.89705950197683,54.8770060383764,53.89705950197683,54.289039611816406,572,0.0,0
2020-06-17,55.07299658744004,55.464972962597265,54.877006530761726,54.87700653076172,406,0.0,0
2020-06-18,55.07299700507508,55.07299700507508,53.89706039428711,53.89706039428711,1162,0.0,0
2020-06-19,53.70106887817383,54.28903903670453,53.70106887817383,53.70106887817383,2446,0.0,0
2020-06-22,54.09305004224787,55.26898664411836,53.89705998556955,54.87700653076172,7032,0.0,0
2020-06-23,55.072998959585995,55.072998959585995,54.485028764225554,54.6810188293457,1884,0.0,0
2020-06-24,54.289040510616246,54.289040510616246,53.113103899828275,53.89706039428711,2610,0.0,0
2020-06-25,53.113102457842466,53.8970589310174,52.917112404998896,53.70106887817383,917,0.0,0
2020-06-26,53.11310577392578,53.70107223096647,52.9171157088457,53.11310577392578,648,0.0,0
2020-06-29,52.9171157088457,53.30909583900586,52.9171157088457,53.11310577392578,1344,0.0,0
2020-06-30,53.11310431751837,53.11310431751837,52.72112419810664,52.9171142578125,940,0.0,0
2020-07-01,53.309092904574285,53.309092904574285,52.72112274169922,52.72112274169922,316,0.0,0
2020-07-02,52.72112314599856,52.72112314599856,51.74117660522461,51.74117660522461,1427,0.0,0
2020-07-03,51.93716616375267,52.13315621767085,50.76122957844293,51.1532096862793,2143,0.0,0
2020-07-06,51.74117744565788,51.74117744565788,49.78128433227539,49.78128433227539,2707,0.0,0
2020-07-07,50.7612293972749,50.7612293972749,49.5852928161621,49.58529281616211,2365,0.0,0
2020-07-08,49.58529571900384,50.369255977773506,49.58529571900384,49.97727584838867,674,0.0,0
2020-07-09,49.781285783696255,49.97727584838867,49.193319327818564,49.97727584838867,1607,0.0,0
2020-07-10,49.58529338342218,50.36925360526552,49.58529338342218,50.17326354980469,918,0.0,0
2020-07-13,50.369255977773506,50.369255977773506,49.58529571900384,49.97727584838867,913,0.0,0
2020-07-14,49.97727584838867,49.97727584838867,49.781285783696255,49.97727584838867,1032,0.0,0
2020-07-15,49.97727494362932,50.56524138886281,49.58529482134066,50.36925506591797,2648,0.0,0
2020-07-16,49.97727584838867,50.369255977773506,49.781285783696255,49.97727584838867,857,0.0,0
2020-07-17,50.56524138886281,50.56524138886281,49.97727494362932,50.36925506591797,811,0.0,0
2020-07-20,49.78128433227539,50.17326445023167,49.58529427329725,49.78128433227539,806,0.0,0
2020-07-21,49.97727584838867,49.97727584838867,49.38930939251098,49.97727584838867,989,0.0,0
2020-07-22,49.97727537980835,49.97727537980835,48.99732880373367,49.38930892944336,2203,0.0,0
2020-07-23,49.38930599967425,49.781282363932405,48.9973258972168,48.9973258972168,1546,0.0,0
2020-07-24,49.1933183171323,49.1933183171323,48.01738169133721,48.80133819580078,5261,0.0,0
2020-07-27,48.80133941612496,48.80133941612496,47.03743630242398,48.703346252441406,18200,0.0,0
2020-07-28,48.01737976074218,48.40935986631369,47.625399655170675,48.01737976074219,1468,0.0,0
2020-07-29,48.11537266659331,48.11537266659331,47.625399406289105,47.72339630126953,1339,0.0,0
2020-07-30,48.11537528386024,48.11537528386024,47.5274088347921,47.82139205932617,3392,0.0,0
2020-07-31,47.821392059326165,48.01738212174872,47.331418772369545,47.82139205932617,835,0.0,0
2020-08-03,47.625399406289105,48.017379509812194,47.52740624950799,47.72339630126953,726,0.0,0
2020-08-04,48.11537291803539,48.60534618090011,47.527406497877465,48.01737976074219,2825,0.0,0
2020-08-05,48.01738266369955,48.50735595618628,48.01738266369955,48.40936279296875,2784,0.0,0
2020-08-06,48.40936157557493,48.703344796033996,48.40936157557493,48.507354736328125,1917,0.0,0
2020-08-07,48.40936302319117,48.997329481691644,48.31136612130804,48.703346252441406,2671,0.0,0
2020-08-10,48.9973258972168,49.19331594844552,48.11537253578717,48.9973258972168,14263,0.0,0
2020-08-11,48.99732880373367,51.3492020815927,48.99732880373367,49.38930892944336,3779,0.0,0
2020-08-12,49.38930940619344,51.545188903808594,49.38930940619344,51.545188903808594,1607,0.0,0
2020-08-13,51.54518799872724,52.52513456705437,50.76123149170544,51.93716812133789,2872,0.0,0
2020-08-14,52.91711320179323,52.91711320179323,51.54518654942994,51.74117660522461,552,0.0,0
