Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,30.376321037670365,30.64834710143178,30.013617313322438,30.466995239257812,38917,0.0,0
2019-06-19,30.421660190456173,31.011052917527323,30.376323086604383,30.875038146972656,24948,0.0,0
2019-06-20,31.14706541271026,31.283080188433658,30.64835033339019,30.693687438964844,29535,0.0,0
2019-06-21,30.693683801214544,30.920372761220555,30.330983540604336,30.55767250061035,37648,0.0,0
2019-06-24,30.557671749092815,30.829697802610177,30.285645695575454,30.648345947265625,15122,0.0,0
2019-06-25,30.739028003538934,30.829702214688243,30.512339016666225,30.693687438964844,26756,0.0,0
2019-06-26,30.512339109912908,30.693687532765733,29.696257371077415,29.877609252929688,29598,0.0,0
2019-06-27,29.832272875188952,30.1496360819252,29.60558388209177,30.058961868286133,36591,0.0,0
2019-06-28,30.149636007238314,30.603013992309567,29.92294701470269,30.60301399230957,26517,0.0,0
2019-07-01,31.237743082859,31.55510628088102,30.42166134651748,30.693687438964844,44101,0.0,0
2019-07-02,30.82969856081776,30.82969856081776,30.42165774100713,30.55767250061035,26656,0.0,0
2019-07-03,30.417712271529453,30.65097694710663,30.277755601785035,30.55767250061035,20551,0.95,0
2019-07-04,30.7442890090004,31.02420594475486,30.417716284506074,30.79094123840332,32644,0.0,0
2019-07-05,30.231106713637544,30.277758942032364,29.57796483809943,30.09114646911621,69835,0.0,0
2019-07-08,29.95118509537498,30.324410027135965,29.67126817622261,29.997840881347656,44810,0.0,0
2019-07-09,30.044491856483155,30.044491856483155,29.298043803722777,29.624614715576172,53274,0.0,0
2019-07-10,29.577964168520772,29.95118554656732,29.298045465483266,29.3913516998291,29945,0.0,0
2019-07-11,29.531309127807614,29.904532272458354,29.111433757451156,29.531309127807617,46937,0.0,0
2019-07-12,29.298045152337327,30.04449323945736,29.298045152337327,29.95118522644043,31053,0.0,0
2019-07-15,30.044493337139535,30.604327179714247,29.764574636183795,30.23110580444336,26489,0.0,0
2019-07-16,30.23110503325991,30.464369721605014,29.951184559776447,30.32440948486328,20639,0.0,0
2019-07-17,30.277756635838397,30.604325769064925,29.71792103939988,30.13779640197754,28191,0.0,0
2019-07-18,29.95118488975943,29.997840675411812,29.251392596682596,29.484657287597656,39724,0.0,0
2019-07-19,29.391350903302985,29.951184734869315,29.391350903302985,29.76457405090332,15696,0.0,0
2019-07-22,29.85788025807729,30.044492721557614,29.391350879044836,30.044492721557617,30696,0.0,0
2019-07-23,30.27775899682597,30.837592857250698,30.184450980530595,30.604328155517578,43238,0.0,0
2019-07-24,30.69763246230912,31.164161809399918,30.51102001160551,31.11750602722168,27292,0.0,0
2019-07-25,31.210816049806418,31.677345427055133,31.117508038754668,31.397428512573242,52884,0.0,0
2019-07-26,31.444082699971545,32.003916563858816,31.35077468309907,31.910612106323242,28573,0.0,0
2019-07-29,32.003916563858816,32.050568792626606,31.81730408945076,31.910612106323242,20474,0.0,0
2019-07-30,31.910612540758102,31.910612540758102,30.697636779597484,30.79094123840332,44771,0.0,0
2019-07-31,31.16416418352056,31.537385554023746,30.277757644653317,30.27775764465332,38719,0.0,0
2019-08-01,30.231103378536893,30.55767250061035,29.624613798301638,30.55767250061035,33093,0.0,0
2019-08-02,29.951186278797476,30.697636171812956,29.484658654999684,30.604328155517578,58726,0.0,0
2019-08-05,30.184450520552403,30.184450520552403,26.685481827544564,27.245317459106445,203413,0.0,0
2019-08-06,27.24531723224687,27.99176354833511,26.872092294534347,27.012052536010742,58171,0.0,0
2019-08-07,27.01205279594937,27.525234420739864,26.825440325297325,26.96539878845215,41531,0.0,0
2019-08-08,27.291968655406315,27.385274887084964,26.965397734365222,27.38527488708496,31220,0.0,0
2019-08-09,27.338622608887604,27.385276617509078,26.778788742777557,26.872093200683594,42991,0.0,0
2019-08-12,27.058703990383545,27.478581143480973,26.778787074764157,27.105356216430664,38076,0.0,0
2019-08-13,27.152011703749938,27.478582642904783,26.592176062294264,27.431928634643555,33450,0.0,0
2019-08-14,27.478582157284862,27.478582157284862,26.872092518286248,27.245317459106445,36543,0.0,0
2019-08-15,27.245317494430214,27.33862195008782,26.872092553126127,26.96539878845215,38859,0.0,0
2019-08-16,27.058705633907966,27.198664100218625,26.918747167597306,27.15201187133789,18553,0.0,0
2019-08-19,27.245316279647078,27.758497881556416,27.198662274230013,27.665191650390625,44235,0.0,0
2019-08-20,27.66519180245256,27.711845808126057,27.338620881411465,27.38527488708496,27639,0.0,0
2019-08-21,27.478580798945835,28.31833331494326,27.385274568353157,28.225027084350586,20258,0.0,0
2019-08-22,28.27167954471045,28.7382089218817,28.131721087492743,28.45829200744629,22591,0.0,0
2019-08-23,28.551598417480555,28.7382091017158,27.898456573486328,27.898456573486328,21456,0.0,0
2019-08-26,27.805150316667227,28.178375244140625,27.431927168862178,28.178375244140625,27639,0.0,0
2019-08-27,28.22502644364451,28.41163890059377,27.898455533817444,28.31833267211914,29015,0.0,0
2019-08-28,28.411639545535934,28.411639545535934,27.711845485593358,28.225027084350586,24445,0.0,0
2019-08-29,28.225026937007797,28.50494384765625,28.131720706902207,28.50494384765625,58248,0.0,0
2019-08-30,28.598251568281736,28.92482250083778,28.598251568281736,28.83151626586914,19129,0.0,0
2019-09-02,28.924822010827526,29.018128244215482,28.598251083803863,28.64490509033203,21581,0.0,0
2019-09-03,28.598250880537517,28.598250880537517,28.038415263857264,28.13172149658203,25643,0.0,0
2019-09-04,28.411639545535934,28.411639545535934,28.225027084350586,28.225027084350586,34830,0.0,0
2019-09-05,28.458293105662978,28.92482250083778,28.458293105662978,28.83151626586914,42783,0.0,0
2019-09-06,28.878169313650726,28.878169313650726,28.13172123837228,28.178375244140625,24678,0.0,0
2019-09-09,28.27168099742218,28.318335005337577,27.898457832441153,27.991764068603516,25233,0.0,0
2019-09-10,28.085069688058255,28.17837592217175,27.805150985717773,27.805150985717773,17428,0.0,0
2019-09-11,27.898456960064536,27.99176319330924,27.7118462732435,27.851804733276367,21882,0.0,0
2019-09-12,27.805149462826584,27.898455691829685,27.618538784488678,27.75849723815918,24550,0.0,0
2019-09-13,27.665192524381727,27.945111226722208,27.665192524381727,27.805150985717773,32925,0.0,0
2019-09-16,27.665192684558495,27.711846691719554,27.478581994919452,27.52523422241211,16716,0.0,0
2019-09-17,27.618540228062418,27.71184646194248,27.105356831556293,27.291969299316406,27362,0.0,0
2019-09-18,27.245317459106445,27.5718866128215,27.152011223901397,27.245317459106445,25487,0.0,0
2019-09-19,27.338621112775794,27.75849826904892,27.338621112775794,27.618539810180664,27613,0.0,0
2019-09-20,27.5252338357847,27.57188606262207,27.291969142261102,27.57188606262207,20804,0.0,0
2019-09-23,27.571885423858088,27.571885423858088,25.892380381264992,26.07899284362793,74974,0.0,0
2019-09-24,26.12564553190354,27.058704300900096,25.705768373987745,26.545522689819336,42614,0.0,0
2019-09-25,26.545522068230543,26.592174293720618,26.12564492014657,26.358909606933594,18495,0.0,0
2019-09-26,26.592175403377613,26.918746334440492,26.5455231759408,26.732133865356445,27407,0.0,0
2019-09-27,26.732133220832633,27.012051917709734,26.732133220832633,26.825439453125,10615,0.0,0
2019-09-30,26.778786347024745,26.825438571804042,26.40556143011718,26.68548011779785,15011,0.0,0
2019-10-01,26.825439608650957,27.105356527482577,26.40556245073516,26.545522689819336,22006,0.0,0
2019-10-02,26.452216838533623,26.452216838533623,25.145934899030266,25.425851821899414,36004,0.0,0
2019-10-03,25.61246413127346,25.79907481880508,25.192586969907648,25.705768585205078,24767,0.0,0
2019-10-04,25.98568686985065,26.265603786499472,25.845728411526242,26.032339096069336,27543,0.0,0
2019-10-07,25.939032391839326,25.939032391839326,25.4725030194705,25.56580924987793,11575,0.0,0
2019-10-08,25.565810245933804,25.659116479976486,24.35283454238409,24.63275146484375,47309,0.0,0
2019-10-09,24.539445045115524,25.3325453589745,24.539445045115524,25.19258689880371,18697,0.0,0
2019-10-10,25.28589400568504,25.379200242245116,25.00597529600481,25.33254623413086,8232,0.0,0
2019-10-11,25.239238170197495,26.218950913642402,25.239238170197495,26.12564468383789,22503,0.0,0
2019-10-14,25.98568744730611,26.07899368148529,25.332545587720237,25.425851821899414,16779,0.0,0
2019-10-15,25.42585062980652,26.12564468383789,25.42585062980652,26.12564468383789,30290,0.0,0
2019-10-16,26.21895147878317,26.21895147878317,25.472503403925945,25.51915740966797,15062,0.0,0
2019-10-17,25.47250238150538,25.752421065717034,25.33254392923369,25.659114837646484,9286,0.0,0
2019-10-18,25.56580860957593,25.845727293787586,25.47250238150538,25.659114837646484,7619,0.0,0
2019-10-21,25.705766910082353,26.35890872305183,25.705766910082353,26.218950271606445,14796,0.0,0
2019-10-22,26.125644343722726,26.545521482542725,25.37919807434082,25.37919807434082,22043,0.0,0
2019-10-23,25.285892719962902,25.892380557262406,25.285892719962902,25.51915740966797,16199,0.0,0
2019-10-24,25.42585120282838,25.93903280881629,25.192586512894174,25.239238739013672,19092,0.0,0
2019-10-25,25.192586716464128,25.845728565424988,25.192586716464128,25.752422332763672,15967,0.0,0
2019-10-28,26.032339512970893,26.032339512970893,25.565810124639267,25.705768585205078,26443,0.0,0
2019-10-29,25.79907481880508,25.93903327937089,25.565810124639267,25.705768585205078,14245,0.0,0
2019-10-30,25.705768844730997,26.87209232733528,25.705768844730997,26.732133865356445,54715,0.0,0
2019-10-31,26.82543866565421,27.431926488248386,26.312257072613367,27.19866180419922,41154,0.0,0
2019-11-01,27.29196929931641,27.338621526422244,26.825439909584503,27.291969299316406,15811,0.0,0
2019-11-04,27.66519085246501,28.364984896522312,27.66519085246501,28.31833267211914,45398,0.0,0
2019-11-05,28.31833251794748,28.92482033022829,28.178374065831644,28.8781681060791,40014,0.0,0
2019-11-06,29.01812727343572,29.717921330931752,29.01812727343572,29.57796287536621,56093,0.0,0
2019-11-07,29.298044647304675,30.044492721557614,29.298044647304675,30.044492721557617,51387,0.0,0
2019-11-08,29.81122870373269,29.857880930819743,29.438003768362734,29.671268463134766,25390,0.0,0
2019-11-11,29.48465728759766,29.717921978512724,29.344698828982292,29.484657287597656,23709,0.0,0
2019-11-12,29.391350671022128,29.6712675845931,29.251392214236642,29.531309127807617,13014,0.0,0
2019-11-13,29.53131035863134,29.53131035863134,28.504945333313096,28.83151626586914,30746,0.0,0
2019-11-14,28.738209997087996,29.204739391713893,28.504945299775045,29.111434936523438,15984,0.0,0
2019-11-15,29.204739391713893,29.717922793603424,29.018128701664576,29.111434936523438,23451,0.0,0
2019-11-18,29.11143424249172,29.204738695457745,28.085069242850135,28.411640167236328,20771,0.0,0
2019-11-19,28.318334643044217,28.878170273187663,28.131722173106933,28.83151626586914,21487,0.0,0
2019-11-20,28.69155780325038,28.831516265869137,28.69155780325038,28.83151626586914,17156,0.0,0
2019-11-21,28.924821144293162,28.924821144293162,28.225027084350586,28.225027084350586,19252,0.0,0
2019-11-22,28.131721725799352,28.551598886647795,28.085069498891027,28.364986419677734,19661,0.0,0
2019-11-25,28.458290970063317,29.064778782344128,28.458290970063317,28.8781681060791,15706,0.0,0
2019-11-26,28.78486331810553,29.018128009857328,28.271679928450556,28.411640167236328,34470,0.0,0
2019-11-27,28.318335005337577,28.45829346974691,27.99176406860352,27.991764068603516,30645,0.0,0
2019-11-28,27.898456315665996,27.991762546755513,27.758497858865884,27.945110321044922,12867,0.0,0
2019-11-29,27.99176342236385,28.085069656372074,27.711846500007567,28.08506965637207,39258,0.0,0
2019-12-02,28.271679396034106,29.857879981942112,28.271679396034106,28.738208770751953,63512,0.0,0
2019-12-03,28.831515969101087,28.971474430279226,27.94511119519393,28.08506965637207,49264,0.0,0
2019-12-04,27.99176133194136,30.091143431836958,27.99176133194136,29.717920303344727,64677,0.0,0
2019-12-05,29.81122953941041,30.557675871738166,29.671269294889072,30.09114646911621,44627,0.0,0
2019-12-06,30.417714696645856,31.537385940551754,30.32441024271068,31.537385940551758,85149,0.0,0
2019-12-09,31.39742803655751,31.537384712008237,30.790938431594483,30.930898666381836,29435,0.0,0
2019-12-10,30.83759036897488,31.53738441770806,30.51102123663403,31.490732192993164,40766,0.0,0
2019-12-11,31.53738325499327,32.51709417523259,31.30411858068217,32.19052505493164,86185,0.0,0
2019-12-12,32.517095195441904,32.65705542815434,31.6306922527184,32.33048629760742,48645,0.0,0
2019-12-13,32.65705906370921,32.79701931200275,31.863960481611063,32.097225189208984,56448,0.0,0
2019-12-16,32.19052653889656,32.79701614379883,32.09722208860543,32.79701614379883,57515,0.0,0
2019-12-17,32.703708134171066,32.9836250443811,32.657055909025495,32.79701614379883,37181,0.0,0
2019-12-18,32.89032241362967,32.9369746413561,32.23718054744909,32.51709747314453,27696,0.0,0
2019-12-19,32.37713816179241,32.42379038573191,31.584036117474746,31.81730079650879,31211,0.0,0
2019-12-20,31.723996970930113,32.00391387939453,31.677344746075477,32.00391387939453,29402,0.0,0
2019-12-23,32.0972218884404,32.237178563004306,32.00391387939453,32.00391387939453,9733,0.0,0
2019-12-24,32.00391426460072,32.05056649001688,31.770649578183317,31.95726203918457,4811,0.0,0
2019-12-25,31.95726203918457,31.95726203918457,31.95726203918457,31.95726203918457,0,0.0,0
2019-12-27,31.863955819170247,32.05056471047377,31.4907309178903,31.677343368530273,23754,0.0,0
2019-12-30,31.95726203918457,32.09722227476967,31.81730180359947,31.95726203918457,16567,0.0,0
2019-12-31,31.863956451416016,31.957260898919127,31.81730066832794,31.863956451416016,3792,0.0,0
2020-01-02,31.817301150552883,32.61040320369572,31.817301150552883,32.33048629760742,13730,0.0,0
2020-01-03,32.050567339919745,32.377140045166016,31.770650420663475,32.377140045166016,34603,0.0,0
2020-01-06,32.1905280952466,32.377140564187854,31.723998702561868,32.28383255004883,40491,0.0,0
2020-01-07,32.37713648659952,32.7503578181416,32.33048426507381,32.61040115356445,37022,0.0,0
2020-01-08,32.56375145873436,32.79701614379883,32.33048677366989,32.79701614379883,26650,0.0,0
2020-01-09,32.84366995687259,32.93697441167482,32.1905280952466,32.28383255004883,31772,0.0,0
2020-01-10,32.377140564187854,32.377140564187854,32.097223640444376,32.28383255004883,13063,0.0,0
2020-01-13,32.42379171878574,32.84366887017693,31.30412050152149,31.397428512573242,75218,0.0,0
2020-01-14,31.63069285435683,31.63069285435683,30.69763411009069,30.88424301147461,52761,0.0,0
2020-01-15,30.884243865440702,31.024204104685257,29.391351257070244,29.997840881347656,131444,0.0,0
2020-01-16,30.091145179733363,30.324409871049127,29.764574255957623,30.27775764465332,47876,0.0,0
2020-01-17,30.324408860679814,30.324408860679814,29.951183943275268,30.13779640197754,44229,0.0,0
2020-01-20,30.41771393646665,30.60432639901007,30.18444924812155,30.32440948486328,63774,0.0,0
2020-01-21,30.417714323840745,30.51102233596908,30.18444963252498,30.27775764465332,38503,0.0,0
2020-01-22,30.184447595952275,30.55767250061035,30.044490926207857,30.55767250061035,47882,0.0,0
2020-01-23,30.464370560961726,30.464370560961726,29.671268463134762,29.671268463134766,35342,0.0,0
2020-01-24,29.764573547485224,31.677345038546676,29.764573547485224,31.444080352783203,67186,0.0,0
2020-01-27,31.164164883218888,31.164164883218888,29.857881158787226,29.90453338623047,44317,0.0,0
2020-01-28,29.85788002413229,29.997840260480075,29.531309105434676,29.811227798461914,24711,0.0,0
2020-01-29,29.904530977756714,30.091143431836958,29.484655625578547,29.717920303344727,36180,0.0,0
2020-01-30,29.438002569266896,29.438002569266896,28.644904063081924,28.784862518310547,39107,0.0,0
2020-01-31,28.411640116658592,28.598250801926813,27.431927345244084,27.618539810180664,70677,0.0,0
2020-02-03,27.618541068578203,27.711847305297855,26.87209295448945,27.71184730529785,54862,0.0,0
2020-02-04,27.945109398692296,28.738207887605462,27.898455394853226,28.598249435424805,44359,0.0,0
2020-02-05,28.504943349400115,29.01812671617644,27.898455533817444,28.31833267211914,61075,0.0,0
2020-02-06,28.411640167236325,28.831515544588544,27.991763010215745,28.411640167236328,70934,0.0,0
2020-02-07,28.411640306899084,28.411640306899084,26.498868757330737,27.058704376220703,90386,0.0,0
2020-02-10,26.545522689819336,27.198662760315905,26.35891022415268,26.545522689819336,80198,0.0,0
2020-02-11,26.685482101335708,28.178376540928248,26.685482101335708,27.991764068603516,57458,0.0,0
2020-02-12,27.898457633747064,28.551599502563477,27.851805405832355,28.551599502563477,47440,0.0,0
2020-02-13,28.504944386177325,28.644904623814025,28.03841500650393,28.178375244140625,38074,0.0,0
2020-02-14,28.085069426553947,28.271680113374984,27.85180473327637,27.851804733276367,18589,0.0,0
2020-02-17,27.80514962679339,27.99176208590005,27.152009579256706,27.19866180419922,23916,0.0,0
2020-02-18,27.105356831556293,27.29196929931641,26.872092136690338,27.291969299316406,21008,0.0,0
2020-02-19,27.43192696231032,28.085068800802514,27.385274736561595,27.665191650390625,22596,0.0,0
2020-02-20,27.571885879901778,28.271679955835005,27.291968961395835,28.13172149658203,44767,0.0,0
2020-02-21,28.03841500650393,28.318333702108976,27.66519185869888,28.178375244140625,32145,0.0,0
2020-02-24,27.525234393093886,27.525234393093886,25.939033733149923,26.172298431396484,88407,0.0,0
2020-02-25,26.218951716401897,26.405562402056166,25.612463873605876,25.752422332763672,39926,0.0,0
2020-02-26,25.565808470370413,26.265602507586763,24.95932066071656,25.93903160095215,58449,0.0,0
2020-02-27,25.472502523262342,25.705767204902724,24.819362482470247,25.37919807434082,77019,0.0,0
2020-02-28,24.25952767426113,24.772709278580084,23.97961075911776,24.726057052612305,71860,0.0,0
2020-03-02,24.492792592984493,25.23923889347477,24.212875675217727,24.959321975708008,65727,0.0,0
2020-03-03,25.56580966085523,25.93903280881629,24.819363364933114,25.239238739013672,56214,0.0,0
2020-03-04,25.192587485954565,25.379199956977153,24.30618091809991,24.58609962463379,29849,0.0,0
2020-03-05,24.679404501420134,24.95932141287477,23.699691751992283,23.979610443115234,34923,0.0,0
2020-03-06,23.513081263048036,23.513081263048036,22.719980967888038,23.139856338500977,48514,0.0,0
2020-03-09,22.020186665077222,22.16014512043049,20.527292322082978,21.320392608642578,66001,0.0,0
2020-03-10,21.60031105829871,22.766634568786422,20.760558486681248,21.367046356201172,122693,0.0,0
2020-03-11,21.92688044217555,22.06683889757492,19.221010445670526,19.454275131225586,142805,0.0,0
2020-03-12,17.91472838546303,18.362596150182533,16.72041256654273,16.813718795776367,174720,0.0,0
2020-03-13,17.130959769564303,17.560165954105194,15.451452897834796,15.507437705993652,183573,0.0,0
2020-03-16,14.779650455028785,14.779650455028785,13.174789187076792,14.014542579650879,162553,0.0,0
2020-03-17,14.145170552539625,14.350443727344965,12.85754936667113,13.56667423248291,110271,0.0,0
2020-03-18,13.137467246665988,13.193451163695237,11.831185340881346,11.831185340881348,125451,0.0,0
2020-03-19,11.849845960200083,12.670937767892536,11.551267444615252,12.502986907958984,68124,0.0,0
2020-03-20,13.492029919860004,14.611700271707825,13.249434424839956,13.921236991882324,86710,0.0,0
2020-03-23,13.865253061742031,13.977220007845501,12.596293449401855,12.596293449401855,79979,0.0,0
2020-03-24,13.54801387354795,14.089187893196474,13.342740693387897,14.051865577697754,49869,0.0,0
2020-03-25,14.835634399297218,15.171536133060487,14.219815740510162,14.816973686218262,68025,0.0,0
2020-03-26,14.55571680255283,15.171535432920944,14.070525827211794,14.779650688171387,54304,0.0,0
2020-03-27,14.835633986264348,15.339486572881695,14.537055466640004,14.742328643798828,63908,0.0,0
2020-03-30,14.984923053341484,15.302163171279119,14.38776602177339,15.040907859802246,28330,0.0,0
2020-03-31,15.395470275628997,15.750031838316644,15.227519406057004,15.582082748413086,44134,0.0,0
2020-04-01,15.059567053023654,15.488774986280024,14.835633175542693,14.854294776916504,49152,0.0,0
2020-04-02,15.302163666702063,15.302163666702063,14.891618194207174,15.227519035339355,38159,0.0,0
2020-04-03,15.395469562203465,15.82467573818166,15.320824932482545,15.414131164550781,34072,0.0,0
2020-04-06,16.011289275671736,16.757735622920674,15.787355371497055,16.589786529541016,61772,0.0,0
2020-04-07,17.09363762759528,17.952051829751174,16.92568675200653,17.336233139038086,55498,0.0,0
2020-04-08,17.597490310668945,17.616150134940792,16.757735930038198,17.597490310668945,33991,0.0,0
2020-04-09,17.840084359978167,18.15732270260766,17.24292554053426,17.261587142944336,33422,0.0,0
2020-04-14,17.541504326764322,17.82142302816054,16.440496462878034,16.963008880615234,63029,0.0,0
2020-04-15,17.037653524968572,17.037653524968572,16.06727154017656,16.16057777404785,43138,0.0,0
2020-04-16,16.06727017682965,16.53379952693157,15.675385451557302,16.0859317779541,33037,0.0,0
2020-04-17,16.515140895394712,16.58978552560245,16.029949909210224,16.197900772094727,25249,0.0,0
2020-04-20,16.720414672354618,16.776397705078125,16.51514236592273,16.776397705078125,15067,0.0,0
2020-04-21,16.664430571678444,16.664430571678444,15.60074234008789,15.60074234008789,40796,0.0,0
2020-04-22,16.029949132805623,16.19789998755549,15.358145713806152,15.358145713806152,41471,0.0,0
2020-04-23,15.414129902239878,16.925683975219727,15.414129902239878,16.925683975219727,35791,0.0,0
2020-04-24,16.925685857468444,16.963009063257157,15.880661010742188,15.880661010742188,25044,0.0,0
2020-04-27,16.403173823510038,16.795058595252673,16.216561349473185,16.60844612121582,24727,0.0,0
2020-04-28,16.720413822884257,17.59748959611305,16.720413822884257,17.42953872680664,56539,0.0,0
2020-04-29,17.298910468054473,18.567869186401367,17.298910468054473,18.567869186401367,34539,0.0,0
2020-04-30,19.081053471320555,19.360970403846128,17.85874514277669,18.707828521728516,62043,0.0,0
2020-05-04,18.008034009747234,18.157323274392326,17.18694305419922,17.18694305419922,23961,0.0,0
2020-05-05,17.802761785840456,18.06401888983176,17.09363688615128,17.448200225830078,39475,0.0,0
2020-05-06,17.392214647618214,18.25062877458516,17.392214647618214,17.54150390625,52573,0.0,0
2020-05-07,17.728116799799924,18.47456311108204,17.728116799799924,18.287952423095703,31264,0.0,0
2020-05-08,18.549208119847094,18.549208119847094,17.970712661743164,17.970712661743164,23121,0.0,0
2020-05-11,18.213307400868818,18.213307400868818,17.261587039669347,17.280248641967773,16919,0.0,0
2020-05-12,17.634811169081615,17.634811169081615,16.60844612121582,16.60844612121582,25675,0.0,0
2020-05-13,17.205604376624603,17.205604376624603,16.42183486018461,16.963008880615234,22837,0.0,0
2020-05-14,16.981669821480416,16.981669821480416,16.123255707390165,16.253883361816406,22669,0.0,0
2020-05-15,16.851040116797982,17.112297201123607,16.51514018514308,16.832380294799805,31074,0.0,0
2020-05-18,17.130959933732427,18.008033913938945,17.112298330833973,17.728116989135742,33278,0.0,0
2020-05-19,17.952049748308212,17.952049748308212,16.51514022980239,17.35489273071289,69500,0.0,0
2020-05-20,17.410876113006097,17.429537715105464,16.720412852344385,17.03765296936035,27622,0.0,0
2020-05-21,17.037652782377336,17.22426346231805,16.608444837143907,16.79505729675293,24086,0.0,0
2020-05-22,16.813719083172902,17.20560382891802,16.384511133229047,17.03765296936035,21924,0.0,0
2020-05-25,16.813718588555584,17.91472816467285,16.813718588555584,17.91472816467285,36901,0.0,0
2020-05-26,17.914729438111937,18.847788225937176,17.914729438111937,18.530548095703125,41484,0.0,0
2020-05-27,18.707827069648406,20.387333873445822,18.39991775590246,19.454275131225586,64414,0.0,0
2020-05-28,19.59423318559779,20.060762547159644,19.407620729105737,19.780845642089844,50795,0.0,0
2020-05-29,19.45427515132759,19.45427515132759,18.84778732419142,19.17435646057129,45130,0.0,0
2020-06-01,19.407620242135014,19.500926468039825,18.987744895065713,19.314315795898438,61194,0.0,0
2020-06-02,19.454275058005805,20.620598481391426,19.267662598396782,20.527292251586914,41484,0.0,0
2020-06-03,20.62059980572465,21.27373989696675,20.200722634472395,21.13378143310547,43814,0.0,0
2020-06-04,21.180432767557736,21.273737211909918,20.573943201259354,20.713903427124023,37249,0.0,0
2020-06-05,20.993822553883426,21.553658177920664,20.993822553883426,21.460351943969727,25866,0.0,0
2020-06-08,21.180434303729648,22.99989779558202,21.13378029850164,22.62667465209961,68365,0.0,0
2020-06-09,22.766633951948197,23.04655265468221,21.833575168838287,21.973533630371094,58417,0.0,0
2020-06-10,22.206798017662397,22.53336894314798,21.227087020874023,21.227087020874023,30179,0.0,0
2020-06-11,20.573944646871535,20.713904882570404,19.780846136142337,19.967456817626953,39856,0.0,0
2020-06-12,19.78084732699284,20.480641428943034,19.500928618411702,19.547582626342773,25045,0.0,0
2020-06-15,19.454276227659328,20.10741631622317,19.1277052935432,19.827499389648438,24146,0.0,0
2020-06-16,19.92080419332618,20.760556692364574,19.874150189137872,20.29402732849121,27932,0.0,0
2020-06-17,20.247376164235842,20.66725154590789,19.8741512298584,19.8741512298584,12394,0.0,0
2020-06-18,19.967457852935805,20.24737655917895,19.594234690946692,19.827499389648438,23867,0.0,0
2020-06-19,20.20072141313445,20.24737541804645,19.454275131225586,19.454275131225586,37231,0.0,0
2020-06-22,19.267663917761638,19.82749955525548,19.081053225042645,19.547582626342773,19513,0.0,0
2020-06-23,19.547581678377732,20.480640435729065,19.547581678377732,20.200721740722656,18423,0.0,0
2020-06-24,20.10741568962802,20.38733438714823,19.54758185392432,19.640886306762695,17180,0.0,0
2020-06-25,19.407621126313582,19.96745672757939,19.12770421551484,19.454275131225586,26878,0.0,0
2020-06-26,19.36096954345703,20.15406985659256,19.127704850162367,19.36096954345703,49640,0.0,0
2020-06-29,19.221009306255244,20.247374217788586,19.12770308163072,20.154067993164062,25516,0.0,0
2020-06-30,20.01411032287077,20.15406877540567,19.221010052281965,19.780845642089844,43655,0.0,0
2020-07-01,19.594234531844577,20.387334856924348,19.594234531844577,20.1074161529541,20110,0.0,0
2020-07-02,20.060762405395508,20.29402708452801,19.68753927471715,20.060762405395508,20086,0.0,0
2020-07-03,20.014110997887112,20.060763223749426,19.17435669501874,19.407621383666992,29993,0.0,0
2020-07-06,20.877896292348243,21.024925231933594,20.289788012209353,21.024925231933594,31554,1.0,0
2020-07-07,21.024924212162905,21.367986735754176,20.92690554704374,21.269969940185547,22302,0.0,0
2020-07-08,21.07393278394427,21.26997011580118,20.38780399199563,20.58384132385254,25277,0.0,0
2020-07-09,20.828888295912225,20.828888295912225,19.750686645507812,19.750686645507812,38001,0.0,0
2020-07-10,19.603659388530684,20.338796615600586,19.329207484053022,20.338796615600586,59564,0.0,0
2020-07-13,20.53483369239668,21.41699797959008,20.53483369239668,21.122941970825195,24879,0.0,0
2020-07-14,21.171952462770903,21.171952462770903,20.240777896227602,20.534833908081055,14243,0.0,0
2020-07-15,20.681860571170258,22.05411632409256,20.681860571170258,21.809070587158203,47548,0.0,0
2020-07-16,21.662043647939903,22.054116455460182,21.26997084041962,21.4169979095459,28526,0.0,0
2020-07-17,21.515016625506778,21.564025025471693,21.02492514765515,21.22096061706543,12366,0.0,0
2020-07-20,21.17195214849159,21.564024955592235,20.877896141003145,21.515016555786133,14608,0.0,0
2020-07-21,21.66204267365468,21.956096798681678,21.22095961656365,21.36798667907715,15049,0.0,0
2020-07-22,21.367986623978563,21.956096742066617,21.17195116431623,21.66204261779785,23301,0.0,0
2020-07-23,21.6620426548657,21.76006131963986,21.41699692770557,21.466005325317383,14981,0.0,0
2020-07-24,21.269970971841676,21.269970971841676,21.024925231933594,21.024925231933594,8685,0.0,0
2020-07-27,20.975915058325896,20.975915058325896,20.142759164911066,20.632850646972656,25003,0.0,0
2020-07-28,20.58384130425763,21.07393276388281,20.48582263842248,20.681859970092773,17872,0.0,0
2020-07-29,20.58384224658675,20.730869317295102,20.289788105170054,20.632850646972656,13261,0.0,0
2020-07-30,20.58384144266663,20.58384144266663,19.946722914779915,20.191768646240234,19176,0.0,0
2020-07-31,20.387804447965944,22.74024500465867,20.387804447965944,22.201143264770508,59612,0.0,0
2020-08-03,22.54420808173333,24.79862814208641,22.54420808173333,23.91646385192871,83997,0.0,0
2020-08-04,24.112501442266765,24.210520113202737,23.230337142944336,23.230337142944336,25545,0.0,0
