Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,26.262345297862257,26.958696131601638,26.162866336270433,26.660259246826172,12124,0.0,0
2019-06-19,26.75973795603412,27.70478523613818,26.75973795603412,27.157651901245117,17358,0.0,0
2019-06-20,27.058176569413934,28.30165891364429,27.058176569413934,27.80426597595215,19419,0.0,0
2019-06-21,27.754525152369677,28.351397048664353,27.65504618675332,28.15243911743164,93105,0.0,0
2019-06-24,27.953482155584606,28.74931005928813,27.456089241419058,27.75452423095703,9830,0.0,0
2019-06-25,27.456089612660048,27.854003569892107,27.35661064900118,27.406349182128906,7472,0.0,0
2019-06-26,27.35661153440122,27.35661153440122,26.85921859741211,26.85921859741211,16019,0.0,0
2019-06-27,26.859218270087187,26.859218270087187,26.212607839362075,26.411563873291016,11794,0.0,0
2019-06-28,26.56078336587313,28.5006146650145,26.511042934159686,28.301658630371094,13021,0.0,0
2019-07-01,28.152438415218928,29.04774718603078,28.052961349487305,28.052961349487305,5226,0.0,0
2019-07-02,28.052960891436385,28.052960891436385,27.157652135243204,27.45608901977539,5640,0.0,0
2019-07-03,27.555569183533027,27.555569183533027,27.00843582005433,27.356611251831055,4079,0.0,0
2019-07-04,27.456090642004494,28.301659018700597,27.207394172235254,27.95348358154297,10891,0.0,0
2019-07-05,28.05296138522885,29.047747223039757,27.058175547417946,27.257131576538086,29008,0.0,0
2019-07-08,27.157652392861834,27.257131355316222,26.958696365356445,26.958696365356445,3462,0.0,0
2019-07-09,26.958697414378324,26.958697414378324,25.56599757803405,25.76495361328125,13612,0.0,0
2019-07-10,25.91417017567837,25.91417017567837,25.118342268700694,25.36703872680664,13043,0.0,0
2019-07-11,25.217820772500207,25.267559304254878,24.471731411759986,24.770166397094727,12856,0.0,0
2019-07-12,24.72042786534006,24.869645358007432,24.471731411759986,24.770166397094727,10921,0.0,0
2019-07-15,24.869645616963588,24.869645616963588,24.22303521040321,24.27277374267578,17469,0.0,0
2019-07-16,24.173295381465856,24.471732274728005,23.974339350027854,24.22303581237793,13537,0.0,0
2019-07-17,24.07381737858539,24.372252362842527,23.62616300479633,23.82512092590332,10560,0.0,0
2019-07-18,23.87486094121731,23.87486094121731,23.178510071470416,23.22825050354004,10835,0.0,0
2019-07-19,23.32772914001799,23.37746767397997,22.68111681409153,22.780595779418945,20298,0.0,0
2019-07-22,22.830336210784374,23.37746767397997,22.68111681409153,22.780595779418945,18929,0.0,0
2019-07-23,22.880074850817195,23.029292350798357,22.730857350836036,22.929813385009766,44149,0.0,0
2019-07-24,22.92981242498985,23.327728271484375,22.92981242498985,23.327728271484375,37359,0.0,0
2019-07-25,24.173295978709508,27.257132567522703,24.173295978709508,26.85921859741211,64414,0.0,0
2019-07-26,26.709999824416688,26.709999824416688,25.267559616846125,26.013648986816406,28984,0.0,0
2019-07-29,25.963910828720444,26.06338979229783,25.168081017504765,25.66547393798828,16967,0.0,0
2019-07-30,25.764952194334086,25.764952194334086,25.317299716628742,25.565996170043945,19590,0.0,0
2019-07-31,25.6654748631582,26.511043237941287,25.6654748631582,26.063390731811523,9590,0.0,0
2019-08-01,26.063389191427003,26.063389191427003,25.367038359842525,25.715213775634766,18526,0.0,0
2019-08-02,25.367038470048172,25.963910342941745,25.06860348230307,25.864431381225586,11438,0.0,0
2019-08-05,25.665474931166536,25.665474931166536,25.068604921411932,25.267560958862305,11782,0.0,0
2019-08-06,25.267560030065216,25.665473987742736,24.8696460723877,24.869646072387695,31562,0.0,0
2019-08-07,24.91938477589681,26.262346052465663,24.91938477589681,25.963911056518555,45255,0.0,0
2019-08-08,26.361825660422994,26.85921859741211,26.262346693544476,26.85921859741211,19228,0.0,0
2019-08-09,26.958696254129872,27.505827699266565,26.511041873633754,26.809478759765625,19528,0.0,0
2019-08-12,26.85921816188954,27.754525054471838,26.262346267700195,26.262346267700195,17066,0.0,0
2019-08-13,26.162866114150024,27.058174863471958,25.665473207817108,26.36182403564453,17295,0.0,0
2019-08-14,26.312086483392466,26.5607829458162,25.864432092068373,25.963911056518555,8016,0.0,0
2019-08-15,25.914169686902536,26.262345101164488,25.36703824835044,25.565996170043945,43896,0.0,0
2019-08-16,25.4665177995228,25.665473828424837,25.217821340342702,25.51625633239746,6738,0.0,0
2019-08-19,25.56599687181431,25.963910828720444,25.56599687181431,25.66547393798828,3821,0.0,0
2019-08-20,25.764953293308228,25.764953293308228,25.31730079650879,25.31730079650879,2009,0.0,0
2019-08-21,25.367038125623434,25.665473109316483,25.267559165257964,25.416776657104492,9544,0.0,0
2019-08-22,25.367039926289234,25.715215363581745,24.919385521569794,25.267560958862305,10433,0.0,0
2019-08-23,25.36703971669718,25.565997649907175,24.86964678107567,24.969125747680664,9317,0.0,0
2019-08-26,24.81990719787531,24.81990719787531,24.4219913482666,24.4219913482666,7351,0.0,0
2019-08-27,24.42199123689689,24.620949160793952,24.272773742675785,24.27277374267578,5769,0.0,0
2019-08-28,24.372252855802834,24.372252855802834,23.576424950084917,23.626163482666016,19971,0.0,0
2019-08-29,23.62616429726283,24.123557229836784,23.62616429726283,23.874860763549805,13999,0.0,0
2019-08-30,23.97433993841063,24.372253908455743,23.97433993841063,24.173295974731445,9340,0.0,0
2019-09-02,24.17329504296423,24.17329504296423,23.775381088256836,23.775381088256836,6504,0.0,0
2019-09-03,23.874860278835445,24.223035704049146,23.874860278835445,24.07381820678711,5279,0.0,0
2019-09-04,24.07381880105811,24.272774836517655,24.024078369140625,24.024078369140625,4883,0.0,0
2019-09-05,24.073817977339935,24.37225296901963,23.27798817052174,23.775381088256836,20600,0.0,0
2019-09-06,23.874860491071427,24.57121134768905,23.874860491071427,24.37225341796875,47774,0.0,0
2019-09-09,24.471731503093466,25.715213775634766,24.471731503093466,25.715213775634766,58677,0.0,0
2019-09-10,25.565997096121265,25.96391105651855,25.516256665194458,25.963911056518555,4189,0.0,0
2019-09-11,26.31208616905977,28.351396377610758,26.26234573872718,27.257131576538086,45916,0.0,0
2019-09-12,27.456089503061627,27.605306999252583,27.157652613276312,27.257131576538086,14151,0.0,0
2019-09-13,27.356611083884246,28.05296194316268,27.306872549965835,28.00322151184082,12894,0.0,0
2019-09-16,27.90374304556779,27.95348347777909,27.65504657672172,27.80426597595215,15693,0.0,0
2019-09-17,27.754525543740844,27.90374304556779,27.754525543740844,27.80426597595215,7391,0.0,0
2019-09-18,27.80426537252164,27.854003906249996,27.655045976529692,27.85400390625,7690,0.0,0
2019-09-19,27.90374195608306,28.102699882353118,27.60530696408138,28.052961349487305,9789,0.0,0
2019-09-20,28.10269944639916,28.45087486326885,26.610520714731948,26.660259246826172,46000,0.0,0
2019-09-23,26.560783631529656,27.207394071044067,25.018864386253078,25.118343353271484,19307,0.0,0
2019-09-24,25.317300046619508,26.361824405616545,25.317300046619508,26.013648986816406,16018,0.0,0
2019-09-25,26.01365026163017,26.01365026163017,25.06860481846402,25.118343353271484,19609,0.0,0
2019-09-26,25.267559806633297,25.367038769523873,24.521470431059065,24.571210861206055,13935,0.0,0
2019-09-27,24.67068862915039,24.770167594873467,23.924599232332493,24.67068862915039,16535,0.0,0
2019-09-30,24.571211981680772,25.317301391277514,24.571211981680772,25.267560958862305,9682,0.0,0
2019-10-01,25.516257249364923,26.01365018559973,25.367039747975173,25.91417121887207,15461,0.0,0
2019-10-02,25.963911618923692,26.06339058552869,24.919385315676433,24.969125747680664,44749,0.0,0
2019-10-03,25.118342310999132,25.118342310999132,24.571210861206055,24.571210861206055,6863,0.0,0
2019-10-04,24.77016688958381,24.8199073197308,24.3722529354249,24.571210861206055,5984,0.0,0
2019-10-07,24.67068814484723,24.969125036157934,24.62094961166382,24.869646072387695,3291,0.0,0
2019-10-08,24.869645591928222,25.2675595419184,24.770166630079835,25.068603515625,17662,0.0,0
2019-10-09,25.118343248886426,25.565997649907175,24.969125747680664,24.969125747680664,9164,0.0,0
2019-10-10,25.06860395133079,25.715214368478684,24.969124987753403,25.66547393798828,7905,0.0,0
2019-10-11,25.56599687181431,26.06338979229783,25.56599687181431,25.66547393798828,9401,0.0,0
2019-10-14,25.665474435709246,25.665474435709246,24.96912547197033,25.46651840209961,17011,0.0,0
2019-10-15,25.565997620680317,27.008435993891638,25.565997620680317,26.71000099182129,24994,0.0,0
2019-10-16,26.759738440447666,27.058175327810837,26.560782412942277,26.958696365356445,25214,0.0,0
2019-10-17,27.356610923518364,28.84878970116482,27.356610923518364,28.649831771850586,68911,0.0,0
2019-10-18,28.649831333490667,28.649831333490667,28.052961349487305,28.052961349487305,29857,0.0,0
2019-10-21,27.95348319799081,28.35139716468108,27.356611299253675,28.301658630371094,12654,0.0,0
2019-10-22,28.251916673627882,28.251916673627882,27.058174837994887,27.157651901245117,10300,0.0,0
2019-10-23,27.207393991524654,27.207393991524654,25.81469414954789,25.91417121887207,37229,0.0,0
2019-10-24,27.058174968015432,31.037318234052798,27.058174968015432,30.639402389526367,103366,0.0,0
2019-10-25,30.440448156492284,30.888100661829778,29.39592184923117,30.49018669128418,23101,0.0,0
2019-10-28,30.340968266006346,30.788622655121905,29.694357846375418,30.09227180480957,25065,0.0,0
2019-10-29,29.84357608011693,31.13679695129394,29.744097113702512,31.136796951293945,22239,0.0,0
2019-10-30,31.03731929086389,31.286015753459264,30.738882397307382,31.18653678894043,23810,0.0,0
2019-10-31,31.236275429671096,31.68392982284006,30.937840432494077,31.33575439453125,46057,0.0,0
2019-11-01,31.335753344762225,31.335753344762225,30.689142940938282,30.78862190246582,9321,0.0,0
2019-11-04,30.838362062430278,31.33575499892109,30.838362062430278,31.2860164642334,13887,0.0,0
2019-11-05,31.435233637143558,31.534712602882674,30.58966527446624,30.838361740112305,13740,0.0,0
2019-11-06,30.738882334576065,30.838361298891886,30.191750876944194,30.24148941040039,9454,0.0,0
2019-11-07,30.14200992547127,31.3357536818359,30.14200992547127,31.23627471923828,27751,0.0,0
2019-11-08,31.136796464810942,31.932624388885284,31.136796464810942,31.33575439453125,16032,0.0,0
2019-11-11,31.037318800617857,31.48497128777663,30.490185453108154,31.3854923248291,11920,0.0,0
2019-11-12,31.435232911515655,31.534711874958475,30.689143531799637,30.738882064819336,14907,0.0,0
2019-11-13,30.838361028262156,31.1367960211872,30.589664568356817,30.738882064819336,94808,0.0,0
2019-11-14,30.83836157243872,31.484972000122067,30.788623038541324,31.48497200012207,45828,0.0,0
2019-11-15,31.53471232425155,33.47454549811248,31.484971893119756,33.076629638671875,44621,0.0,0
2019-11-18,33.12636915869455,33.67350063561035,31.783409734009673,32.678714752197266,26652,0.0,0
2019-11-19,32.72845654644268,33.026891547619776,31.634189815717434,31.93262481689453,14584,0.0,0
2019-11-20,31.93262243523522,32.23106120896052,31.435231436171907,32.1315803527832,11934,0.0,0
2019-11-21,32.13158253597506,32.13158253597506,31.087058141385878,31.63418960571289,9186,0.0,0
2019-11-22,31.53471183776856,31.53471183776856,30.93783995521897,31.534711837768555,6483,0.0,0
2019-11-25,31.33575499892109,31.833147935411898,30.937841029209135,31.2860164642334,10624,0.0,0
2019-11-26,31.23627627075788,32.579237589022725,31.23627627075788,32.52949905395508,38658,0.0,0
2019-11-27,32.43001828134399,32.87767268784128,32.38027974613473,32.678714752197266,22987,0.0,0
2019-11-28,32.72845433982755,32.87766993295223,32.430015563964844,32.430015563964844,9042,0.0,0
2019-11-29,32.52949861405564,32.52949861405564,31.733668781910954,31.93262481689453,5491,0.0,0
2019-12-02,32.03210553417481,32.33054053398871,30.49018630872712,30.838361740112305,19655,0.0,0
2019-12-03,30.689143909997455,30.83836140829886,30.042533485755747,30.39070701599121,11481,0.0,0
2019-12-04,30.2912299487259,30.888099941931515,30.2912299487259,30.39070701599121,9939,0.0,0
2019-12-05,30.29123048028007,31.38549341862825,30.092272547451238,31.136796951293945,19845,0.0,0
2019-12-06,31.236275917708358,31.335754884122778,30.440447981199963,31.136796951293945,9203,0.0,0
2019-12-09,30.987579522793016,31.136797024061632,30.34096908569336,30.34096908569336,11487,0.0,0
2019-12-10,30.24148888806889,31.43523264443352,30.24148888806889,31.23627471923828,16523,0.0,0
2019-12-11,31.3357536818359,31.534711607031138,30.987578261445936,31.23627471923828,8632,0.0,0
2019-12-12,31.236275162301695,31.982366443664887,31.236275162301695,31.833147048950195,13118,0.0,0
2019-12-13,31.73366774644375,32.13158170083046,31.3854923248291,31.3854923248291,9493,0.0,0
2019-12-16,31.335753652069055,32.47975887474985,31.335753652069055,32.0321044921875,7478,0.0,0
2019-12-17,31.73366722975586,31.73366722975586,28.848788735669576,29.047746658325195,68987,0.0,0
2019-12-18,29.246704319417038,30.042534157148857,29.097486817780908,29.545141220092773,21750,0.0,0
2019-12-19,29.843575440565914,30.1917508668532,28.450875632820193,28.500614166259766,45708,0.0,0
2019-12-20,28.848789324343823,29.54514017044452,28.749310360986094,28.99800682067871,29650,0.0,0
2019-12-23,29.04774651891261,30.291228786033813,29.04774651891261,29.69435691833496,31499,0.0,0
2019-12-24,29.64461730842051,29.94305419921875,29.29644378192768,29.94305419921875,8970,0.0,0
2019-12-25,29.94305419921875,29.94305419921875,29.94305419921875,29.94305419921875,0,0.0,0
2019-12-27,29.79383746669076,29.94305496721539,29.2467041015625,29.2467041015625,9992,0.0,0
2019-12-30,29.346181520765548,29.54513944257954,28.74930965272693,28.898527145385742,6206,0.0,0
2019-12-31,28.948268932143893,29.89331436157227,28.948268932143893,29.893314361572266,5471,0.0,0
2020-01-02,29.744097256473122,29.744097256473122,29.147225352525123,29.545141220092773,14596,0.0,0
2020-01-03,29.346182089586247,29.644617080688473,29.147224163915826,29.644617080688477,14391,0.0,0
2020-01-06,29.445660686821284,30.092271091116668,28.948267776224313,29.9927921295166,21415,0.0,0
2020-01-07,29.943054469889653,30.58966489302577,29.346182580301146,29.445661544799805,41970,0.0,0
2020-01-08,29.545139793685184,29.99279227698139,29.147223945328484,29.346181869506836,28861,0.0,0
2020-01-09,29.54514005855137,29.943054013071905,28.84878921508789,28.84878921508789,20252,0.0,0
2020-01-10,28.848790309740146,28.948269276495807,28.60009384155273,28.600093841552734,9804,0.0,0
2020-01-13,28.550354003906246,28.799050460743747,28.351396079474892,28.55035400390625,7853,0.0,0
2020-01-14,28.450875069750158,28.450875069750158,26.511041945543155,27.75452423095703,38233,0.0,0
2020-01-15,27.655046358069043,27.90374282494881,27.356611356774703,27.505828857421875,17633,0.0,0
2020-01-16,27.356610539799856,27.5555684663234,27.10791408034713,27.257131576538086,11804,0.0,0
2020-01-17,27.207393959372467,28.003221897446302,27.15765352736568,27.655046463012695,25128,0.0,0
2020-01-20,27.406348811560466,27.953482155584606,27.406348811560466,27.75452423095703,7654,0.0,0
2020-01-21,27.655044807109704,27.655044807109704,26.75973795603412,27.157651901245117,24439,0.0,0
2020-01-22,26.859217170009817,27.008434663695862,26.411562791548302,26.660259246826172,16388,0.0,0
2020-01-23,26.162867521831757,26.56078338623047,24.96912562084601,26.56078338623047,55156,0.0,0
2020-01-24,26.859218110499157,27.456090003546493,26.80947957666331,27.058176040649414,25722,0.0,0
2020-01-27,27.05817663533541,27.655046644097347,26.809480165883446,27.00843620300293,20252,0.0,0
2020-01-28,27.10791349197934,27.953481815246526,26.9586959990271,27.30687141418457,15349,0.0,0
2020-01-29,27.257130861898705,27.257130861898705,26.5607819321303,27.157651901245117,14754,0.0,0
2020-01-30,27.257131955262178,27.257131955262178,26.560782997561173,26.90895652770996,14832,0.0,0
2020-01-31,26.908955569774108,27.456088907136813,26.75973807682187,27.30687141418457,14708,0.0,0
2020-02-03,27.456090049124512,28.05296194316268,27.356611083884246,28.00322151184082,29455,0.0,0
2020-02-04,28.152438182808794,28.35139610743637,27.655045268643242,27.75452423095703,17923,0.0,0
2020-02-05,27.75452446008222,28.152438415218928,27.75452446008222,28.052961349487305,4287,0.0,0
2020-02-06,28.15243792397679,28.74930979496852,28.15243792397679,28.251916885375977,17399,0.0,0
2020-02-07,28.35139595877241,28.550353882356724,28.202178464785863,28.401134490966797,12038,0.0,0
2020-02-10,28.550354597102764,28.600093130542334,28.152438739972474,28.500614166259766,9495,0.0,0
2020-02-11,28.69957198563153,29.047747410594113,28.202179063514528,28.351396560668945,54707,0.0,0
2020-02-12,28.35139683314732,29.793837080110926,28.35139683314732,29.594879150390625,30410,0.0,0
2020-02-13,29.64461723639884,29.64461723639884,28.550354331674043,28.99800682067871,15662,0.0,0
2020-02-14,28.998006487771715,29.147223982393534,28.500613574096715,28.55035400390625,5633,0.0,0
2020-02-17,28.500614008125634,29.445661317461383,28.500614008125634,29.14722442626953,11405,0.0,0
2020-02-18,28.848789104695854,29.24670305769374,28.25191722649733,28.69957160949707,27197,0.0,0
2020-02-19,28.948268178068872,29.14722420662744,28.7990506822991,28.84878921508789,8399,0.0,0
2020-02-20,29.74409715422585,32.52949873060701,29.49540068655272,32.081844329833984,73881,0.0,0
2020-02-21,31.435233090319002,31.982366443664887,30.888099736973118,31.833147048950195,23116,0.0,0
2020-02-24,31.236275369570414,31.63418933084197,30.092272019388403,30.39070701599121,18423,0.0,0
2020-02-25,30.24148979237365,30.440447723518282,29.59487936225877,29.893314361572266,19293,0.0,0
2020-02-26,29.644616858370973,29.74409582046015,28.848788956464347,29.346181869506836,19411,0.0,0
2020-02-27,29.14722458799134,29.24670355227391,28.00322124225033,28.500614166259766,19218,0.0,0
2020-02-28,27.953483581542965,28.052962548931358,26.90895727007008,27.95348358154297,35821,0.0,0
2020-03-02,27.854003734007254,28.202179160163027,26.361824962542578,26.75973892211914,20776,0.0,0
2020-03-03,27.157652503675717,27.456089392256626,26.710000016909454,27.107913970947266,15402,0.0,0
2020-03-04,27.257132567522703,27.3068729996637,26.75973963053359,26.85921859741211,10638,0.0,0
2020-03-05,27.058175327810837,27.85400323263917,26.908955935427553,26.958696365356445,19277,0.0,0
2020-03-06,26.8592173580611,26.8592173580611,25.21782112121582,25.21782112121582,27869,0.0,0
2020-03-09,24.869645138576896,24.869645138576896,23.327727898946467,23.675901412963867,20854,0.0,0
2020-03-10,23.87486094121731,24.819908279101885,22.97955403540236,23.22825050354004,13071,0.0,0
2020-03-11,23.825121242724315,23.825121242724315,21.736070632934567,21.73607063293457,35181,0.0,0
2020-03-12,20.691544225924012,20.791023187062788,18.861138171622652,19.87582015991211,57789,0.0,0
2020-03-13,19.995195292759313,21.73607047177611,19.338636805608104,19.87582015991211,98825,0.0,0
2020-03-16,18.900932030345636,18.900932030345636,17.01083920679178,17.56791877746582,95473,0.0,0
2020-03-17,18.50301623871194,18.50301623871194,16.931254752372297,17.806665420532227,54183,0.0,0
2020-03-18,17.130211313399194,17.667396572474008,16.01605224609375,16.01605224609375,23008,0.0,0
2020-03-19,15.996156110523629,16.57313181747099,14.265228989681539,15.220223426818848,156159,0.0,0
2020-03-20,15.916573458718743,16.911359299888666,15.657928912326154,16.25480079650879,45191,0.0,0
2020-03-23,16.31448784703305,16.911359746995952,15.518659912018155,16.851673126220703,25378,0.0,0
2020-03-24,16.911359514508927,17.866353023398133,16.712401584788623,17.40875244140625,32612,0.0,0
2020-03-25,17.906145095825195,19.020306069978485,17.687292894385894,17.906145095825195,33810,0.0,0
2020-03-26,18.204579342638727,19.39832305908203,17.707186443687906,19.39832305908203,30157,0.0,0
2020-03-27,19.418219746445224,19.696758562921566,18.40353775024414,18.40353775024414,39695,0.0,0
2020-03-30,18.304058288052815,18.323954459372583,16.931254722845267,16.95115089416504,50338,0.0,0
2020-03-31,17.20979525385953,17.707188202206957,16.6527156829834,16.6527156829834,18958,0.0,0
2020-04-01,16.294590806980143,16.513444900512695,15.63803326989089,16.513444900512695,19264,0.0,0
2020-04-02,16.413965700955334,16.51344466044179,16.075738377143384,16.215007781982422,12936,0.0,0
2020-04-03,16.513445204581767,16.612924167346186,15.737511571903358,16.07573890686035,8250,0.0,0
2020-04-06,16.413966241817345,17.309273111890338,16.07573890686035,16.07573890686035,33989,0.0,0
2020-04-07,16.41396616002294,17.170003616900285,16.41396616002294,16.811880111694336,61913,0.0,0
2020-04-08,16.891462902028614,17.28937685370001,16.71240114942564,16.811880111694336,17685,0.0,0
2020-04-09,16.811879787171605,17.11031666821691,16.215007922484347,16.39406967163086,42001,0.0,0
2020-04-14,17.20979508306482,17.289377878114465,15.817095220994267,16.41396713256836,33719,0.0,0
2020-04-15,16.21500847485744,16.254800819313704,15.001370429992674,15.001370429992676,25685,0.0,0
2020-04-16,14.822308478589429,16.51344514753194,14.702934292905551,15.16053581237793,49712,0.0,0
2020-04-17,15.91657393481636,16.493549664057316,15.478868569037674,15.59824275970459,29423,0.0,0
2020-04-20,15.817094762295278,16.035948865387617,15.598242556606385,15.757408142089844,7339,0.0,0
2020-04-21,15.817094835609169,15.817094835609169,15.180432490724343,15.419180870056152,19139,0.0,0
2020-04-22,15.777303485183532,15.91657384788515,15.379389518467097,15.47886848449707,10734,0.0,0
2020-04-23,15.717616545159501,15.916573524475098,15.558450961707024,15.916573524475098,10152,0.0,0
2020-04-24,15.817094628649297,15.896677420718595,15.419180668302815,15.578346252441406,14767,0.0,0
2020-04-27,15.578345749696988,15.77730272344949,14.92178726196289,14.92178726196289,29658,0.0,0
2020-04-28,15.021266238398281,15.120744251024407,14.5238733291626,14.523873329162598,24287,0.0,0
2020-04-29,14.92178726196289,14.981474828439483,14.623351326983295,14.92178726196289,53824,0.0,0
2020-04-30,14.921787752695497,15.498763469903587,14.563665188163423,14.722830772399902,47711,0.0,0
2020-05-04,14.185646502800019,14.185646502800019,12.89242470312664,13.927001953125,51408,0.0,0
2020-05-05,13.588774566177692,14.205541679649839,13.529087946420038,13.867314338684082,52313,0.0,0
2020-05-06,14.125959066711147,14.643248170915777,14.046376273556854,14.106063842773438,20402,0.0,0
2020-05-07,14.12595868917698,14.38460323436669,14.006584502635967,14.026480674743652,10592,0.0,0
2020-05-08,14.145854662175315,14.66314279657197,14.145854662175315,14.185646057128906,20000,0.0,0
2020-05-11,14.285124313669666,14.503977463995872,14.026480716413282,14.086167335510254,8905,0.0,0
2020-05-12,14.225437912813216,14.225437912813216,12.952112284356462,13.071486473083496,43191,0.0,0
2020-05-13,13.131172803592913,13.23065176635642,12.434822910353459,13.11127758026123,20883,0.0,0
2020-05-14,13.091381346983049,13.648461828189467,12.832736803969294,13.449504852294922,45805,0.0,0
2020-05-15,13.429609055249578,14.225437929745452,13.429609055249578,13.529088020324707,19977,0.0,0
2020-05-18,13.827522497271294,14.603456118744173,13.827522497271294,14.523873329162598,14222,0.0,0
2020-05-19,14.64324757344602,15.35949268261062,13.946897687407372,14.185646057128906,26025,0.0,0
2020-05-20,14.125958594064278,14.125958594064278,13.548982888650084,13.907105445861816,19756,0.0,0
2020-05-21,13.927001378357417,14.245332534849622,13.747939628479713,14.006584167480469,13846,0.0,0
2020-05-22,14.125958818959266,14.503977554163038,13.588774500238475,14.205541610717773,15598,0.0,0
2020-05-25,14.324915406506978,14.5238733291626,13.927001458599106,14.523873329162598,14314,0.0,0
2020-05-26,14.523873961072443,15.120744908903124,14.444291168028352,14.961579322814941,23352,0.0,0
2020-05-27,15.16053668748381,16.41396713256836,15.120745289958988,16.41396713256836,67876,0.0,0
2020-05-28,16.5134450384671,16.891462816285205,16.115531088815573,16.692506790161133,43963,0.0,0
2020-05-29,16.77208984171022,17.050628662109375,16.334383541564307,17.050628662109375,52023,0.0,0
2020-06-01,17.20979390059326,17.627604020247368,16.811879952685388,17.428647994995117,21956,0.0,0
2020-06-02,17.54802198584974,18.14489388209978,17.249586986426447,17.587814331054688,35526,0.0,0
2020-06-03,18.4035379370176,19.497802734375,18.323955146159065,19.497802734375,50380,0.0,0
2020-06-04,19.398323986845618,20.293630868296272,19.159575611619008,19.79623794555664,61876,0.0,0
2020-06-05,20.09467527410406,20.69154527643305,19.94545587611835,20.393110275268555,35965,0.0,0
2020-06-08,20.442847992637095,23.17850901779017,20.243891965613447,22.681116104125977,52029,0.0,0
2020-06-09,22.92981317100514,23.675902561351123,20.293631037930023,20.8905029296875,66661,0.0,0
2020-06-10,20.98998183301168,21.38789579388229,19.94545555114746,19.94545555114746,19377,0.0,0
2020-06-11,19.557489199786254,19.557489199786254,18.323955002451395,18.463224411010742,25649,0.0,0
2020-06-12,18.14489291899869,19.378427093826296,17.647500014758364,18.841243743896484,28670,0.0,0
2020-06-15,18.34385122624131,18.84124414096388,18.00562389243769,18.522912979125977,16519,0.0,0
2020-06-16,19.000409903197742,19.358531514981127,18.52291315588429,18.761661529541016,16615,0.0,0
2020-06-17,18.801453055086508,19.39832497217252,18.423435249460695,18.483121871948242,15722,0.0,0
2020-06-18,18.503016502181033,19.000409408705234,18.164789173952304,18.960617065429688,15034,0.0,0
2020-06-19,19.099889090469002,19.099889090469002,17.985728102940215,18.204580307006836,18787,0.0,0
2020-06-22,18.304058319973926,18.304058319973926,17.32916869244499,17.806665420532227,18363,0.0,0
2020-06-23,17.985728929822233,18.284163939761022,17.0307353800953,17.56791877746582,22899,0.0,0
2020-06-24,17.34906640016718,17.806666997423324,16.752194488499754,17.32917022705078,19061,0.0,0
2020-06-25,17.209794036196953,17.607709884643555,16.871566703459376,17.607709884643555,16352,0.0,0
2020-06-26,17.707187723884147,17.806666690347118,16.91135978698731,16.911359786987305,14517,0.0,0
2020-06-29,16.91135901373786,18.602495674072998,16.871566670010736,18.40353775024414,28184,0.0,0
2020-06-30,18.582599502209437,18.801451700498475,17.90614483807538,18.40353775024414,46681,0.0,0
2020-07-01,18.42343395863299,18.503016748841635,17.607709884643555,17.607709884643555,12716,0.0,0
2020-07-02,17.607711085595938,17.727084330349186,17.090421965255818,17.50823211669922,55468,0.0,0
2020-07-03,17.58781318413212,17.98572712321588,17.229689690255075,17.746978759765625,21854,0.0,0
2020-07-06,17.9061449300125,18.861138415526206,17.84645831151874,18.522912979125977,40121,0.0,0
2020-07-07,18.60249701432685,19.199367034009345,18.483121871948242,18.483121871948242,18759,0.0,0
2020-07-08,18.304059551559007,18.304059551559007,17.42864882449724,17.70718765258789,40757,0.0,0
2020-07-09,17.906144564834293,18.224475720180145,17.806665604437878,18.045413970947266,21645,0.0,0
2020-07-10,17.965832628170276,18.403538950703226,17.707188069282783,18.304059982299805,10995,0.0,0
2020-07-13,18.403538911679778,18.801452887046207,17.945938314359257,18.244373321533203,7389,0.0,0
2020-07-14,18.20458063676496,18.22447680951417,17.408752700831204,17.766876220703125,7709,0.0,0
2020-07-15,17.80666652380419,18.682079143606586,17.80666652380419,18.443330764770508,21253,0.0,0
2020-07-16,18.50301787987226,18.701973918853724,18.005624936313346,18.244373321533203,19153,0.0,0
2020-07-17,18.164790694746912,18.184686868050438,17.50823215495877,17.56791877746582,11800,0.0,0
2020-07-20,17.54802234981234,17.727084112141608,17.17000454954216,17.209794998168945,7733,0.0,0
2020-07-21,17.15010741789132,17.826562083366476,17.15010741789132,17.607709884643555,12767,0.0,0
2020-07-22,17.607710960946918,18.244373321533207,17.508231992754435,18.244373321533203,12804,0.0,0
2020-07-23,18.403538742833877,18.542808158583505,17.96583242524485,18.005624771118164,6395,0.0,0
2020-07-24,18.602495420392906,19.179471114744384,18.383641327684977,18.900930404663086,45022,0.0,0
2020-07-27,18.801451159946193,18.801451159946193,18.463223837603394,18.54280662536621,7424,0.0,0
2020-07-28,18.70197296142578,18.761661477727678,18.58259972362879,18.70197296142578,6522,0.0,0
2020-07-29,18.70197309568982,18.88103485107422,18.50301706546537,18.88103485107422,11016,0.0,0
2020-07-30,18.9009302631979,18.9009302631979,18.503016321348085,18.72186851501465,13208,0.0,0
2020-07-31,18.721868697986473,19.59728127601495,18.701972526348698,18.960617065429688,16244,0.0,0
2020-08-03,19.000410161738273,19.278948986092857,18.60249620022927,19.119783401489258,8099,0.0,0
2020-08-04,19.099889706224502,19.597282647559478,18.741766181294203,19.04020118713379,8226,0.0,0
