Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19,15.262370244617594,15.341304597976064,15.086960198746738,15.307976722717285,911,0.0,0
2019-06-20,15.339548921880658,15.339548921880658,15.041352864572454,15.046615600585938,1793,0.0,0
2019-06-21,15.046615726407335,15.19395895334435,14.701058387756348,14.701058387756348,1800,0.0,0
2019-06-24,14.690533819790515,15.088713479679312,14.690533819790515,14.73438549041748,619,0.0,0
2019-06-25,14.734385490417482,15.302712442700038,14.537927864781144,14.73438549041748,9842,0.0,0
2019-06-26,14.73438608404519,14.73438608404519,14.558977721636362,14.646682739257812,1774,0.0,0
2019-06-27,14.646681882668794,14.753681362232314,14.208158493041992,14.208158493041992,13620,0.0,0
2019-06-28,14.462332137884122,14.811594009399414,14.180729361534064,14.811594009399414,8004,0.66,0
2019-07-01,14.628734929109024,14.888395336827978,14.617763301181425,14.756735801696777,1631,0.0,0
2019-07-02,14.948738454171359,14.948738454171359,14.49159049987793,14.49159049987793,767,0.0,0
2019-07-03,14.857308699967097,14.857308699967097,14.263016700744627,14.263016700744629,5425,0.0,0
2019-07-04,14.080156672888366,14.626906108677161,14.080156672888366,14.332502365112305,1438,0.0,0
2019-07-05,14.354445194480554,14.659820556640625,14.354445194480554,14.659820556640625,650,0.0,0
2019-07-08,14.491590538400638,14.80245128765701,14.491590538400638,14.683591842651367,1996,0.0,0
2019-07-09,14.445875836390886,14.654335021972656,14.308730924030332,14.654335021972656,764,0.0,0
2019-07-10,14.65433496655088,14.668964384944537,14.447704241071564,14.5446195602417,1442,0.0,0
2019-07-11,14.544619587445371,14.674448918392713,14.537304878234863,14.537304878234863,20818,0.0,0
2019-07-12,14.537304878234863,14.608620023260297,14.537304878234863,14.537304878234863,586,0.0,0
2019-07-15,14.537304552528544,14.58301952220377,14.49159045479384,14.581191062927246,572,0.0,0
2019-07-16,14.583019618645494,14.628734588623047,14.491590550630917,14.628734588623047,2854,0.0,0
2019-07-17,14.583019618645494,14.720164528578152,14.583019618645494,14.628734588623047,3019,0.0,0
2019-07-18,14.628733854481336,14.9011943294441,14.628733854481336,14.743934631347656,6175,0.0,0
2019-07-19,14.765878396335324,14.765878396335324,14.674448457806106,14.72016429901123,1239,0.0,0
2019-07-22,14.720164809771353,14.811594751473006,14.67444896697998,14.67444896697998,30303,0.0,0
2019-07-23,14.903021812438965,14.903021812438965,14.903021812438965,14.903021812438965,1580,0.0,0
2019-07-24,14.901195739757139,14.90302332718648,14.789651870727539,14.789651870727539,850,0.0,0
2019-07-25,14.765878396335324,14.7933079010584,14.72016429901123,14.72016429901123,473,0.0,0
2019-07-26,14.720164370736834,14.720164370736834,14.623249053955078,14.623249053955078,333,0.0,0
2019-07-29,14.583019256591797,14.674448322336458,14.539133618932942,14.583019256591797,310,0.0,0
2019-07-30,14.584848128064863,14.765878677368162,14.584848128064863,14.765878677368164,14968,0.0,0
2019-07-31,14.765878677368162,14.811594519443378,14.765878677368162,14.765878677368164,291,0.0,0
2019-08-01,14.764050744031783,14.765878331343325,14.637877464294432,14.637877464294434,345,0.0,0
2019-08-02,14.619591095421093,14.67262077331543,14.491590228656506,14.67262077331543,19036,0.0,0
2019-08-05,14.628734203946314,14.67444830078124,14.537304266395447,14.562905311584473,8048,0.0,0
2019-08-06,14.583019256591797,14.720164163119549,14.537304287749214,14.583019256591797,1650,0.0,0
2019-08-07,14.584848077934112,14.674448686660071,14.583019618645494,14.628734588623047,784,0.0,0
2019-08-08,14.6287348680697,14.67444896697998,14.6287348680697,14.67444896697998,219,0.0,0
2019-08-09,14.674448737098796,14.765878677368162,14.628734638904644,14.765878677368164,686,0.0,0
2019-08-12,14.720164809771353,14.811594751473006,14.67444896697998,14.67444896697998,530,0.0,0
2019-08-13,14.674448457806106,14.72016429901123,14.628734360482012,14.72016429901123,773,0.0,0
2019-08-14,14.718335197349006,14.765878626615176,14.628734588623047,14.628734588623047,906,0.0,0
2019-08-15,14.630563919852193,14.674448686660071,14.628734588623047,14.628734588623047,574,0.0,0
2019-08-16,14.630563919852193,14.674448686660071,14.628734588623047,14.628734588623047,1122,0.0,0
2019-08-19,14.630563970140079,14.765878677368162,14.630563970140079,14.765878677368164,590,0.0,0
2019-08-20,14.76587807098293,14.791478243941311,14.628734038151459,14.764050483703613,2998,0.0,0
2019-08-21,14.76405044916507,14.76405044916507,14.58484749499463,14.64702033996582,1362,0.0,0
2019-08-22,14.648848512738368,14.689078104850068,14.537304648667941,14.628734588623047,6363,0.0,0
2019-08-23,14.62873422543438,14.674448322336458,14.583019256591797,14.583019256591797,909,0.0,0
2019-08-26,14.583019848934327,14.628734819633792,14.537304878234863,14.537304878234863,549,0.0,0
2019-08-27,14.537304878234863,14.583019848934327,14.49159077947594,14.537304878234863,4079,0.0,0
2019-08-28,14.537304878234863,14.674448918392713,14.533647959599879,14.537304878234863,500,0.0,0
2019-08-29,14.539133997057128,14.800621986389162,14.537304665825824,14.80062198638916,963,0.0,0
2019-08-30,14.800621986389162,14.800621986389162,14.665307279466472,14.80062198638916,305,0.0,0
2019-09-02,14.80245097126852,14.80245097126852,14.67262077331543,14.67262077331543,449,0.0,0
2019-09-03,14.672620957187988,14.674448544518375,14.628734446924152,14.670791625976562,2466,0.0,0
2019-09-04,14.670791774308482,14.72016453482475,14.601305961608885,14.601305961608887,11994,0.0,0
2019-09-05,15.17731187949297,15.634459817165162,15.17731187949297,15.438799858093262,6161,0.0,0
2019-09-06,15.451599849408547,15.54302978515625,15.451599849408547,15.54302978515625,1371,0.0,0
2019-09-09,15.543029838709769,15.543029838709769,15.277883198515966,15.528400421142578,1986,0.0,0
2019-09-10,15.528399859175629,15.528399859175629,15.360169410705566,15.360169410705566,372,0.0,0
2019-09-11,15.360169798849352,15.413199475085218,15.268741607666017,15.268741607666016,655,0.0,0
2019-09-12,15.268742697981464,15.404057407168738,15.224856186506262,15.356513977050781,962,0.0,0
2019-09-13,15.360169717546558,15.447942733764647,15.26874152684716,15.447942733764648,879,0.0,0
2019-09-16,15.447942425170266,15.44977175625533,15.22302538351516,15.360169410705566,619,0.0,0
2019-09-17,15.177313517066423,15.360171665536395,15.177313517066423,15.358344078063965,543,0.0,0
2019-09-18,15.314455316269072,15.360169410705566,15.314455316269072,15.360169410705566,1263,0.0,0
2019-09-19,15.358343308312703,15.360170895693534,15.356513977050783,15.356513977050781,57,0.0,0
2019-09-20,15.356513712723991,15.360170631303799,15.104168891906738,15.104168891906738,1331,0.0,0
2019-09-23,15.095025948581801,15.177312721438044,15.085882780055432,15.164512634277344,1481,0.0,0
2019-09-24,15.164512449987374,15.223026635187733,15.12245527038205,15.144396781921387,486,0.0,0
2019-09-25,15.144397281945984,15.155369781958997,14.948739051818846,14.948739051818848,4761,0.0,0
2019-09-26,14.948738152148675,15.175482793491526,14.948738152148675,15.085882186889648,7043,0.0,0
2019-09-27,15.087711746889232,15.177312354849951,14.994452476501465,14.994452476501465,12759,0.0,0
2019-09-30,14.948738670774846,15.082225791656432,14.948738670774846,14.985309600830078,894,0.0,0
2019-10-01,15.543029276213385,15.563143198744497,15.177311289078666,15.360169410705566,7137,0.0,0
2019-10-02,15.362000462924147,15.5887451171875,15.360171131634129,15.5887451171875,3987,0.0,0
2019-10-03,15.634460449218752,15.680174547281657,15.451600569205011,15.63446044921875,1150,0.0,0
2019-10-04,15.497315363210511,16.00017738342285,15.497315363210511,16.00017738342285,8343,0.0,0
2019-10-07,16.000178703358948,16.000178703358948,15.180969637453261,15.769775390625,2896,0.0,0
2019-10-08,15.72589038922562,15.72589038922562,15.543030509211881,15.63446044921875,151465,0.0,0
2019-10-09,15.36017021408791,15.67651720504281,15.36017021408791,15.630803108215332,677,0.0,0
2019-10-10,15.634460630817042,15.634460630817042,15.405886650085451,15.40588665008545,655,0.0,0
2019-10-11,15.40771406917756,15.53937360141022,15.179140090942383,15.179140090942383,1709,0.0,0
2019-10-14,15.224856267655982,15.312627547193127,15.17914042467519,15.232170104980469,768,0.0,0
2019-10-15,15.232169824882611,15.232169824882611,15.186455726623533,15.186455726623535,483,0.0,0
2019-10-16,15.085882349604411,15.201083130763653,14.948738313384215,15.063939094543457,7120,0.0,0
2019-10-17,15.063938932065371,15.26874206246496,15.063938932065371,15.085882186889648,21974,0.0,0
2019-10-18,15.08771129201843,15.199255151773338,15.040167864591666,15.177311897277832,931,0.0,0
2019-10-21,15.131596112518036,15.314455986022947,15.131596112518036,15.31445598602295,815,0.0,0
2019-10-22,15.314456953634059,15.314456953634059,15.259599685668945,15.259599685668945,508,0.0,0
2019-10-23,15.314456960014592,15.334570884704588,15.250456523381777,15.33457088470459,260,0.0,0
2019-10-24,15.360170082458678,15.405885922775404,15.268741889587218,15.31445598602295,452,0.0,0
2019-10-25,15.268741607666017,15.27971236281087,15.177311672601718,15.268741607666016,12985,0.0,0
2019-10-28,15.268742452504933,15.351029224227737,15.233999110135725,15.276056289672852,274,0.0,0
2019-10-29,15.276055511646382,15.351028442382812,15.233998334251273,15.351028442382812,592,0.0,0
2019-10-30,15.360171085718122,15.451601028442383,15.316286317581099,15.451601028442383,820,0.0,0
2019-10-31,15.449772661663022,15.449772661663022,15.223026275634766,15.223026275634766,1209,0.0,0
2019-11-01,15.223026307609103,15.360170343124658,15.223026307609103,15.340056419372559,714,0.0,0
2019-11-04,15.497315859527859,15.497315859527859,15.314455986022947,15.31445598602295,1325,0.0,0
2019-11-05,15.312625985184006,15.405885249022981,15.177311289078666,15.360169410705566,1974,0.0,0
2019-11-06,15.358341823501421,15.360169410705566,15.358341823501421,15.360169410705566,137,0.0,0
2019-11-07,15.349199555351714,15.351028886543983,15.223026275634766,15.223026275634766,1515,0.0,0
2019-11-08,15.223025768193386,15.314455703257684,15.223025768193386,15.268741607666016,909,0.0,0
2019-11-11,15.268741221832576,15.360169410705566,15.268741221832576,15.360169410705566,810,0.0,0
2019-11-12,15.358342332712851,15.36016991997759,15.226682806650581,15.33639907836914,8678,0.0,0
2019-11-13,15.268741607666017,15.30165561698154,15.186454840496245,15.268741607666016,1859,0.0,0
2019-11-14,15.268742301706666,15.314456399376267,15.17731236248642,15.243142127990723,1603,0.0,0
2019-11-15,15.27056947687129,15.405885922775404,15.268741889587218,15.31445598602295,9891,0.0,0
2019-11-18,15.314455986022947,15.314455986022947,15.314455986022947,15.31445598602295,388,0.0,0
2019-11-19,15.31262665485788,15.314455986022947,15.177311952834762,15.31445598602295,11764,0.0,0
2019-11-20,15.312626372126394,15.360169798849352,15.268741607666017,15.268741607666016,609,0.0,0
2019-11-21,15.268743463241996,15.358344078063965,15.223027618213623,15.358344078063965,478,0.0,0
2019-11-22,15.360169410705566,15.360169410705566,15.22302538351516,15.360169410705566,536,0.0,0
2019-11-25,15.358342495174606,15.360170082458678,15.268741889587218,15.31445598602295,1251,0.0,0
2019-11-26,15.314455964397986,15.360170060769164,15.294342041015627,15.294342041015625,2029,0.0,0
2019-11-27,15.524744987487793,15.524744987487793,15.479030887024885,15.524744987487793,1103,0.0,0
2019-11-28,15.479030562782837,15.524744662288164,15.34188652038574,15.341886520385742,1104,0.0,0
2019-11-29,15.387600469595515,15.387600469595515,15.287027359008789,15.287027359008789,2167,0.0,0
2019-12-02,15.268742279910736,15.270569867241527,15.201083183288572,15.201083183288574,466,0.0,0
2019-12-03,15.195598677415159,15.259599111613658,15.177312340821006,15.201083183288574,13778,0.0,0
2019-12-04,15.223025768193386,15.268741607666017,15.223025768193386,15.268741607666016,7910,0.0,0
2019-12-05,15.314456986296547,15.451601028442383,15.29251373028748,15.451601028442383,583,0.0,0
2019-12-06,15.45160046414927,15.49731630578241,15.422343371832687,15.49000072479248,2362,0.0,0
2019-12-09,15.490000779457883,15.53388729002816,15.490000779457883,15.497316360473633,375,0.0,0
2019-12-10,15.495486725686908,15.49731605687527,15.177312146107148,15.257769584655762,1152,0.0,0
2019-12-11,15.25776958465576,15.314456181041766,15.250455747664345,15.257769584655762,642,0.0,0
2019-12-12,15.314457014353877,15.34188652038574,15.232170240139396,15.341886520385742,1064,0.0,0
2019-12-13,15.314455986022947,15.360170082458678,15.314455986022947,15.31445598602295,1443,0.0,0
2019-12-16,15.314456988098199,15.341886494083036,15.223027045363182,15.22485637664795,697,0.0,0
2019-12-17,15.224855929328525,15.54303051632752,15.224855929328525,15.330913543701172,2836,0.0,0
2019-12-18,15.330912320510972,15.451599343459476,15.314455316269072,15.360169410705566,694,0.0,0
2019-12-19,15.405885560485595,15.405885560485595,15.232168859129208,15.241312026977539,953,0.0,0
2019-12-20,15.241312026977539,15.314455625883236,15.241312026977539,15.241312026977539,1932,0.0,0
2019-12-23,15.232170091361981,15.287027359008789,15.232170091361981,15.287027359008789,1517,0.0,0
2019-12-24,15.287026122338242,15.287026122338242,15.241312026977539,15.241312026977539,299,0.0,0
2019-12-25,15.241312026977539,15.241312026977539,15.241312026977539,15.241312026977539,0,0.0,0
2019-12-27,15.252282979404749,15.497315695596033,15.252282979404749,15.33639907836914,1023,0.0,0
2019-12-30,15.268742576134299,15.285199581835899,14.813422203063965,14.813422203063965,25379,0.0,0
2019-12-31,14.857308267067763,15.223026275634766,14.857308267067763,15.223026275634766,3187,0.0,0
2020-01-02,15.221199456168845,15.451601028442383,15.17731294415071,15.451601028442383,6598,0.0,0
2020-01-03,15.360170082458678,15.360170082458678,15.285198894548842,15.31445598602295,464,0.0,0
2020-01-06,15.26874211663128,15.345542636848197,15.223026275634766,15.223026275634766,506,0.0,0
2020-01-07,15.223026275634766,15.26874211663128,15.19559851491788,15.223026275634766,11805,0.0,0
2020-01-08,15.22485538043556,15.314455986022947,15.22485538043556,15.31445598602295,458,0.0,0
2020-01-09,15.314455817727481,15.54302978515625,15.314455817727481,15.54302978515625,2751,0.0,0
2020-01-10,15.541201127162855,15.543030458387054,15.405886420765732,15.497316360473633,577,0.0,0
2020-01-13,15.533886518331517,15.533886518331517,15.36016981590456,15.49548625946045,1214,0.0,0
2020-01-14,15.451601028442383,15.451601028442383,15.405886929020808,15.451601028442383,505,0.0,0
2020-01-15,15.449772931336009,15.497316360473631,15.314456481057833,15.497316360473633,2074,0.0,0
2020-01-16,15.405886420765732,15.497316360473631,15.405886420765732,15.497316360473633,781,0.0,0
2020-01-17,15.495487029249432,15.497316360473631,15.360170578971257,15.497316360473633,1735,0.0,0
2020-01-20,15.321769651000523,15.40588574991086,15.321769651000523,15.391256332397461,1032,0.0,0
2020-01-21,15.39125680963651,15.40222930908203,15.360170386382245,15.402229309082031,246,0.0,0
2020-01-22,15.400400400212238,15.405886650085451,15.360170807610485,15.40588665008545,575,0.0,0
2020-01-23,15.405885864634644,16.270808982367182,15.405885864634644,15.817317962646484,30346,0.0,0
2020-01-24,15.815489807967316,15.815489807967316,15.54302933967815,15.725889205932617,2286,0.0,0
2020-01-27,15.724059874840082,15.725889205932615,15.707602870530984,15.725889205932617,1233,0.0,0
2020-01-28,15.724061057995439,15.72589038922562,15.634460449218752,15.63446044921875,557,0.0,0
2020-01-29,15.636287365072278,15.72588971388208,15.63445977780164,15.680173873901367,2340,0.0,0
2020-01-30,15.68200386609425,15.72589037677328,15.63446043683881,15.68931770324707,935,0.0,0
2020-01-31,15.687490115899394,15.68931770324707,15.687490115899394,15.68931770324707,120,0.0,0
2020-02-03,15.691145866221886,15.863033233683002,15.691145866221886,15.725889205932617,5017,0.0,0
2020-02-04,15.727718027109075,15.771604537963867,15.72589043975408,15.771604537963867,1029,0.0,0
2020-02-05,16.729786848317943,17.548995899002833,16.457326360537095,17.369792938232422,11840,0.0,0
2020-02-06,17.371623273811608,17.371623273811608,17.100992101607385,17.280193328857422,1571,0.0,0
2020-02-07,17.188762904345012,18.875640022849172,17.188762904345012,18.468778610229492,16075,0.0,0
2020-02-10,18.304204395763076,18.711065793558696,18.295061227467762,18.51449203491211,9189,0.0,0
2020-02-11,18.560206808751722,18.6927801380425,18.459635441601048,18.468778610229492,7243,0.0,0
2020-02-12,18.56020610038729,18.69277942461831,18.29506119580629,18.47334861755371,10685,0.0,0
2020-02-13,18.473349199593056,18.514492586206536,18.285918603660775,18.3042049407959,1035,0.0,0
2020-02-14,18.285919174245432,18.560207264306655,18.285919174245432,18.340776443481445,1773,0.0,0
2020-02-17,18.285919189453125,18.40934935324767,18.285919189453125,18.285919189453125,5587,0.0,0
2020-02-18,18.285919277141872,18.41849261043263,18.285919277141872,18.40934944152832,1107,0.0,0
2020-02-19,18.377347762326988,18.377347762326988,18.221917391064107,18.22740364074707,24787,0.0,0
2020-02-20,18.172546171104006,18.377349319100738,17.920201334764304,18.284090042114258,3916,0.0,0
2020-02-21,18.2859182148638,18.2859182148638,18.19448827501327,18.265804290771484,354,0.0,0
2020-02-24,17.920199507754692,17.920199507754692,17.554481506347656,17.554481506347656,10082,0.0,0
2020-02-25,17.46305207676936,17.73368323127566,17.46305207676936,17.508766174316406,6809,0.0,0
2020-02-26,17.6001965413886,17.6001965413886,16.768187389851626,17.1339054107666,7260,0.0,0
2020-02-27,16.91630336299919,17.369792647419217,16.91630336299919,17.097333908081055,17773,0.0,0
2020-02-28,16.916303717321618,17.038818337254092,16.594470467847735,16.640186309814453,132474,0.0,0
2020-03-02,16.411611613613985,16.729786186705503,16.274465837595034,16.548755645751953,2726,0.0,0
2020-03-03,16.1866957694196,16.896188568510855,16.1866957694196,16.594470977783203,22817,0.0,0
2020-03-04,16.594470883438287,16.594470883438287,16.32018280029297,16.32018280029297,2887,0.0,0
2020-03-05,16.365896312638046,16.64018612982836,16.274466373574608,16.338468551635742,5951,0.0,0
2020-03-06,16.274466179551162,16.548755993471406,16.04772153774763,16.09160804748535,4145,0.0,0
2020-03-09,15.497316323198527,15.543030421001996,15.085882467443113,15.131596565246582,11146,0.0,0
2020-03-10,15.133426385011864,15.5412015914917,15.133426385011864,15.5412015914917,8772,0.0,0
2020-03-11,15.543030021352147,16.000177963156624,15.223026113312814,15.244969367980957,18248,0.0,0
2020-03-12,15.3601702563716,15.3601702563716,14.171586296775125,15.085882186889648,32601,0.0,0
2020-03-13,14.904852570397438,15.45160115609425,14.901195651679233,15.140740394592285,26056,0.0,0
2020-03-16,14.720164272675538,14.738450609124872,13.303005459651164,13.714438438415527,18045,0.0,0
2020-03-17,13.761982461712128,14.295930953169021,13.44380786681725,13.668724060058594,15866,0.0,0
2020-03-18,13.670552185890923,14.25204496559711,12.617283775299894,12.706884384155273,7295,0.0,0
2020-03-19,12.801970575903427,13.60106566456988,12.801970575903427,12.87694263458252,7722,0.0,0
2020-03-20,12.87511440876366,13.485864260264476,12.87511440876366,12.909857749938965,12421,0.0,0
2020-03-23,12.891572020662638,13.074431018925413,12.705055232076269,12.732483863830566,48064,0.0,0
2020-03-24,12.732484291990389,13.028716489495928,12.708712577819824,12.708712577819824,58589,0.0,0
2020-03-25,12.708712351658894,12.98482974858624,12.708712351658894,12.800142288208008,47730,0.0,0
2020-03-26,12.800142288208006,12.920829316166158,12.790999120164996,12.800142288208008,19474,0.0,0
2020-03-27,12.800142288208006,12.800142288208006,12.717855519701905,12.800142288208008,7268,0.0,0
2020-03-30,13.028715824338445,13.028715824338445,12.38870890560114,12.61728286743164,8638,0.0,0
2020-03-31,12.710542528495965,12.800143139845515,12.708713197213253,12.780028343200684,4294,0.0,0
2020-04-01,12.71054250894571,13.028717104445972,12.525854164623103,12.63556957244873,1948,0.0,0
2020-04-02,12.800143015954514,12.891572957701836,12.388710021972656,12.388710021972656,4510,0.0,0
2020-04-03,12.390537997337272,12.800142515995999,12.390537997337272,12.708712577819824,2947,0.0,0
2020-04-06,12.800142592449584,12.891572531171859,12.708712653727307,12.7361421585083,9887,0.0,0
2020-04-07,12.891572641420714,13.07443164848856,12.72699909908939,12.983001708984375,2605,0.0,0
2020-04-08,12.983001597117065,14.058214118904433,12.983001597117065,13.851582527160645,8349,0.0,0
2020-04-09,13.897298028767858,14.621420241414452,13.897298028767858,14.199015617370605,17309,0.0,0
2020-04-14,14.19901471099521,14.19901471099521,13.623008204447522,14.081985473632812,11509,0.0,0
2020-04-15,14.081985468505364,14.081985468505364,13.760153104009845,13.778438568115234,4957,0.0,0
2020-04-16,13.714438861887364,13.842440605163574,13.714438861887364,13.842440605163574,467,0.0,0
2020-04-17,13.840611044322856,14.217301558709277,13.809525492631499,14.188043594360352,1585,0.0,0
2020-04-20,14.189872483091344,14.189872483091344,13.807696602773698,13.833296775817871,3800,0.0,0
2020-04-21,13.833296816006959,13.858896989125506,13.440149307250977,13.440149307250977,4929,0.0,0
2020-04-22,13.44197794111846,13.51329308370686,13.211575508117678,13.211575508117676,4117,0.0,0
2020-04-23,13.394434446762592,13.394434446762592,13.123803295662867,13.129288673400879,3104,0.0,0
2020-04-24,13.129289550097653,13.306663187911601,13.120147253257166,13.226204872131348,2068,0.0,0
2020-04-27,13.226204420449314,14.171586764775123,13.226204420449314,14.11124324798584,1756,0.0,0
2020-04-28,14.078327670416158,14.171586065929972,13.716266587534815,13.985069274902344,594,0.0,0
2020-04-29,13.944840995419105,14.171586512148439,13.906440734863281,13.906440734863281,3020,0.0,0
2020-04-30,14.0344425789165,14.171586616754038,13.89912612842499,13.926555633544922,1757,0.0,0
2020-05-04,13.926555105056778,14.164271370158229,13.420035280400013,13.751009941101074,7065,0.0,0
2020-05-05,13.752838466292971,13.961298512979232,13.752838466292971,13.833296775817871,496,0.0,0
2020-05-06,13.833297192177827,13.897297626714568,13.805868559082155,13.86438274383545,683,0.0,0
2020-05-07,13.89729756655746,14.03444247532321,13.829640213751638,13.906440734863281,2971,0.0,0
2020-05-08,13.906441267988543,14.859138341017601,13.906441267988543,14.577534675598145,2272,0.0,0
2020-05-11,14.811594279457823,14.815251197988378,14.195358166152708,14.354445457458496,2368,0.0,0
2020-05-12,14.354445636200815,14.433075489170434,13.983241370571372,14.125871658325195,2973,0.0,0
2020-05-13,14.44404711683923,14.445875576127275,14.125871658325195,14.125871658325195,362,0.0,0
2020-05-14,14.127700430953677,14.255702175301584,14.034442901611328,14.034442901611328,858,0.0,0
2020-05-15,14.26118755328738,14.263016884556524,14.034442901611328,14.034442901611328,896,0.0,0
2020-05-18,14.03627116741873,14.572048108695263,14.03627116741873,14.31787395477295,2645,0.0,0
2020-05-19,14.317873603456324,14.339816858439642,14.13867151701324,14.217301368713379,1167,0.0,0
2020-05-20,14.264844981924664,14.29044515575655,13.897297636045678,13.961298942565918,2445,0.0,0
2020-05-21,14.445875489525603,14.445875489525603,13.979584368188984,14.023470878601074,2190,0.0,0
2020-05-22,14.171585974638093,14.171585974638093,14.00335552073005,14.061870574951172,2664,0.0,0
2020-05-25,14.080157048094053,14.720164900049689,14.028956698958579,14.171586990356445,7557,0.0,0
2020-05-26,14.41987615138702,14.639516206363016,14.27854158463912,14.324379920959473,2252,0.66,0
2020-05-27,14.326289860488233,14.469534207735702,14.27663196582424,14.362578392028809,2100,0.0,0
2020-05-28,14.513461543757945,14.76366079062832,14.27663165972434,14.515371322631836,4475,0.0,0
2020-05-29,14.515371926044699,14.801859715587074,14.3721284866333,14.3721284866333,4415,0.0,0
2020-06-01,14.515371845593087,14.706363400656238,14.467623729147407,14.51346206665039,2777,0.0,0
2020-06-02,14.591768393740196,14.807588895404836,14.42751556614554,14.563119888305664,2776,0.0,0
2020-06-03,14.612777532275235,15.08834708576821,14.515371522608579,14.645246505737305,6173,0.0,0
2020-06-04,15.08834743499756,15.27933899023154,14.553570169622844,15.088347434997559,7632,0.0,0
2020-06-05,14.84005786180013,15.281249581006993,14.84005786180013,15.183842658996582,1928,0.0,0
2020-06-08,15.183842558921457,15.27742901173139,14.994760785101692,15.07497787475586,628,0.0,0
2020-06-09,14.849607234259555,15.07497753462273,14.849607234259555,14.861066818237305,2487,0.0,0
2020-06-10,14.861067612569991,15.181933248938815,14.80185991064019,14.822869300842285,2102,0.0,0
2020-06-11,14.799949979683587,14.799949979683587,14.515371968266718,14.576489448547363,2118,0.0,0
2020-06-12,14.515372153940849,14.801859947981177,14.515372153940849,14.798040390014648,4347,0.0,0
2020-06-15,14.790400267829055,14.790400267829055,14.572669982910154,14.572669982910156,851,0.0,0
2020-06-16,14.572669190804122,14.735012233863477,14.563119385748976,14.610867500305176,1420,0.0,0
2020-06-17,14.706363302774204,14.782759924290987,14.517281527912232,14.725462913513184,1873,0.0,0
2020-06-18,14.723552702118013,14.78275949008676,14.515371322631836,14.515371322631836,2125,0.0,0
2020-06-19,14.708273508284694,14.708273508284694,14.610867500305174,14.610867500305176,60,0.0,0
2020-06-22,14.59176794190467,14.59176794190467,14.381677694264143,14.515371322631836,10842,0.0,0
2020-06-23,14.517281835837924,14.610868291148762,14.343480110168457,14.343480110168457,16532,0.0,0
2020-06-24,14.324379762677331,14.515371310702456,13.65590888922963,13.894648551940918,5864,0.0,0
2020-06-25,14.181137142133316,14.358759337513112,14.039802568846518,14.085640907287598,5944,0.0,0
2020-06-26,14.08564076987549,14.324380443941177,14.08564076987549,14.322470664978027,771,0.0,0
2020-06-29,14.32247013852982,14.41605567932129,14.183046261429315,14.416055679321289,6807,0.0,0
2020-06-30,14.416055682493882,14.532561302185059,14.276631805362694,14.532561302185059,17143,0.0,0
2020-07-01,14.467623839966503,14.467623839966503,14.276632283440394,14.43897533416748,632,0.0,0
2020-07-02,14.438975493510055,14.61086835164028,14.419876793006468,14.477173805236816,549,0.0,0
2020-07-03,14.706363695574364,14.801859930380786,14.645247125304195,14.752202033996582,368,0.0,0
2020-07-06,14.752201682399777,14.752201682399777,14.419876468917954,14.60895824432373,360,0.0,0
2020-07-07,14.608958225576568,14.645246757462774,14.4676236558978,14.563119888305664,272,0.0,0
2020-07-08,14.563119962038767,14.629966778630978,14.419876523421298,14.51346206665039,3160,0.0,0
2020-07-09,14.515371739765751,14.515371739765751,14.372128302192626,14.379767417907715,198,0.0,0
2020-07-10,14.37976715174694,14.61086770152257,14.324379920959473,14.324379920959473,2191,0.0,0
2020-07-13,14.326289804859453,14.515371577487482,14.324380025952033,14.341568946838379,10889,0.0,0
2020-07-14,14.372128036173248,14.41223612509378,14.324379920959473,14.324379920959473,24716,0.0,0
2020-07-15,14.326289699852895,14.42560548806729,14.324379920959473,14.324379920959473,1019,0.0,0
2020-07-16,14.324379993663438,14.563119660224496,13.942396891453567,14.2747220993042,28002,0.0,0
2020-07-17,14.274722026852274,14.324379920959473,14.223154353851653,14.324379920959473,518,0.0,0
2020-07-20,14.324380585659103,14.324380585659103,14.181137144090348,14.314830780029297,187,0.0,0
2020-07-21,14.181136434156901,14.419876098632812,14.181136434156901,14.419876098632812,872,0.0,0
2020-07-22,14.41987615138702,14.41987615138702,14.276631805745698,14.324379920959473,280,0.0,0
2020-07-23,14.326289553323637,14.610867552082649,14.324379774449747,14.515371322631836,2151,0.0,0
2020-07-24,14.515372063398546,14.849607972814002,14.421786518765186,14.801859855651855,1243,0.0,0
2020-07-27,14.801859558605756,14.801859558605756,14.563119888305662,14.563119888305664,693,0.0,0
2020-07-28,14.563120004935973,14.849607793734368,14.517281667297967,14.834328651428223,783,0.0,0
2020-07-29,14.834328651428223,14.834328651428223,14.834328651428223,14.834328651428223,1,0.0,0
2020-07-30,14.849607972814002,14.849607972814002,14.612778076694196,14.801859855651855,3148,0.0,0
2020-07-31,14.803769634623206,14.897356089976151,14.801859855651854,14.801859855651855,382,0.0,0
2020-08-03,14.803769131019926,14.849607467651369,14.754111236575717,14.849607467651367,396,0.0,0
2020-08-04,14.849607467651369,14.849607467651369,14.786580210142914,14.849607467651367,2138,0.0,0
2020-08-05,14.849607972814002,14.868706673247111,14.801859855651854,14.801859855651855,49,0.0,0
2020-08-06,14.801859405688678,14.801859405688678,14.75411128997803,14.754111289978027,258,0.0,0
2020-08-07,14.868706703186037,14.868706703186037,14.803769664431377,14.868706703186035,59,0.0,0
