Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20,155.61412866109072,155.61412866109072,153.19174194335938,153.19174194335938,68369,0.0,0
2019-06-21,155.12963315865983,155.32342111637922,151.8351787371364,153.5792999267578,152932,0.0,0
2019-06-24,153.5793182924993,155.0327503268132,152.51346221997238,154.25758361816406,82986,0.0,0
2019-06-25,153.28861643680963,154.06378308228878,152.8041391315194,153.8699951171875,73398,0.0,0
2019-06-26,153.4824157445272,154.35448382954135,149.12211967468184,149.80039978027344,96328,0.0,0
2019-06-27,147.2810992396153,148.1531524658203,146.50593260239202,148.1531524658203,110985,0.0,0
2019-06-28,148.2500623575203,150.47866102317772,147.76558502955456,150.3817596435547,80823,0.0,0
2019-07-01,151.06001095923804,151.3507002861179,148.83142728499706,150.18795776367188,92830,0.0,0
2019-07-02,150.5755507381661,152.02898275218342,149.7034974437857,151.06002807617188,93756,0.0,0
2019-07-03,150.6724601013277,152.8041575444599,150.6724601013277,152.22279357910156,69569,0.0,0
2019-07-04,151.93208722478062,153.86999646288987,151.93208722478062,153.67620849609375,41164,0.0,0
2019-07-05,152.90104675292966,154.1606907551581,152.31966804880128,152.9010467529297,68039,0.0,0
2019-07-08,152.41657077719825,153.28862405603653,152.02898004265643,152.70726013183594,57657,0.0,0
2019-07-09,152.12587425595237,152.90104090344337,151.5444955740656,152.6103515625,73369,0.0,0
2019-07-10,152.12587253402614,154.16068311252357,152.12587253402614,154.06378173828125,60211,0.0,0
2019-07-11,153.86998890995326,156.19547396750482,153.86998890995326,154.8389434814453,69328,0.0,0
2019-07-12,154.8389434814453,155.8078980529374,154.8389434814453,154.8389434814453,53375,0.0,0
2019-07-15,155.03274982963396,156.00170451606917,154.35448450614436,155.51722717285156,53280,0.0,0
2019-07-16,155.129656479302,157.45514189167181,155.129656479302,157.06756591796875,44836,0.0,0
2019-07-17,157.4551297414132,158.03650844218052,156.29238712495305,157.74581909179688,81221,0.0,0
2019-07-18,157.45511735610373,160.3619810611395,156.87373870106723,159.6837158203125,103214,0.0,0
2019-07-19,160.07130744649953,161.04026210995906,159.3930421390928,160.74957275390625,80575,0.0,0
2019-07-22,160.74958183894097,160.74958183894097,159.19926316083172,159.39305114746094,61483,0.0,0
2019-07-23,159.39304395960764,160.16821065624384,158.9085666223444,159.296142578125,57744,0.0,0
2019-07-24,159.00545092191354,159.48992820712954,157.84269360933646,158.424072265625,87059,0.0,0
2019-07-25,158.7147696169588,159.39303489353347,156.00169372558594,156.00169372558594,60482,0.0,0
2019-07-26,156.00169642383784,156.8737496823637,154.45136309193143,155.61412048339844,69915,0.0,0
2019-07-29,155.03274221890376,155.80790888701316,153.77309823136028,154.35447692871094,69799,0.0,0
2019-07-30,154.35447364447597,154.35447364447597,148.83143527745736,150.091064453125,102964,0.0,0
2019-07-31,149.8972867703505,151.54450677737245,149.70349879041999,150.86624145507812,83798,0.0,0
2019-08-01,150.96314234887163,153.0948396913565,150.67245298737933,152.12588500976562,68726,0.0,0
2019-08-02,150.18797121870634,151.73830457757444,149.2190165656824,151.6414031982422,64083,0.0,0
2019-08-05,150.18796896250691,150.57554490386426,148.05627171489266,148.44384765625,76047,0.0,0
2019-08-06,148.1531524658203,148.92831910304358,147.37800061367088,148.1531524658203,77425,0.0,0
2019-08-07,148.54075216457912,149.99418415291143,147.86248686037231,149.1221160888672,70923,0.0,0
2019-08-08,150.672441396589,151.64139600364103,150.187964093063,151.54449462890625,49793,0.0,0
2019-08-09,151.4476030048413,152.12586825021614,149.70348181311078,149.99417114257812,31869,0.0,0
2019-08-12,150.4786470905517,151.06001095923804,149.12210182680357,150.18795776367188,47152,0.0,0
2019-08-13,150.18797212767413,150.18797212767413,148.15316142997898,149.1221160888672,84878,0.0,0
2019-08-14,149.12210251028435,149.12210251028435,146.99040541185076,147.66867065429688,62500,0.0,0
2019-08-15,147.08731213408902,147.95936536537806,145.5369788506041,146.89352416992188,62170,0.0,0
2019-08-16,146.79663617965383,148.63764418470848,146.69973479619821,148.3469696044922,51097,0.0,0
2019-08-19,149.21902105693067,150.4786651007899,149.21902105693067,149.80039978027344,57965,0.0,0
2019-08-20,149.99418235729067,150.47865968093495,147.95937168395477,148.25006103515625,88504,0.0,0
2019-08-21,148.63763166347687,150.76934363932304,148.63763166347687,150.2848663330078,44713,0.0,0
2019-08-22,149.60660426527338,149.89729364103073,148.05628556969396,148.6376495361328,68967,0.0,0
2019-08-23,149.21901746878592,151.93209347068787,149.1221160888672,149.1221160888672,59152,0.0,0
2019-08-26,149.02521557985563,149.606579449863,147.4748823563559,148.92831420898438,31116,0.0,0
2019-08-27,148.73453390160256,151.641397756357,148.05626862584134,150.091064453125,76279,0.0,0
2019-08-28,150.09108107892195,150.3817704536123,149.2190277399267,149.8972930908203,51042,0.0,0
2019-08-29,150.28486813890197,152.12587601099258,150.18796676244492,151.15692138671875,55402,0.0,0
2019-08-30,151.8352028171202,152.99794553291272,151.8352028171202,152.22279357910156,79401,0.0,0
2019-09-02,152.12587425595237,153.38551820999098,152.12587425595237,152.6103515625,36842,0.0,0
2019-09-03,153.094836081303,153.094836081303,151.54450271328523,152.70726013183594,47113,0.0,0
2019-09-04,153.09483778740153,156.2923911539002,153.09483778740153,155.90480041503906,69563,0.0,0
2019-09-05,158.90856215533088,158.90856215533088,156.48617553710938,156.48617553710938,74447,0.0,0
2019-09-06,156.9706528607537,157.74581953559948,155.51722088982078,156.48617553710938,44865,0.0,0
2019-09-09,156.09859868071663,156.77686397284313,155.42031860351562,155.42031860351562,36547,0.0,0
2019-09-10,155.7110012188293,155.90478918175958,154.25756931924147,155.32342529296875,52338,0.0,0
2019-09-11,155.2265239189667,156.292379892694,154.83894799310613,155.32342529296875,44921,0.0,0
2019-09-12,155.12963781227404,156.48616834207672,154.64516051090538,156.38926696777344,93209,0.0,0
2019-09-13,156.0985982458889,156.67996215820312,155.71100751927165,156.67996215820312,54033,0.0,0
2019-09-16,156.19547986974771,156.19547986974771,154.35447202837503,155.129638671875,64257,0.0,0
2019-09-17,154.25757151952473,155.42031409876526,153.6762076224415,154.9358367919922,45518,0.0,0
2019-09-18,155.32343471589556,155.42032131070155,154.25757867750653,155.03274536132812,48393,0.0,0
2019-09-19,155.61412135990133,156.8737505659615,155.42031860351562,155.42031860351562,48068,0.0,0
2019-09-20,155.22653333601482,155.614124070463,154.54826803207396,155.03274536132812,94475,0.0,0
2019-09-23,154.64515587182464,155.0327317872634,152.51344398169098,153.5792999267578,35248,0.0,0
2019-09-24,154.0637844867588,156.09859510155695,153.86999651989092,156.00169372558594,45794,0.0,0
2019-09-25,155.51720872447507,155.51720872447507,153.67620095266955,154.8389434814453,61076,0.0,0
2019-09-26,155.03274490663426,156.67996486425233,154.93584352703775,156.29238891601562,54527,0.0,0
2019-09-27,156.48617418743171,157.93960614582892,156.001696867966,156.67996215820312,56010,0.0,0
2019-09-30,156.3892710465541,158.9085589934061,156.0016951093804,158.13339233398438,84389,0.0,0
2019-10-01,158.7147714484719,159.29613535578432,156.77686218728195,156.87374877929688,43079,0.0,0
2019-10-02,156.5830728236777,157.16443672581255,154.16068626876358,154.74205017089844,71385,0.0,0
2019-10-03,154.25757867750653,155.51722269058226,152.61035871505737,155.03274536132812,56528,0.0,0
2019-10-04,155.3234364843597,156.19548977291618,154.5482697917123,155.90480041503906,56990,0.0,0
2019-10-07,155.71101515312358,156.1954924963412,154.54827248641635,155.51722717285156,42262,0.0,0
2019-10-08,155.5172150759489,156.1954803466797,154.93583639528026,156.1954803466797,52981,0.0,0
2019-10-09,156.00169372558594,157.4551256547063,155.80790575871805,156.00169372558594,38306,0.0,0
2019-10-10,155.90479414870188,157.06755153347532,155.12964227228537,156.87374877929688,38896,0.0,0
2019-10-11,157.7458253151559,159.87752266027792,157.35823457099502,159.10235595703125,60094,0.0,0
2019-10-14,159.4899386146914,159.4899386146914,157.26134000025536,159.19924926757812,39773,0.0,0
2019-10-15,158.90856304746686,160.26509364725683,157.74582042120764,159.8775177001953,49744,0.0,0
2019-10-16,159.58682834736186,160.55578300009032,158.6178736946334,159.8775177001953,57036,0.0,0
2019-10-17,159.68372167257044,161.23404016769655,159.2961309599835,159.9744110107422,43634,0.0,0
2019-10-18,159.58681896036606,161.13715222756989,159.48993237183694,160.16819763183594,43546,0.0,0
2019-10-21,159.78060913085938,160.1681998455542,158.81165452173332,159.78060913085938,35664,0.0,0
2019-10-22,159.1023483357478,160.55578029031017,158.71477239522758,160.2650909423828,44355,0.0,0
2019-10-23,159.1023483357478,160.74956826057027,159.00546174315494,160.2650909423828,40922,0.0,0
2019-10-24,160.36200037771454,161.6216444253098,159.97442441771992,161.4278564453125,36333,0.0,0
2019-10-25,160.94337016639267,162.97816602099505,160.94337016639267,162.7843780517578,49206,0.0,0
2019-10-28,163.3657459752601,163.85022325895295,162.29989003710648,163.2688446044922,37550,0.0,0
2019-10-29,163.46264250011467,165.49745312937833,163.17195315520925,165.3036651611328,65311,0.0,0
2019-10-30,164.52851233326388,165.88504301008615,164.33472434872863,165.49746704101562,47227,0.0,0
2019-10-31,165.49745400486566,166.75709798273655,164.52849937343797,165.10986328125,55704,0.0,0
2019-11-01,165.10986377609058,167.43536376953125,165.10986377609058,167.43536376953125,48915,0.0,0
2019-11-04,167.62916428615165,168.40433100865184,167.04778554800762,167.8229522705078,51598,0.0,0
2019-11-05,167.8229522705078,169.95464966857674,167.43537630179546,167.8229522705078,67085,0.0,0
2019-11-06,167.6291548985527,168.30742019835273,165.78814697265625,165.78814697265625,82104,0.0,0
2019-11-07,165.78813977840449,166.66019301386604,165.4005490631418,165.6912384033203,55691,0.0,0
2019-11-08,164.72227629945826,166.95087475934795,164.72227629945826,166.85397338867188,52398,0.0,0
2019-11-11,166.17572740227664,167.04778069910404,165.88503804164247,166.2726287841797,43925,0.0,0
2019-11-12,166.75710162524905,167.6291548985527,165.78814697265625,165.78814697265625,59458,0.0,0
2019-11-13,165.69124782839359,166.75710387465298,165.20677049556204,165.4005584716797,55397,0.0,0
2019-11-14,164.81919542188075,166.95089274068746,164.43160468250457,166.46641540527344,40841,0.0,0
2019-11-15,166.36950600850844,169.47015784875435,166.36950600850844,168.8887939453125,52487,0.0,0
2019-11-18,169.17947839043416,169.66395568847656,168.50119834511577,169.66395568847656,49072,0.0,0
2019-11-19,169.66396240662286,170.53601566360015,168.88879574204617,169.76084899902344,70615,0.0,0
2019-11-20,172.1832289903274,174.89630481989454,171.6018651029676,174.31492614746094,93743,0.0,0
2019-11-21,173.53979219917548,174.50874689646832,172.95841346676966,173.9273681640625,53592,0.0,0
2019-11-22,173.44289132650857,174.41184602665666,172.57083801040542,172.667724609375,66811,0.0,0
2019-11-25,173.44287464989887,173.53977602462672,172.1832307038066,172.8614959716797,55809,0.0,0
2019-11-26,172.86149871427247,175.28388527016236,172.08634684444706,174.79940795898438,117007,0.0,0
2019-11-27,174.79941697981388,175.86527303344047,172.95840901635881,173.44288635253906,68694,0.0,0
2019-11-28,172.76460938202578,173.34597327517102,172.0863441141527,172.8614959716797,47297,0.0,0
2019-11-29,171.98944091796875,173.0552968883913,171.79565295563933,171.98944091796875,60878,0.0,0
2019-12-02,172.28013789213733,172.76461521197737,169.9546378858604,170.8267059326172,80778,0.0,0
2019-12-03,171.60185947961548,171.60185947961548,169.66395034844004,170.43910217285156,66880,0.0,0
2019-12-04,170.8267063720765,171.89254760742188,170.14844107957046,171.89254760742188,64795,0.0,0
2019-12-05,171.79564743571837,172.377011304027,168.79188236836708,170.43910217285156,108472,0.0,0
2019-12-06,170.92554322136576,172.87119542614886,170.7309809697171,172.48207092285156,64889,0.7,0
2019-12-09,172.67662850898978,172.67662850898978,171.0228271484375,171.0228271484375,55460,0.0,0
2019-12-10,170.7309763567758,171.0228271484375,168.78532420456185,171.0228271484375,70491,0.0,0
2019-12-11,170.53640618426462,172.77390902414655,170.3418439469156,172.67662048339844,65899,0.0,0
2019-12-12,172.48205759460092,172.48205759460092,170.3418433035505,171.5092315673828,94450,0.0,0
2019-12-13,172.77391914746215,174.13586973285317,171.7038045131206,172.28750610351562,90041,0.0,0
2019-12-16,172.96848139621116,174.2331582793017,171.9956553083181,172.28750610351562,60645,0.0,0
2019-12-17,172.19021606445312,173.06575359830813,171.70380302472304,172.19021606445312,56587,0.0,0
2019-12-18,171.8010894767082,172.87118924458508,170.73097486468356,170.925537109375,69620,0.0,0
2019-12-19,170.53641659815244,171.0228296433017,168.39620216832543,168.97988891601562,62941,0.0,0
2019-12-20,168.7853206419401,170.2445597252998,168.39619615736987,169.66085815429688,88782,0.0,0
2019-12-23,169.75815028066884,173.1630415470433,169.1744486973455,171.0228271484375,37546,0.0,0
2019-12-24,171.99565232477755,172.77391615042134,170.82826400838576,172.09292602539062,7355,0.0,0
2019-12-25,172.09292602539065,172.09292602539065,172.09292602539065,172.09292602539062,0,0.0,0
2019-12-27,171.41194218622962,173.45488277102595,171.21737995056978,172.57933044433594,35666,0.0,0
2019-12-30,173.35760439097578,173.64945518364343,172.19021606445312,172.19021606445312,31893,0.0,0
2019-12-31,172.09293101087758,173.16304565765725,170.92554266066685,171.31468200683594,20347,0.0,0
2020-01-02,171.9956573074465,173.26033420523657,170.3418559076356,171.31468200683594,70483,0.0,0
2020-01-03,171.21739189253177,171.21739189253177,168.4934758708664,168.97988891601562,45246,0.0,0
2020-01-06,168.59075304096876,168.59075304096876,166.25596167531643,167.0342254638672,78258,0.0,0
2020-01-07,168.00705708908825,168.3961964184093,167.2287932745938,167.42337036132812,36545,0.0,0
2020-01-08,167.13152421554994,168.88261413574216,166.64511117350477,168.8826141357422,56082,0.0,0
2020-01-09,169.66085707247197,171.21738468912298,168.88260810829394,169.56358337402344,46209,0.0,0
2020-01-10,170.1472692287741,170.92553303312755,169.56358250861953,170.63368225097656,60716,0.0,0
2020-01-13,171.12009827221985,171.21738681602437,169.75814772384234,170.82826232910156,49438,0.0,0
2020-01-14,170.92553575907633,173.06575012207034,170.43912272911643,173.0657501220703,51212,0.0,0
2020-01-15,173.0657561807429,173.26033327485672,171.02283028988134,172.38478088378906,51964,0.0,0
2020-01-16,172.87118985103444,172.96847839579536,171.41195074450775,172.09292602539062,60267,0.0,0
2020-01-17,172.38476905422024,173.64944585843324,171.02281855377376,171.5092315673828,75831,0.0,0
2020-01-20,171.21739397321429,172.19022007533482,170.24456787109375,170.24456787109375,39004,0.0,0
2020-01-21,170.2445545415769,170.2445545415769,168.4934647260341,169.271728515625,37552,0.0,0
2020-01-22,171.70380302472304,173.06575359830813,170.4391261525952,172.19021606445312,77799,0.0,0
2020-01-23,172.19022098389308,172.19022098389308,166.9369659423828,166.9369659423828,75926,0.0,0
2020-01-24,167.81249682294367,168.6880343469695,166.45054626464844,166.45054626464844,68174,0.0,0
2020-01-27,164.31031948626426,164.40760803222656,162.07283137061154,164.40760803222656,92491,0.0,0
2020-01-28,164.40760861330867,165.5749969482422,163.43478252683937,165.5749969482422,60622,0.0,0
2020-01-29,166.0614013671875,166.54781438516062,165.5749883492144,166.0614013671875,52985,0.0,0
2020-01-30,164.6021734145399,165.7695617675781,163.43478506150169,165.76956176757812,60722,0.0,0
2020-01-31,165.76955465204762,166.74238071184638,165.4777187094261,166.35325622558594,69222,0.0,0
2020-02-03,166.83967135420556,168.10434821668215,165.6722830365917,167.61793518066406,88426,0.0,0
2020-02-04,168.00705214302394,168.78531593460661,167.42336543244733,168.2016143798828,57328,0.0,0
2020-02-05,168.785327304906,174.33043307174185,168.49347650788343,172.38478088378906,110595,0.0,0
2020-02-06,172.57933172811389,172.57933172811389,170.4391174316406,170.43911743164062,59580,0.0,0
2020-02-07,169.07716972120744,170.04999576696338,168.10434367545153,168.3961944580078,57055,0.0,0
2020-02-10,167.32608078033576,168.10434459000402,166.25596618652344,166.25596618652344,53898,0.0,0
2020-02-11,166.35326228513938,167.5206506305914,165.08858539250457,165.6722869873047,88308,0.0,0
2020-02-12,166.06140890955868,166.15869745523096,165.18587137509982,165.47772216796875,65164,0.0,0
2020-02-13,165.0885751294433,165.57498814682185,163.62933607730773,163.8238983154297,58331,0.0,0
2020-02-14,163.53206644495455,164.89401698980717,163.53206644495455,164.11575317382812,59221,0.0,0
2020-02-17,164.50489864185263,165.76956069033926,163.24022174921785,165.6722869873047,41998,0.0,0
2020-02-18,164.21304529496865,166.06140890955868,163.92119450209972,165.47772216796875,53997,0.0,0
2020-02-19,163.9211949907111,165.96413570273523,163.24021970141905,164.40760803222656,58113,0.0,0
2020-02-20,164.1157545397777,164.50489387307988,161.9755401611328,161.9755401611328,54452,0.0,0
2020-02-21,162.07283127870963,163.43478185652143,161.0027166503232,162.17010498046875,64507,0.0,0
2020-02-24,159.83532095483923,159.83532095483923,153.02553869128434,153.80380249023438,139854,0.0,0
2020-02-25,153.80381304568513,153.99837529773848,147.48044336698703,147.86956787109375,138662,0.0,0
2020-02-26,146.3130360379027,147.48043920557922,142.8108710673168,145.3402099609375,121930,0.0,0
2020-02-27,142.81086496789072,143.2972779855987,137.75217255255723,139.30868530273438,131816,0.0,0
2020-02-28,131.81792478876898,132.01248702257985,127.926620735964,130.16412353515625,359154,0.0,0
2020-03-02,129.19130813484776,130.94239807128906,124.81359071581852,130.94239807128906,206426,0.0,0
2020-03-03,132.7907622262333,133.7635883231288,129.2885823397503,129.87228393554688,198301,0.0,0
2020-03-04,130.94238798156795,132.49890070413068,129.19129818005626,131.33151245117188,120699,0.0,0
2020-03-05,132.5962014975444,132.69347520186147,129.28858382364797,129.96957397460938,153867,0.0,0
2020-03-06,126.46738531046392,127.14836057022926,124.13260132800986,125.98097229003906,229555,0.0,0
2020-03-09,116.93368951762115,122.96521554670566,115.27988818339772,119.46304321289062,261675,0.0,0
2020-03-10,119.07391047941455,124.32717265478517,117.7119525195668,118.29564666748047,220597,0.0,0
2020-03-11,119.7548851227881,120.43586781019191,110.90216956312855,110.99945068359375,179932,0.0,0
2020-03-12,96.30977749584804,102.14673370771763,94.70461305316918,95.2883071899414,497908,0.0,0
2020-03-13,98.25543262112524,101.27119193993313,90.47282409667967,90.47282409667969,314576,0.0,0
2020-03-16,82.49565225769169,83.6630405523838,74.27526765714924,75.88043212890625,286844,0.0,0
2020-03-17,76.12363808921631,78.21521557224851,69.70298767089844,69.70298767089844,184945,0.0,0
2020-03-18,73.8861390305137,85.26820880821263,68.7788020259508,70.52989196777344,144536,0.0,0
2020-03-19,73.88613867535975,81.13369750976562,73.88613867535975,81.13369750976562,185916,0.0,0
2020-03-20,105.4543500566936,110.61032390080227,89.50000063329934,99.61739349365234,346532,0.0,0
2020-03-23,95.92065137445911,98.15815435926655,91.78614047536972,92.90489196777344,106013,0.0,0
2020-03-24,95.5315147441057,105.84347676890432,93.58586265219257,104.28694915771484,124895,0.0,0
2020-03-25,113.82064646650137,116.73912458102704,98.54728063597979,100.8820571899414,133529,0.0,0
2020-03-26,98.74184366459188,104.28694915771484,98.44999288197542,104.28694915771484,119143,0.0,0
2020-03-27,100.8820587204984,101.27119062608705,93.82906983672187,94.85054016113281,117474,0.0,0
2020-03-30,94.80189988917088,95.23967608470471,86.0951093169117,86.19239044189453,142405,0.0,0
2020-03-31,87.79755494691005,90.22962018089648,84.7817955411817,85.07363891601562,176063,0.0,0
2020-04-01,84.7331499911977,85.07363763441167,80.50135803222658,80.50135803222656,139222,0.0,0
2020-04-02,83.22527466627669,83.46848118789401,81.71739126341969,82.7874984741211,82650,0.0,0
2020-04-03,82.88477497122862,83.61439449534886,81.91194893906832,82.44700622558594,81784,0.0,0
2020-04-06,85.56004846650501,88.77037741301052,84.29537904975571,86.48423767089844,123874,0.0,0
2020-04-07,89.35407263687586,93.82907105401728,88.57581623767562,90.47282409667969,143357,0.0,0
2020-04-08,95.33695469545515,95.33695469545515,84.63586794392447,86.5815200805664,112467,0.0,0
2020-04-09,91.25108891622718,91.25108891622718,87.31114033879462,89.98641204833984,104092,0.0,0
2020-04-14,90.1809753735611,93.78043635179846,90.03505739804493,91.73750305175781,95123,0.0,0
2020-04-15,92.80760973030286,92.80760973030286,85.56005096435547,85.56005096435547,76009,0.0,0
2020-04-16,86.43559273241284,88.13803831349837,81.425537109375,81.425537109375,125049,0.0,0
2020-04-17,87.11657708162116,87.11657708162116,83.80896697650856,85.9978256225586,94047,0.0,0
2020-04-20,87.1652162446335,87.1652162446335,84.24673797245553,85.60869598388672,53894,0.0,0
2020-04-21,85.21956503697085,86.43559766427373,83.8576070099768,84.00353240966797,42827,0.0,0
2020-04-22,86.532878814792,86.58152308872768,83.80897018209899,85.12228393554688,51152,0.0,0
2020-04-23,85.80325819549596,87.40842272890325,84.19810108416272,84.48994445800781,69197,0.0,0
2020-04-24,84.14945652173913,84.87907608695652,82.49565514274265,83.90625,69194,0.0,0
2020-04-27,86.43559498481035,87.50570217924923,85.02500014969645,87.16521453857422,53933,0.0,0
2020-04-28,87.55434749529302,89.30543741402849,86.38695916418538,87.79755401611328,80870,0.0,0
2020-04-29,87.55434645166305,88.42989140059447,85.1222812724502,87.16521453857422,74183,0.0,0
2020-04-30,87.99211261103393,89.15950831575229,86.33831130694172,86.97064971923828,124950,0.0,0
2020-05-04,84.63586814549843,84.63586814549843,81.57146453857423,81.57146453857422,113904,0.0,0
2020-05-05,83.90624936061764,84.24673700404304,80.35543268586946,81.62010955810547,86317,0.0,0
2020-05-06,83.32255136588896,83.37118821438527,79.67445373535155,79.67445373535156,53605,0.0,0
2020-05-07,79.82037924639636,80.54999877361361,78.02064514160156,78.02064514160156,77016,0.0,0
2020-05-08,79.28532508567528,79.7230938504476,78.70163092528755,78.79891204833984,65349,0.0,0
2020-05-11,79.2853257436601,79.47988799137936,76.61005401611328,76.61005401611328,92879,0.0,0
2020-05-12,76.12363789120592,76.90190169470587,74.90760533703329,75.831787109375,62064,0.0,0
2020-05-13,75.15081318770305,76.22092037003875,73.64292982481605,73.69157409667969,75435,0.0,0
2020-05-14,74.17799090250782,75.24809813930949,69.41114147812854,71.1622314453125,117079,0.0,0
2020-05-15,72.67010131128738,73.35108398402392,69.60570526123047,69.60570526123047,103692,0.0,0
2020-05-18,71.50271531938068,78.75026648836594,71.50271531938068,78.70162963867188,150105,0.0,0
2020-05-19,79.8690184884832,82.88477780694278,77.19374680851404,78.7502670288086,172116,0.0,0
2020-05-20,78.60435255272509,78.79891480563774,73.49701548198932,77.8747329711914,114916,0.0,0
2020-05-21,77.53423611995818,78.45842535531487,76.17228553660983,77.1937484741211,66109,0.0,0
2020-05-22,76.65869602031641,77.7774400447032,74.56711851990296,76.99918365478516,84650,0.0,0
2020-05-25,78.02064680908019,83.71168518066406,77.24239041665953,83.71168518066406,191247,0.0,0
2020-05-26,84.58722641054158,94.12092515760973,83.9548953833177,94.07228088378906,402310,0.0,0
2020-05-27,93.39129939554299,94.36412543091322,89.64592064378229,93.05081176757812,207904,0.0,0
2020-05-28,94.07227586764105,95.92064684315501,90.6187478506736,92.02934265136719,139235,0.0,0
2020-05-29,91.6402134631996,92.46712156611592,89.06223029740995,91.10516357421875,335847,0.0,0
2020-06-01,93.0994492721306,93.8777130747403,91.2510857295615,91.98070526123047,92563,0.0,0
2020-06-02,93.00217242862867,97.67174061484958,92.5157593851504,95.09375,137075,0.0,0
2020-06-03,96.50434238851784,100.49293518066406,95.38559835479639,100.49293518066406,176056,0.0,0
2020-06-04,101.46576254181959,102.14673782515774,96.11521913193037,100.59021759033203,147051,0.0,0
2020-06-05,102.14673916987076,107.78913344522655,101.36847533117546,107.4000015258789,220843,0.0,0
2020-06-08,111.0,116.19999694824219,109.0,113.0,243872,3.0,0
2020-06-09,115.19999694824219,115.19999694824219,106.5999984741211,111.0,215641,0.0,0
2020-06-10,110.4000015258789,114.4000015258789,105.30000305175781,106.0,143458,0.0,0
2020-06-11,103.30000305175781,103.30000305175781,97.4000015258789,97.4000015258789,154123,0.0,0
2020-06-12,95.80000305175781,104.9000015258789,95.1500015258789,98.94999694824219,231667,0.0,0
2020-06-15,97.0,99.5999984741211,95.19999694824219,97.6500015258789,159279,0.0,0
2020-06-16,102.0999984741211,102.69999694824219,98.44999694824219,100.4000015258789,140645,0.0,0
2020-06-17,100.69999694824219,103.69999694824219,98.69999694824219,100.0,107650,0.0,0
2020-06-18,98.0999984741211,101.0,96.4000015258789,100.0999984741211,223594,0.0,0
2020-06-19,100.80000305175781,102.80000305175781,98.75,99.80000305175781,251855,0.0,0
2020-06-22,98.30000305175781,101.0999984741211,96.55000305175781,97.5999984741211,158640,0.0,0
2020-06-23,98.0999984741211,101.30000305175781,96.0,96.6500015258789,81945,0.0,0
2020-06-24,95.3499984741211,97.4000015258789,91.9000015258789,91.9000015258789,151893,0.0,0
2020-06-25,91.19999694824219,92.30000305175781,89.75,92.19999694824219,151473,0.0,0
2020-06-26,93.5,96.0,92.0,92.30000305175781,95635,0.0,0
2020-06-29,92.0,93.4000015258789,89.6500015258789,91.5999984741211,104099,0.0,0
2020-06-30,91.8499984741211,92.8499984741211,90.4000015258789,91.4000015258789,169797,0.0,0
2020-07-01,91.69999694824219,92.3499984741211,88.30000305175781,91.4000015258789,121755,0.0,0
2020-07-02,91.69999694824219,95.44999694824219,90.69999694824219,94.19999694824219,140256,0.0,0
2020-07-03,94.30000305175781,95.19999694824219,93.25,94.8499984741211,113297,0.0,0
2020-07-06,96.44999694824219,98.75,94.75,95.55000305175781,105220,0.0,0
2020-07-07,95.0,95.44999694824219,92.75,93.55000305175781,50698,0.0,0
2020-07-08,93.05000305175781,93.05000305175781,90.94999694824219,92.19999694824219,104204,0.0,0
2020-07-09,92.0999984741211,93.25,89.5,91.3499984741211,125911,0.0,0
2020-07-10,90.05000305175781,92.75,89.5999984741211,92.75,86860,0.0,0
2020-07-13,93.25,94.80000305175781,91.19999694824219,92.0,109764,0.0,0
2020-07-14,90.8499984741211,92.6500015258789,89.0999984741211,90.9000015258789,122847,0.0,0
2020-07-15,91.19999694824219,95.1500015258789,90.9000015258789,93.44999694824219,133947,0.0,0
2020-07-16,93.3499984741211,94.8499984741211,91.30000305175781,92.0,121632,0.0,0
2020-07-17,91.75,92.94999694824219,90.5,91.5,130118,0.0,0
2020-07-20,91.69999694824219,91.9000015258789,89.5999984741211,91.0999984741211,103139,0.0,0
2020-07-21,91.9000015258789,96.0,91.75,93.5,120587,0.0,0
2020-07-22,93.4000015258789,94.1500015258789,90.0999984741211,91.05000305175781,60093,0.0,0
2020-07-23,91.5,91.8499984741211,90.0,90.75,65592,0.0,0
2020-07-24,89.69999694824219,91.4000015258789,89.30000305175781,91.0,129518,0.0,0
2020-07-27,91.0,91.25,85.6500015258789,91.0,185546,0.0,0
2020-07-28,85.8499984741211,90.0,85.4000015258789,89.05000305175781,199059,0.0,0
2020-07-29,88.8499984741211,89.44999694824219,87.3499984741211,87.69999694824219,139633,0.0,0
2020-07-30,88.0,88.0,83.05000305175781,83.30000305175781,223608,0.0,0
2020-07-31,83.80000305175781,84.44999694824219,80.0,80.0,151665,0.0,0
2020-08-03,80.1500015258789,80.8499984741211,77.75,80.0999984741211,110349,0.0,0
2020-08-04,81.0,85.0,80.4000015258789,82.94999694824219,102916,0.0,0
2020-08-05,83.75,84.80000305175781,83.0,84.4000015258789,99616,0.0,0
2020-08-06,84.30000305175781,85.05000305175781,82.4000015258789,84.0999984741211,96632,0.0,0
2020-08-07,84.0,84.55000305175781,82.05000305175781,84.0999984741211,69486,0.0,0
2020-08-10,84.94999694824219,87.05000305175781,84.6500015258789,87.05000305175781,75735,0.0,0
2020-08-11,87.69999694824219,91.8499984741211,87.5999984741211,91.3499984741211,96949,0.0,0
2020-08-12,90.94999694824219,93.4000015258789,90.0,91.6500015258789,60937,0.0,0
2020-08-13,91.1500015258789,92.1500015258789,89.0,89.25,74554,0.0,0
